REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,STEPLANT,C1_F_HEA_I,2030,23.553706200966
Globe,IN,STEPLANT,C1_F_HEA_I,2031,23.373793084823998
Globe,IN,STEPLANT,C1_F_HEA_I,2032,23.194416311062
Globe,IN,STEPLANT,C1_F_HEA_I,2033,23.01560436656
Globe,IN,STEPLANT,C1_F_HEA_I,2034,22.837300920828
Globe,IN,STEPLANT,C1_F_HEA_I,2035,22.659561170376
Globe,IN,STEPLANT,C1_F_HEA_I,2036,22.482329438445
Globe,IN,STEPLANT,C1_F_HEA_I,2037,22.305661883687
Globe,IN,STEPLANT,C1_F_HEA_I,2038,22.129503473208
Globe,IN,STEPLANT,C1_F_HEA_I,2039,21.9539081125
Globe,IN,STEPLANT,C1_F_HEA_I,2040,21.778821422400004
Globe,IN,STEPLANT,C1_F_HEA_I,2041,21.604298257386
Globe,IN,STEPLANT,C1_F_HEA_I,2042,21.43028488216
Globe,IN,STEPLANT,C1_F_HEA_I,2043,21.256833911196
Globe,IN,STEPLANT,C1_F_HEA_I,2044,21.083892262926998
Globe,IN,STEPLANT,C1_F_HEA_I,2045,20.911513487657
Globe,IN,STEPLANT,C1_F_HEA_I,2046,20.739644361126
Globe,IN,STEPLANT,C1_F_HEA_I,2047,20.568338566464
Globe,IN,STEPLANT,C1_F_HEA_I,2048,20.397541960026
Globe,IN,STEPLANT,C1_F_HEA_I,2049,20.2273075745
Globe,IN,STEPLANT,C1_F_HEA_I,2050,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2051,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2052,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2053,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2054,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2055,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2056,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2057,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2058,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2059,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2060,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2061,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2062,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2063,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2064,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2065,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2066,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2067,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2068,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2069,20.0575834898
Globe,IN,STEPLANT,C1_F_HEA_I,2070,20.0575834898
Globe,IN,STEPLANT,XSTE,2010,4395.619566509499
Globe,IN,STEPLANT,XSTE,2011,4427.0664720865
Globe,IN,STEPLANT,XSTE,2012,4458.513531557
Globe,IN,STEPLANT,XSTE,2013,4489.9605910274995
Globe,IN,STEPLANT,XSTE,2014,4521.407650497999
Globe,IN,STEPLANT,XSTE,2015,4552.854556075
Globe,IN,STEPLANT,XSTE,2016,4564.9270394694995
Globe,IN,STEPLANT,XSTE,2017,4561.483056833
Globe,IN,STEPLANT,XSTE,2018,4647.195580593
Globe,IN,STEPLANT,XSTE,2019,4678.6426400635
Globe,IN,STEPLANT,XSTE,2020,4710.089699534
Globe,IN,STEPLANT,XSTE,2021,4685.001673377
Globe,IN,STEPLANT,XSTE,2022,4659.91364722
Globe,IN,STEPLANT,XSTE,2023,4634.825621063
Globe,IN,STEPLANT,XSTE,2024,4609.737594906
Globe,IN,STEPLANT,XSTE,2025,4584.6497226425
Globe,IN,STEPLANT,XSTE,2026,4538.9078037439995
Globe,IN,STEPLANT,XSTE,2027,4534.4736703285
Globe,IN,STEPLANT,XSTE,2028,4509.3856441715
Globe,IN,STEPLANT,XSTE,2029,4484.297771907999
Globe,IN,STEPLANT,XSTE,2030,4459.209745751
Globe,IN,STEPLANT,XSTE,2031,4434.121719594
Globe,IN,STEPLANT,XSTE,2032,4409.033693437
Globe,IN,STEPLANT,XSTE,2033,4383.94566728
Globe,IN,STEPLANT,XSTE,2034,4358.8577950165
Globe,IN,STEPLANT,XSTE,2035,4333.7697688595
Globe,IN,STEPLANT,XSTE,2036,4308.6817427025
Globe,IN,STEPLANT,XSTE,2037,4283.5937165455
Globe,IN,STEPLANT,XSTE,2038,4258.505844282
Globe,IN,STEPLANT,XSTE,2039,4233.417818125
Globe,IN,STEPLANT,XSTE,2040,4208.329791968
Globe,IN,STEPLANT,XSTE,2041,4183.241765811
Globe,IN,STEPLANT,XSTE,2042,4158.153893547499
Globe,IN,STEPLANT,XSTE,2043,4133.0658673905
Globe,IN,STEPLANT,XSTE,2044,4107.9778412335
Globe,IN,STEPLANT,XSTE,2045,4082.8898150765
Globe,IN,STEPLANT,XSTE,2046,4057.8017889195
Globe,IN,STEPLANT,XSTE,2047,4032.7139166559996
Globe,IN,STEPLANT,XSTE,2048,4007.625890499
Globe,IN,STEPLANT,XSTE,2049,3982.5378643419995
Globe,IN,STEPLANT,XSTE,2050,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2051,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2052,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2053,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2054,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2055,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2056,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2057,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2058,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2059,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2060,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2061,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2062,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2063,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2064,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2065,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2066,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2067,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2068,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2069,3957.4498381849994
Globe,IN,STEPLANT,XSTE,2070,3957.4498381849994
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2010,72.755392
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2011,70.962694
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2012,72.047869
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2013,73.141349
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2014,74.240365
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2015,75.347686
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2016,76.460545
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2017,77.581707
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2018,78.708407
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2019,79.843411
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2020,80.983953
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2021,81.842127
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2022,82.700301
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2023,83.564011
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2024,84.427722
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2025,85.296969
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2026,86.166217
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2027,87.041001
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2028,87.915785
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2029,88.796105
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2030,89.676426
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2031,90.293757
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2032,90.911089
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2033,91.528421
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2034,92.148521
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2035,92.768621
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2036,93.388721
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2037,94.008821
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2038,94.628921
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2039,95.251789
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2040,95.874657
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2041,96.359111
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2042,96.843564
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2043,97.330785
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2044,97.818007
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2045,98.305228
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2046,98.792449
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2047,99.282439
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2048,99.769661
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2049,100.25965
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2050,100.74964
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2051,100.98771
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2052,101.22302
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2053,101.46109
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2054,101.69917
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2055,101.93447
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2056,102.17255
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2057,102.40785
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2058,102.64593
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2059,102.88123
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2060,103.11931
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2061,103.19959
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2062,103.2771
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2063,103.35738
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2064,103.43766
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2065,103.51518
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2066,103.59546
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2067,103.67574
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2068,103.75325
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2069,103.83353
Globe,IN,VFOOFACTOR,VFOO_P_LA1,2070,103.91104
Globe,IP,ALUPLANT,C1_F_CLS,2011,0.42816329637825
Globe,IP,ALUPLANT,C1_F_CLS,2012,0.07251288993579999
Globe,IP,ALUPLANT,C1_F_CLS,2013,0.5569590749292
Globe,IP,ALUPLANT,C1_F_CLS,2014,1.1085121288907
Globe,IP,ALUPLANT,C1_F_CLS,2015,2.1425996210048
Globe,IP,ALUPLANT,C1_F_CLS,2016,2.4397819079297998
Globe,IP,ALUPLANT,C1_F_CLS,2017,2.4957738327366
Globe,IP,ALUPLANT,C1_F_CLS,2018,1.0148728391447999
Globe,IP,ALUPLANT,C1_F_CLS,2021,0.5555310365052001
Globe,IP,ALUPLANT,C1_F_CLS,2023,0.19635380295105997
Globe,IP,ALUPLANT,C1_F_CLS,2026,0.9942210390239999
Globe,IP,ALUPLANT,C1_F_CLS,2027,0.5802176141376999
Globe,IP,ALUPLANT,C1_F_CLS,2028,0.015781864231679998
Globe,IP,ALUPLANT,C1_F_CLS,2031,0.3498336652176
Globe,IP,ALUPLANT,C1_F_CLS,2032,0.713920198896
Globe,IP,ALUPLANT,C1_F_CLS,2033,0.33901832407800003
Globe,IP,ALUPLANT,C1_F_CLS,2036,0.36594789647054
Globe,IP,ALUPLANT,C1_F_CLS,2037,0.5017893058582399
Globe,IP,ALUPLANT,C1_F_CLS,2038,0.048231333023777
Globe,IP,ALUPLANT,C1_F_HEA_I,2011,0.19612318077795002
Globe,IP,ALUPLANT,C1_F_HEA_I,2012,0.033304379155569996
Globe,IP,ALUPLANT,C1_F_HEA_I,2013,0.2564928638532
Globe,IP,ALUPLANT,C1_F_HEA_I,2014,0.5118676841834999
Globe,IP,ALUPLANT,C1_F_HEA_I,2015,0.9920275789312
Globe,IP,ALUPLANT,C1_F_HEA_I,2016,1.1326641147696
Globe,IP,ALUPLANT,C1_F_HEA_I,2017,1.1617750442298
Globe,IP,ALUPLANT,C1_F_HEA_I,2018,0.47369033831400004
Globe,IP,ALUPLANT,C1_F_HEA_I,2021,0.2613926285964
Globe,IP,ALUPLANT,C1_F_HEA_I,2023,0.09288776148538
Globe,IP,ALUPLANT,C1_F_HEA_I,2026,0.47414123712
Globe,IP,ALUPLANT,C1_F_HEA_I,2027,0.2774494475027
Globe,IP,ALUPLANT,C1_F_HEA_I,2028,0.00756692952036
Globe,IP,ALUPLANT,C1_F_HEA_I,2031,0.16909563466191999
Globe,IP,ALUPLANT,C1_F_HEA_I,2032,0.3460124072832
Globe,IP,ALUPLANT,C1_F_HEA_I,2033,0.164753926098
Globe,IP,ALUPLANT,C1_F_HEA_I,2036,0.17928525004492998
Globe,IP,ALUPLANT,C1_F_HEA_I,2037,0.24650087052991998
Globe,IP,ALUPLANT,C1_F_HEA_I,2038,0.023757324652484996
Globe,IP,ALUPLANT,C1_P_HCO,2011,0.1648792727478
Globe,IP,ALUPLANT,C1_P_HCO,2012,0.028022033220809997
Globe,IP,ALUPLANT,C1_P_HCO,2013,0.2159897862114
Globe,IP,ALUPLANT,C1_P_HCO,2014,0.43139603391639997
Globe,IP,ALUPLANT,C1_P_HCO,2015,0.8367571077824
Globe,IP,ALUPLANT,C1_P_HCO,2016,0.9561611544911999
Globe,IP,ALUPLANT,C1_P_HCO,2017,0.9815420893122001
Globe,IP,ALUPLANT,C1_P_HCO,2018,0.400530037459
Globe,IP,ALUPLANT,C1_P_HCO,2021,0.2215584201348
Globe,IP,ALUPLANT,C1_P_HCO,2023,0.07885920351361
Globe,IP,ALUPLANT,C1_P_HCO,2026,0.40349555136
Globe,IP,ALUPLANT,C1_P_HCO,2027,0.23629812021749996
Globe,IP,ALUPLANT,C1_P_HCO,2028,0.00644968229862
Globe,IP,ALUPLANT,C1_P_HCO,2031,0.14446790106864
Globe,IP,ALUPLANT,C1_P_HCO,2032,0.2958480711648
Globe,IP,ALUPLANT,C1_P_HCO,2033,0.14097742138199998
Globe,IP,ALUPLANT,C1_P_HCO,2036,0.15376670346984
Globe,IP,ALUPLANT,C1_P_HCO,2037,0.21157804280412001
Globe,IP,ALUPLANT,C1_P_HCO,2038,0.020407086787446998
Globe,IP,ALUPLANT,XALU,2011,69.1297410963375
Globe,IP,ALUPLANT,XALU,2012,11.824920631684998
Globe,IP,ALUPLANT,XALU,2013,91.72845832905
Globe,IP,ALUPLANT,XALU,2014,184.36913823689997
Globe,IP,ALUPLANT,XALU,2015,359.853945788
Globe,IP,ALUPLANT,XALU,2016,413.75640288989996
Globe,IP,ALUPLANT,XALU,2017,427.34609156655
Globe,IP,ALUPLANT,XALU,2018,175.4438277836
Globe,IP,ALUPLANT,XALU,2021,98.793411177825
Globe,IP,ALUPLANT,XALU,2023,35.5731304293675
Globe,IP,ALUPLANT,XALU,2026,185.12792524799997
Globe,IP,ALUPLANT,XALU,2027,109.01831988767499
Globe,IP,ALUPLANT,XALU,2028,2.99200746513
Globe,IP,ALUPLANT,XALU,2031,68.11065772159
Globe,IP,ALUPLANT,XALU,2032,140.2191675216
Globe,IP,ALUPLANT,XALU,2033,67.1682358095
Globe,IP,ALUPLANT,XALU,2036,74.400845167195
Globe,IP,ALUPLANT,XALU,2037,102.89120577457001
Globe,IP,ALUPLANT,XALU,2038,9.973856183439
Globe,IP,C1BFRDF00,C1_P_LFO,2010,0.149294115684
Globe,IP,C1BFRDF00,C1_P_LFO,2011,0.2773319724
Globe,IP,C1BFRDF00,C1_P_LFO,2012,0.2861306406
Globe,IP,C1BFRDF00,C1_P_LFO,2013,0.28015887479958
Globe,IP,C1BFRDF00,C1_P_LFO,2014,0.27418711211136
Globe,IP,C1BFRDF00,C1_P_LFO,2015,0.2682153477234
Globe,IP,C1BFRDF00,C1_P_LFO,2016,0.26224358247359997
Globe,IP,C1BFRDF00,C1_P_LFO,2017,0.25627181521284
Globe,IP,C1BFRDF00,C1_P_LFO,2018,0.25030005360192004
Globe,IP,C1BFRDF00,C1_P_LFO,2019,0.20836769997204
Globe,IP,C1BFRDF00,C1_P_LFO,2020,0.0665074271988
Globe,IP,C1BFRDF00,C1_P_LFO,2022,0.22641299566703996
Globe,IP,C1BFRDF00,C1_S_BIOL,2010,0.8459999888759999
Globe,IP,C1BFRDF00,C1_S_BIOL,2011,1.5715478436
Globe,IP,C1BFRDF00,C1_S_BIOL,2012,1.6214069634000001
Globe,IP,C1BFRDF00,C1_S_BIOL,2013,1.5875669571976203
Globe,IP,C1BFRDF00,C1_S_BIOL,2014,1.5537269686310398
Globe,IP,C1BFRDF00,C1_S_BIOL,2015,1.5198869704326
Globe,IP,C1BFRDF00,C1_S_BIOL,2016,1.4860469673504
Globe,IP,C1BFRDF00,C1_S_BIOL,2017,1.45220695287276
Globe,IP,C1BFRDF00,C1_S_BIOL,2018,1.4183669704108801
Globe,IP,C1BFRDF00,C1_S_BIOL,2019,1.18075029984156
Globe,IP,C1BFRDF00,C1_S_BIOL,2020,0.3768754207932
Globe,IP,C1BFRDF00,C1_S_BIOL,2022,1.28300697544656
Globe,IP,C1BMBRFH1,C1_P_BIOW,2010,17.57884986
Globe,IP,C1BMBRFH1,C1_P_BIOW,2011,11.819269891
Globe,IP,C1BMBRFH1,C1_P_BIOW,2012,11.880627759
Globe,IP,C1BMBRFH1,C1_P_BIOW,2013,12.210521751999998
Globe,IP,C1BMBRFH1,C1_P_BIOW,2014,12.438958245999999
Globe,IP,C1BMBRFH1,C1_P_BIOW,2015,7.648202562
Globe,IP,C1BMBRFH1,C1_P_BIOW,2016,4.79268504
Globe,IP,C1BMBRFH1,C1_P_BIOW,2017,4.133472629
Globe,IP,C1BMBRFH1,C1_P_BIOW,2018,3.4566220260000002
Globe,IP,C1BMBRFH1,C1_P_BIOW,2019,4.887224771
Globe,IP,C1BMBRFH1,C1_P_BIOW,2020,2.360569497
Globe,IP,C1BMBRFH1,C1_P_BIOW,2021,9.891014419
Globe,IP,C1BMBRFH1,C1_P_BIOW,2023,5.256641962
Globe,IP,C1BMBRFH1,C1_P_BIOW,2024,2.9026057059999997
Globe,IP,C1BMBRFH1,C1_P_BIOW,2025,0.5485693927999999
Globe,IP,C1BMBRFH1,C1_P_BIOW,2026,0.5485693927999999
Globe,IP,C1BMBRFH1,C1_P_BIOW,2027,0.5485693927999999
Globe,IP,C1BMBRFH1,C1_P_BIOW,2028,0.5485693927999999
Globe,IP,C1BMBRFH1,C1_P_BIOW,2029,0.5485693927999999
Globe,IP,C1BMBRFH1,C1_P_BIOW,2030,0.5485693927999999
Globe,IP,C1BMBRFN1,C1_P_BIOW,2010,2.6048736
Globe,IP,C1BMBRFN1,C1_P_BIOW,2011,2.6048736
Globe,IP,C1BMBRFN1,C1_P_BIOW,2012,2.6048736
Globe,IP,C1BMBRFN1,C1_P_BIOW,2013,2.6048736
Globe,IP,C1BMBRFN1,C1_P_BIOW,2014,2.6048736
Globe,IP,C1BMBRFN1,C1_P_BIOW,2015,3.9073103999999996
Globe,IP,C1BMBRFN1,C1_P_BIOW,2016,5.3958096
Globe,IP,C1BMBRFN1,C1_P_BIOW,2017,6.8843087999999995
Globe,IP,C1BMBRFN1,C1_P_BIOW,2018,8.372808
Globe,IP,C1BMBRFN1,C1_P_BIOW,2019,10.233431999999999
Globe,IP,C1BMBRFN1,C1_P_BIOW,2020,12.094056
Globe,IP,C1BMBRFN1,C1_P_BIOW,2021,13.95468
Globe,IP,C1BMBRFN1,C1_P_BIOW,2022,15.815303999999998
Globe,IP,C1BMBRFN1,C1_P_BIOW,2023,17.675928
Globe,IP,C1BMBRFN1,C1_P_BIOW,2024,19.536552
Globe,IP,C1BMBRFN1,C1_P_BIOW,2025,18.7923024
Globe,IP,C1BMBRFN1,C1_P_BIOW,2026,20.6529264
Globe,IP,C1BMBRFN1,C1_P_BIOW,2027,22.5135504
Globe,IP,C1BMBRFN1,C1_P_BIOW,2028,24.058552719999998
Globe,IP,C1BMBRFN1,C1_P_BIOW,2029,24.275721100000002
Globe,IP,C1BMBRFN1,C1_P_BIOW,2030,24.43199086
Globe,IP,C1BMBRFN1,C1_P_BIOW,2031,24.47929824
Globe,IP,C1BMBRFN1,C1_P_BIOW,2032,24.74137624
Globe,IP,C1BMBRFN1,C1_P_BIOW,2033,24.83997468
Globe,IP,C1BMBRFN1,C1_P_BIOW,2034,24.785250999999995
Globe,IP,C1BMBRFN1,C1_P_BIOW,2035,24.7535149
Globe,IP,C1BMBRFN1,C1_P_BIOW,2036,24.690291679999998
Globe,IP,C1BMBRFN1,C1_P_BIOW,2037,24.103149639999998
Globe,IP,C1BMBRFN1,C1_P_BIOW,2038,23.69123052
Globe,IP,C1BMBRFN1,C1_P_BIOW,2039,23.17651452
Globe,IP,C1BMBRFN1,C1_P_BIOW,2040,22.93801174
Globe,IP,C1BMBRFN1,C1_P_BIOW,2041,24.690291679999998
Globe,IP,C1BMBRFN1,C1_P_BIOW,2042,24.66821034
Globe,IP,C1BMBRFN1,C1_P_BIOW,2043,24.73514112
Globe,IP,C1BMBRFN1,C1_P_BIOW,2044,24.81898838
Globe,IP,C1BMBRFN1,C1_P_BIOW,2045,24.83530424
Globe,IP,C1BMBRFN1,C1_P_BIOW,2046,24.861759839999998
Globe,IP,C1BMBRFN1,C1_P_BIOW,2047,24.89855342
Globe,IP,C1BMBRFN1,C1_P_BIOW,2048,23.55059694
Globe,IP,C1BMBRFN1,C1_P_BIOW,2049,23.665134820000002
Globe,IP,C1BMBRFN1,C1_P_BIOW,2050,24.18011632
Globe,IP,C1BMBRFN1,C1_P_BIOW,2051,25.12240768
Globe,IP,C1BMBRFN1,C1_P_BIOW,2052,25.232017879999997
Globe,IP,C1BMBRFN1,C1_P_BIOW,2053,25.232017879999997
Globe,IP,C1BMBRFN1,C1_P_BIOW,2054,25.232017879999997
Globe,IP,C1BMBRFN1,C1_P_BIOW,2055,25.232017879999997
Globe,IP,C1BMBRFN1,C1_P_BIOW,2056,25.232017879999997
Globe,IP,C1BMBRFN1,C1_P_BIOW,2057,25.25409922
Globe,IP,C1BMBRFN1,C1_P_BIOW,2058,25.5027913
Globe,IP,C1BMBRFN1,C1_P_BIOW,2059,23.20740338
Globe,IP,C1BMBRFN1,C1_P_BIOW,2060,26.80188634
Globe,IP,C1BMBRFN1,C1_P_BIOW,2061,26.80250112
Globe,IP,C1BMBRFN1,C1_P_BIOW,2062,26.53930802
Globe,IP,C1BMBRFN1,C1_P_BIOW,2063,25.048022839999998
Globe,IP,C1BMBRFN1,C1_P_BIOW,2064,24.54307842
Globe,IP,C1BMBRFN1,C1_P_BIOW,2065,24.04002436
Globe,IP,C1BMBRFN1,C1_P_BIOW,2066,23.625108039999997
Globe,IP,C1BMBRFN1,C1_P_BIOW,2067,26.56515946
Globe,IP,C1BMBRFN1,C1_P_BIOW,2068,26.523204559999996
Globe,IP,C1BMBRFN1,C1_P_BIOW,2069,26.481091539999998
Globe,IP,C1BMBRFN1,C1_P_BIOW,2070,25.151412079999997
Globe,IP,C1BMCHP00,C1_P_BIOW,2011,2.8567264031999997
Globe,IP,C1BMCHP00,C1_P_BIOW,2012,2.7593952696
Globe,IP,C1BMCHP00,C1_P_BIOW,2013,2.662600248
Globe,IP,C1BMCHP00,C1_P_BIOW,2014,2.5663413384
Globe,IP,C1BMCHP00,C1_P_BIOW,2015,2.4794107776
Globe,IP,C1BMCHP00,C1_P_BIOW,2016,2.3841972864
Globe,IP,C1BMCHP00,C1_P_BIOW,2017,2.2895199072
Globe,IP,C1BMCHP00,C1_P_BIOW,2018,2.20409046
Globe,IP,C1BMCHP00,C1_P_BIOW,2019,2.1104584992000004
Globe,IP,C1BMCHP00,C1_P_BIOW,2020,2.8831835304
Globe,IP,C1BMCHP00,C1_P_BIOW,2021,3.651083618
Globe,IP,C1BMCHP00,C1_P_BIOW,2022,4.422763038
Globe,IP,C1BMCHP00,C1_P_BIOW,2023,4.7314448
Globe,IP,C1BMCHP00,C1_P_BIOW,2024,5.486247811
Globe,IP,C1BMCHP00,C1_P_BIOW,2025,6.244750122
Globe,IP,C1BMCHP00,C1_P_BIOW,2026,6.187175251
Globe,IP,C1BMCHP00,C1_P_BIOW,2027,6.082951652
Globe,IP,C1BMCHP00,C1_P_BIOW,2028,5.979264164999999
Globe,IP,C1BMCHP00,C1_P_BIOW,2029,5.884529560000001
Globe,IP,C1BMCHP00,C1_P_BIOW,2030,5.781887492
Globe,IP,C1BMCHP00,C1_P_BIOW,2031,5.697985964
Globe,IP,C1BMCHP00,C1_P_BIOW,2032,5.622474714
Globe,IP,C1BMCHP00,C1_P_BIOW,2033,5.538573186
Globe,IP,C1BMCHP00,C1_P_BIOW,2034,5.454671658
Globe,IP,C1BMCHP00,C1_P_BIOW,2035,5.3707701299999995
Globe,IP,C1BMCHP00,C1_P_BIOW,2036,5.295258567
Globe,IP,C1BMCHP00,C1_P_BIOW,2037,5.211357039
Globe,IP,C1BMCHP00,C1_P_BIOW,2038,5.127455511
Globe,IP,C1BMCHP00,C1_P_BIOW,2039,5.051944261
Globe,IP,C1BMCHP00,C1_P_BIOW,2040,4.968042733
Globe,IP,C1BMCHP00,C1_P_BIOW,2041,4.884141205
Globe,IP,C1BMCHP00,C1_P_BIOW,2042,4.8002396769999995
Globe,IP,C1BMCHP00,C1_P_BIOW,2043,4.724728427
Globe,IP,C1BMCHP00,C1_P_BIOW,2044,4.640826899
Globe,IP,C1BMCHP00,C1_P_BIOW,2045,4.640826899
Globe,IP,C1BMCHP00,C1_P_BIOW,2046,4.640826899
Globe,IP,C1BMCHP00,C1_P_BIOW,2047,4.640826899
Globe,IP,C1BMCHP00,C1_P_BIOW,2048,4.640826899
Globe,IP,C1BMCHP00,C1_P_BIOW,2049,4.640826899
Globe,IP,C1BMCHP00,C1_P_BIOW,2050,4.640826899
Globe,IP,C1BMCHP00,C1_P_BIOW,2051,4.640826899
Globe,IP,C1BMCHP00,C1_P_BIOW,2052,4.794410365
Globe,IP,C1BMCHP00,C1_P_BIOW,2053,4.973101752
Globe,IP,C1BMCHP00,C1_P_BIOW,2054,5.159654446999999
Globe,IP,C1BMCHP00,C1_P_BIOW,2055,5.372068766999999
Globe,IP,C1BMCHP00,C1_P_BIOW,2056,5.453000864
Globe,IP,C1BMCHP00,C1_P_BIOW,2057,5.300179866
Globe,IP,C1BMCHP00,C1_P_BIOW,2058,4.9008726199999995
Globe,IP,C1BMCHP00,C1_P_BIOW,2059,4.0618573399999995
Globe,IP,C1BMCHP00,C1_P_BIOW,2060,3.22284206
Globe,IP,C1BMCHP00,C1_P_BIOW,2061,3.1763991199999997
Globe,IP,C1BMCHP00,C1_P_BIOW,2062,3.1763991199999997
Globe,IP,C1BMCHP00,C1_P_BIOW,2063,3.1763991199999997
Globe,IP,C1BMCHP00,C1_P_BIOW,2064,3.1763991199999997
Globe,IP,C1BMCHP00,C1_P_BIOW,2065,3.1763991199999997
Globe,IP,C1BMCHP00,C1_P_BIOW,2066,3.1763991199999997
