REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1GOCVP00,C1_S_ELC,2023,0.21696768
Globe,IP,C1GOCVP00,C1_S_ELC,2024,0.20939904
Globe,IP,C1GOCVP00,C1_S_ELC,2025,0.2018304
Globe,IP,C1GOCVP00,C1_S_ELC,2026,0.98896896
Globe,IP,C1GOCVP00,C1_S_ELC,2027,1.0596096
Globe,IP,C1GOCVP00,C1_S_ELC,2028,1.1302502
Globe,IP,C1GOCVP00,C1_S_ELC,2029,1.2008909
Globe,IP,C1GOCVP00,C1_S_ELC,2030,1.2715315
Globe,IP,C1GOCVP00,C1_S_ELC,2031,1.3522637
Globe,IP,C1GOCVP00,C1_S_ELC,2032,1.4329958
Globe,IP,C1GOCVP00,C1_S_ELC,2033,1.5162509
Globe,IP,C1GOCVP00,C1_S_ELC,2034,1.596983
Globe,IP,C1GOCVP00,C1_S_ELC,2035,1.6777152
Globe,IP,C1GOCVP00,C1_S_ELC,2036,1.7761075
Globe,IP,C1GOCVP00,C1_S_ELC,2037,1.8744998
Globe,IP,C1GOCVP00,C1_S_ELC,2038,1.9728922
Globe,IP,C1GOCVP00,C1_S_ELC,2039,2.0712845
Globe,IP,C1GOCVP00,C1_S_ELC,2040,2.1696768
Globe,IP,C1GOCVP00,C1_S_ELC,2041,2.3185267
Globe,IP,C1GOCVP00,C1_S_ELC,2042,2.4673766
Globe,IP,C1GOCVP00,C1_S_ELC,2043,2.6162266
Globe,IP,C1GOCVP00,C1_S_ELC,2044,2.7650765
Globe,IP,C1GOCVP00,C1_S_ELC,2045,2.9139264
Globe,IP,C1GOCVP00,C1_S_ELC,2046,3.0325018
Globe,IP,C1GOCVP00,C1_S_ELC,2047,3.1510771
Globe,IP,C1GOCVP00,C1_S_ELC,2048,3.2721754
Globe,IP,C1GOCVP00,C1_S_ELC,2049,3.3907507
Globe,IP,C1GOCVP00,C1_S_ELC,2050,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2051,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2052,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2053,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2054,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2055,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2056,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2057,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2058,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2059,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2060,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2061,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2062,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2063,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2064,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2065,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2066,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2067,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2068,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2069,3.5093261
Globe,IP,C1GOCVP00,C1_S_ELC,2070,3.5093261
Globe,IP,C1GOHTF03,C1_S_HEAT,2017,4.8209954
Globe,IP,C1GOHTF03,C1_S_HEAT,2019,6.0834996
Globe,IP,C1GOHTF03,C1_S_HEAT,2025,7.8061496
Globe,IP,C1GOHTF03,C1_S_HEAT,2036,0.49320776
Globe,IP,C1GOHTF03,C1_S_HEAT,2046,2.4613664
Globe,IP,C1GOHTF03,C1_S_HEAT,2048,1.4139493
Globe,IP,C1HFGCP00,C1_S_ELC,2010,2.5140499
Globe,IP,C1HFGCP00,C1_S_ELC,2011,3.5589754
Globe,IP,C1HFGCP00,C1_S_ELC,2012,4.5247979
Globe,IP,C1HFGCP00,C1_S_ELC,2013,5.4139056
Globe,IP,C1HFGCP00,C1_S_ELC,2014,6.2239942
Globe,IP,C1HFGCP00,C1_S_ELC,2015,6.9572841
Globe,IP,C1HFGCP00,C1_S_ELC,2016,7.6116387
Globe,IP,C1HFGCP00,C1_S_ELC,2017,8.1917914
Globe,IP,C1HFGCP00,C1_S_ELC,2018,7.8352769
Globe,IP,C1HFGCP00,C1_S_ELC,2019,7.4787624
Globe,IP,C1HFGCP00,C1_S_ELC,2020,7.1222479
Globe,IP,C1HFGCP00,C1_S_ELC,2021,6.7657334
Globe,IP,C1HFGCP00,C1_S_ELC,2022,6.409219
Globe,IP,C1HFGCP00,C1_S_ELC,2023,6.0527045
Globe,IP,C1HFGCP00,C1_S_ELC,2024,5.6988706
Globe,IP,C1HFGCP00,C1_S_ELC,2025,5.3423561
Globe,IP,C1HFGCP00,C1_S_ELC,2026,4.9858416
Globe,IP,C1HFGCP00,C1_S_ELC,2027,4.6293271
Globe,IP,C1HFGCP00,C1_S_ELC,2028,4.2728126
Globe,IP,C1HFGCP00,C1_S_ELC,2029,3.9162982
Globe,IP,C1HFGCP00,C1_S_ELC,2030,3.5624642
Globe,IP,C1HFGCP00,C1_S_ELC,2031,3.2059498
Globe,IP,C1HFGCP00,C1_S_ELC,2032,2.8494353
Globe,IP,C1HFGCP00,C1_S_ELC,2033,2.4929208
Globe,IP,C1HFGCP00,C1_S_ELC,2034,2.1364063
Globe,IP,C1HFGCP00,C1_S_ELC,2035,1.7798918
Globe,IP,C1HFGCP00,C1_S_ELC,2036,1.4233774
Globe,IP,C1HFGCP00,C1_S_ELC,2037,1.0695434
Globe,IP,C1HFGCP00,C1_S_ELC,2038,0.71302896
Globe,IP,C1HFGCP00,C1_S_ELC,2039,0.35651448
Globe,IP,C1HFGCPCH,C1_S_ELC,2010,0.1671408
Globe,IP,C1HFGCPCH,C1_S_ELC,2011,0.26409823
Globe,IP,C1HFGCPCH,C1_S_ELC,2012,0.3792409
Globe,IP,C1HFGCPCH,C1_S_ELC,2013,0.5108832
Globe,IP,C1HFGCPCH,C1_S_ELC,2014,0.65907244
Globe,IP,C1HFGCPCH,C1_S_ELC,2015,0.89631714
Globe,IP,C1HFGCPCH,C1_S_ELC,2016,1.163363
Globe,IP,C1HFGCPCH,C1_S_ELC,2017,1.364405
Globe,IP,C1HFGCPCH,C1_S_ELC,2018,1.5627665
Globe,IP,C1HFGCPCH,C1_S_ELC,2019,1.7638085
Globe,IP,C1HFGCPCH,C1_S_ELC,2020,2.0184617
Globe,IP,C1HFGCPCH,C1_S_ELC,2021,2.2731149
Globe,IP,C1HFGCPCH,C1_S_ELC,2022,2.5250875
Globe,IP,C1HFGCPCH,C1_S_ELC,2023,2.5116847
Globe,IP,C1HFGCPCH,C1_S_ELC,2024,2.4982819
Globe,IP,C1HFGCPCH,C1_S_ELC,2025,2.4821986
Globe,IP,C1HFGCPCH,C1_S_ELC,2026,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2027,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2028,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2029,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2030,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2031,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2032,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2033,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2034,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2035,2.412504
Globe,IP,C1HFGCPCH,C1_S_ELC,2036,2.278476
Globe,IP,C1HFGCPCH,C1_S_ELC,2037,2.144448
Globe,IP,C1HFGCPCH,C1_S_ELC,2038,2.01042
Globe,IP,C1HFGCPCH,C1_S_ELC,2039,1.876392
Globe,IP,C1HFGCPCH,C1_S_ELC,2040,1.6619472
Globe,IP,C1HFGCPCH,C1_S_ELC,2041,1.4475024
Globe,IP,C1HFGCPCH,C1_S_ELC,2042,1.2330576
Globe,IP,C1HFGCPCH,C1_S_ELC,2043,1.0186128
Globe,IP,C1HFGCPCH,C1_S_ELC,2044,0.804168
Globe,IP,C1HFGCPCH,C1_S_ELC,2045,0.536112
Globe,IP,C1HFGCPCH,C1_S_ELC,2046,0.268056
Globe,IP,C1HFGCPCH,C1_S_HEAT,2010,0.23804192736
Globe,IP,C1HFGCPCH,C1_S_HEAT,2011,0.373355667751
Globe,IP,C1HFGCPCH,C1_S_HEAT,2012,0.53211290679
Globe,IP,C1HFGCPCH,C1_S_HEAT,2013,0.71145594432
Globe,IP,C1HFGCPCH,C1_S_HEAT,2014,0.9108381120799999
Globe,IP,C1HFGCPCH,C1_S_HEAT,2015,1.22929895751
Globe,IP,C1HFGCPCH,C1_S_HEAT,2016,1.5833370429999998
Globe,IP,C1HFGCPCH,C1_S_HEAT,2017,1.8424925120000002
Globe,IP,C1HFGCPCH,C1_S_HEAT,2018,2.09395083335
Globe,IP,C1HFGCPCH,C1_S_HEAT,2019,2.3446306390499996
Globe,IP,C1HFGCPCH,C1_S_HEAT,2020,2.66194728996
Globe,IP,C1HFGCPCH,C1_S_HEAT,2021,2.97573471559
Globe,IP,C1HFGCPCH,C1_S_HEAT,2022,3.2813512062500005
Globe,IP,C1HFGCPCH,C1_S_HEAT,2023,3.2395709260600003
Globe,IP,C1HFGCPCH,C1_S_HEAT,2024,3.1983004883799997
Globe,IP,C1HFGCPCH,C1_S_HEAT,2025,3.1536333212999996
Globe,IP,C1HFGCPCH,C1_S_HEAT,2026,3.0416850432
Globe,IP,C1HFGCPCH,C1_S_HEAT,2027,3.0185250048000003
Globe,IP,C1HFGCPCH,C1_S_HEAT,2028,2.995123716
Globe,IP,C1HFGCPCH,C1_S_HEAT,2029,2.9719636776000002
Globe,IP,C1HFGCPCH,C1_S_HEAT,2030,2.9485623888
Globe,IP,C1HFGCPCH,C1_S_HEAT,2031,2.9485623888
Globe,IP,C1HFGCPCH,C1_S_HEAT,2032,2.9485623888
Globe,IP,C1HFGCPCH,C1_S_HEAT,2033,2.9485623888
Globe,IP,C1HFGCPCH,C1_S_HEAT,2034,2.9485623888
Globe,IP,C1HFGCPCH,C1_S_HEAT,2035,2.9485623888
Globe,IP,C1HFGCPCH,C1_S_HEAT,2036,2.7847533672
Globe,IP,C1HFGCPCH,C1_S_HEAT,2037,2.6209443456
Globe,IP,C1HFGCPCH,C1_S_HEAT,2038,2.457135324
Globe,IP,C1HFGCPCH,C1_S_HEAT,2039,2.2933263024
Globe,IP,C1HFGCPCH,C1_S_HEAT,2040,2.03123186784
Globe,IP,C1HFGCPCH,C1_S_HEAT,2041,1.76913743328
Globe,IP,C1HFGCPCH,C1_S_HEAT,2042,1.5070429987199998
Globe,IP,C1HFGCPCH,C1_S_HEAT,2043,1.24494856416
Globe,IP,C1HFGCPCH,C1_S_HEAT,2044,0.9828541296
Globe,IP,C1HFGCPCH,C1_S_HEAT,2045,0.6552360864
Globe,IP,C1HFGCPCH,C1_S_HEAT,2046,0.3276180432
Globe,IP,C1HFMRF00,C1_F_MOT,2010,89.16
Globe,IP,C1HFMRF00,C1_F_MOT,2011,92.01
Globe,IP,C1HFMRF00,C1_F_MOT,2012,94.86
Globe,IP,C1HFMRF00,C1_F_MOT,2013,97.72
Globe,IP,C1HFMRF00,C1_F_MOT,2014,100.57
Globe,IP,C1HFMRF00,C1_F_MOT,2015,103.42
Globe,IP,C1HFMRF00,C1_F_MOT,2016,106.27
Globe,IP,C1HFMRF00,C1_F_MOT,2017,109.12
Globe,IP,C1HFMRF00,C1_F_MOT,2018,111.98
Globe,IP,C1HFMRF00,C1_F_MOT,2019,114.83
Globe,IP,C1HFMRF00,C1_F_MOT,2020,117.68
Globe,IP,C1HFMRF00,C1_F_MOT,2021,124.42
Globe,IP,C1HFMRF00,C1_F_MOT,2022,131.17
Globe,IP,C1HFMRF00,C1_F_MOT,2023,137.91
Globe,IP,C1HFMRF00,C1_F_MOT,2024,144.65
Globe,IP,C1HFMRF00,C1_F_MOT,2025,151.4
Globe,IP,C1HFMRF00,C1_F_MOT,2026,158.14
Globe,IP,C1HFMRF00,C1_F_MOT,2027,164.89
Globe,IP,C1HFMRF00,C1_F_MOT,2028,171.63
Globe,IP,C1HFMRF00,C1_F_MOT,2029,95.547693
Globe,IP,C1HFMRF00,C1_F_MOT,2030,100.78475
Globe,IP,C1HFMRF00,C1_F_MOT,2031,136.05757
Globe,IP,C1HFMRF00,C1_F_MOT,2032,198.6
Globe,IP,C1HFMRF00,C1_F_MOT,2033,205.35
Globe,IP,C1HFMRF00,C1_F_MOT,2034,212.09
Globe,IP,C1HFMRF00,C1_F_MOT,2035,218.84
Globe,IP,C1HFMRF00,C1_F_MOT,2036,225.58
Globe,IP,C1HFMRF00,C1_F_MOT,2037,232.32
Globe,IP,C1HFMRF00,C1_F_MOT,2038,239.07
Globe,IP,C1HFMRF00,C1_F_MOT,2039,245.81
Globe,IP,C1HFMRF00,C1_F_MOT,2040,252.55
Globe,IP,C1HFMRF00,C1_F_MOT,2041,259.3
Globe,IP,C1HFMRF00,C1_F_MOT,2042,266.04
Globe,IP,C1HFMRF00,C1_F_MOT,2043,272.79
Globe,IP,C1HFMRF00,C1_F_MOT,2044,279.53
Globe,IP,C1HFMRF00,C1_F_MOT,2045,286.27
Globe,IP,C1HFMRF00,C1_F_MOT,2046,293.02
Globe,IP,C1HFMRF00,C1_F_MOT,2047,299.76
Globe,IP,C1HFMRF00,C1_F_MOT,2048,306.5
Globe,IP,C1HFMRF00,C1_F_MOT,2049,313.25
Globe,IP,C1HFMRF00,C1_F_MOT,2050,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2051,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2052,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2053,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2054,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2055,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2056,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2057,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2058,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2059,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2060,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2061,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2062,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2063,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2064,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2065,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2066,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2067,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2068,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2069,319.99
Globe,IP,C1HFMRF00,C1_F_MOT,2070,319.99
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2010,33.6207
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2011,39.351629
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2012,44.689554
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2013,47.064709
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2014,48.970279
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2015,51.129079
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2016,54.28921
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2017,58.259675
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2018,56.18838
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2019,57.570013
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2020,59.436117
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2021,59.957318
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2022,59.956858
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2023,60.311966
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2024,60.48236
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2025,60.746903
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2026,62.532323
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2027,61.230718
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2028,61.065627
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2029,61.164034
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2030,61.270975
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2031,61.67805
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2032,62.094086
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2033,62.152864
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2034,62.22924
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2035,62.471264
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2036,62.098192
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2037,61.624489
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2038,64.101556
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2039,64.615221
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2040,65.153552
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2041,65.688091
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2042,66.22352
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2043,66.759714
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2044,67.296881
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2045,67.834897
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2046,68.316145
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2047,68.798225
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2048,69.281021
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2049,69.764711
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2050,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2051,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2052,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2053,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2054,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2055,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2056,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2057,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2058,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2059,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2060,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2061,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2062,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2063,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2064,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2065,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2066,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2067,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2068,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2069,70.249202
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2070,70.249202
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2010,16.044347
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2011,14.957935
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2012,14.20621
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2013,12.980951
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2014,11.546349
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2015,14.599663
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2016,19.91193
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2017,13.324418
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2018,11.822473
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2019,8.5626077
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2020,18.750659
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2021,11.053858
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2022,26.044314
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2023,6.7944202
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2024,14.374013
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2025,6.2441129
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2026,4.7546148
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2027,6.5796513
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2028,2.8926454
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2029,9.550226
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2030,2.7553065
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2031,2.8600105
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2032,6.3285899
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2033,5.9927814
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2034,5.7414312
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2035,7.0156248
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2036,9.4794392
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2037,11.118507
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2038,10.486936
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2039,11.673024
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2040,11.859363
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2041,6.6600098
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2042,10.717119
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2043,10.147011
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2044,10.028207
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2045,10.187556
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2046,12.423721
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2047,10.096148
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2048,11.659517
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2049,10.760453
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2050,10.086035
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2051,10.236136
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2052,10.260771
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2053,10.251231
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2054,10.236136
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2055,9.5133662
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2056,8.846927
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2057,8.8260508
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2058,8.5952195
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2059,8.2809243
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2060,21.372351
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2061,24.155831
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2062,24.378876
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2063,25.572376
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2064,26.070596
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2065,26.070596
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2066,26.070596
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2067,22.652888
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2068,22.262125
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2069,21.869895
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2070,9.4853842
Globe,IP,C1HYDMP00,C1_S_ELC,2010,12.142621
Globe,IP,C1HYDMP00,C1_S_ELC,2011,12.251638
Globe,IP,C1HYDMP00,C1_S_ELC,2012,12.351292
Globe,IP,C1HYDMP00,C1_S_ELC,2013,12.447544
Globe,IP,C1HYDMP00,C1_S_ELC,2014,12.537396
Globe,IP,C1HYDMP00,C1_S_ELC,2015,12.620847
Globe,IP,C1HYDMP00,C1_S_ELC,2016,12.695085
Globe,IP,C1HYDMP00,C1_S_ELC,2017,12.765773
Globe,IP,C1HYDMP00,C1_S_ELC,2018,12.594595
Globe,IP,C1HYDMP00,C1_S_ELC,2019,12.423418
Globe,IP,C1HYDMP00,C1_S_ELC,2020,14.41275
Globe,IP,C1HYDMP00,C1_S_ELC,2021,16.417556
Globe,IP,C1HYDMP00,C1_S_ELC,2022,18.422363
Globe,IP,C1HYDMP00,C1_S_ELC,2023,18.251185
Globe,IP,C1HYDMP00,C1_S_ELC,2024,18.080008
Globe,IP,C1HYDMP00,C1_S_ELC,2025,18.514723
Globe,IP,C1HYDMP00,C1_S_ELC,2026,20.519529
Globe,IP,C1HYDMP00,C1_S_ELC,2027,20.932966
Globe,IP,C1HYDMP00,C1_S_ELC,2028,21.347854
Globe,IP,C1HYDMP00,C1_S_ELC,2029,21.761291
Globe,IP,C1HYDMP00,C1_S_ELC,2030,22.174728
Globe,IP,C1HYDMP00,C1_S_ELC,2031,22.473563
Globe,IP,C1HYDMP00,C1_S_ELC,2032,22.772398
Globe,IP,C1HYDMP00,C1_S_ELC,2033,23.069782
Globe,IP,C1HYDMP00,C1_S_ELC,2034,23.368618
Globe,IP,C1HYDMP00,C1_S_ELC,2035,23.667453
Globe,IP,C1HYDMP00,C1_S_ELC,2036,23.912614
Globe,IP,C1HYDMP00,C1_S_ELC,2037,24.157774
Globe,IP,C1HYDMP00,C1_S_ELC,2038,24.404386
Globe,IP,C1HYDMP00,C1_S_ELC,2039,24.649547
Globe,IP,C1HYDMP00,C1_S_ELC,2040,24.894708
Globe,IP,C1HYDMP00,C1_S_ELC,2041,25.112306
Globe,IP,C1HYDMP00,C1_S_ELC,2042,25.329904
Globe,IP,C1HYDMP00,C1_S_ELC,2043,25.547503
Globe,IP,C1HYDMP00,C1_S_ELC,2044,25.765101
Globe,IP,C1HYDMP00,C1_S_ELC,2045,25.9827
Globe,IP,C1HYDMP00,C1_S_ELC,2046,26.132117
Globe,IP,C1HYDMP00,C1_S_ELC,2047,26.281535
Globe,IP,C1HYDMP00,C1_S_ELC,2048,26.430952
Globe,IP,C1HYDMP00,C1_S_ELC,2049,26.58037
Globe,IP,C1HYDMP00,C1_S_ELC,2050,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2051,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2052,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2053,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2054,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2055,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2056,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2057,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2058,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2059,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2060,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2061,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2062,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2063,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2064,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2065,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2066,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2067,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2068,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2069,26.729787
Globe,IP,C1HYDMP00,C1_S_ELC,2070,26.729787
Globe,IP,C1HYMIP00,C1_S_ELC,2010,1.0517256
