REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1OI00I00,C1_R_OIL,2037,205.74625165628055
Globe,ID,C1OI00I00,C1_R_OIL,2038,195.17842269094564
Globe,ID,C1OI00I00,C1_R_OIL,2039,260.7181190775511
Globe,ID,C1OI00I00,C1_R_OIL,2040,227.26947784929533
Globe,ID,C1OI00I00,C1_R_OIL,2041,214.01355351837853
Globe,ID,C1OI00I00,C1_R_OIL,2042,221.26459247588315
Globe,ID,C1OI00I00,C1_R_OIL,2043,156.71709495453416
Globe,ID,C1OI00I00,C1_R_OIL,2044,232.1248435328304
Globe,ID,C1OI00I00,C1_R_OIL,2045,234.15964717672733
Globe,ID,C1OI00I00,C1_R_OIL,2046,244.26166448854192
Globe,ID,C1OI00I00,C1_R_OIL,2047,176.1844960857339
Globe,ID,C1OI00I00,C1_R_OIL,2048,260.1004563866464
Globe,ID,C1OI00I00,C1_R_OIL,2049,179.69322140568065
Globe,ID,C1OI00I00,C1_R_OIL,2050,186.91102746699488
Globe,ID,C1OI00I00,C1_R_OIL,2051,191.36753219455863
Globe,ID,C1OI00I00,C1_R_OIL,2052,183.0643774117486
Globe,ID,C1OI00I00,C1_R_OIL,2053,179.48986645611305
Globe,ID,C1OI00I00,C1_R_OIL,2054,179.48520579095057
Globe,ID,C1OI00I00,C1_R_OIL,2055,256.0621598162479
Globe,ID,C1OI00I00,C1_R_OIL,2056,188.858797018901
Globe,ID,C1OI00I00,C1_R_OIL,2057,237.248924499674
Globe,ID,C1OI00I00,C1_R_OIL,2058,192.6550057252804
Globe,ID,C1OI00I00,C1_R_OIL,2059,175.7122209581488
Globe,ID,C1OI00I00,C1_R_OIL,2060,195.00000000000017
Globe,ID,C1OIHTF03,C1_S_HEAT,2010,16.206350399999998
Globe,ID,C1OIHTF03,C1_S_HEAT,2011,15.615899206384196
Globe,ID,C1OIHTF03,C1_S_HEAT,2012,14.878924620138614
Globe,ID,C1OIHTF03,C1_S_HEAT,2013,14.600859469151466
Globe,ID,C1OIHTF03,C1_S_HEAT,2014,14.554926069635115
Globe,ID,C1OIHTF03,C1_S_HEAT,2015,14.310707788729404
Globe,ID,C1OIHTF03,C1_S_HEAT,2016,13.629530188729396
Globe,ID,C1OIHTF03,C1_S_HEAT,2017,14.439417737406217
Globe,ID,C1OIHTF03,C1_S_HEAT,2018,7.712794969650178
Globe,ID,C1OIHTF03,C1_S_HEAT,2019,6.972897995539655
Globe,ID,C1OIHTF03,C1_S_HEAT,2020,1.192720144923882
Globe,ID,C1OIHTF03,C1_S_HEAT,2021,0.28133408428832973
Globe,ID,C1OIHTF03,C1_S_HEAT,2022,22.168564713215083
Globe,ID,C1OIHTF03,C1_S_HEAT,2023,3.000905932418414
Globe,ID,C1OIHTF03,C1_S_HEAT,2024,27.309259337406218
Globe,ID,C1OIHTF03,C1_S_HEAT,2025,26.624928137406215
Globe,ID,C1OIHTF03,C1_S_HEAT,2026,0.47317311628176817
Globe,ID,C1OIHTF03,C1_S_HEAT,2028,1.915023987624484
Globe,ID,C1OIHTF03,C1_S_HEAT,2029,5.7291144746447005
Globe,ID,C1OIHTF03,C1_S_HEAT,2030,10.596912493244364
Globe,ID,C1OIHTF03,C1_S_HEAT,2031,17.895382744024268
Globe,ID,C1OIHTF03,C1_S_HEAT,2032,20.9527871294445
Globe,ID,C1OIHTF03,C1_S_HEAT,2033,24.1253549732534
Globe,ID,C1OIHTF03,C1_S_HEAT,2034,1.0769575305201309
Globe,ID,C1OIHTF03,C1_S_HEAT,2036,7.724140335312425
Globe,ID,C1OIHTF03,C1_S_HEAT,2037,3.6259575377783615
Globe,ID,C1OIHTF03,C1_S_HEAT,2038,37.837001710880095
Globe,ID,C1OIHTF03,C1_S_HEAT,2039,22.079483319822025
Globe,ID,C1OIHTF03,C1_S_HEAT,2040,15.036795510028778
Globe,ID,C1OIHTF03,C1_S_HEAT,2041,17.947416423220762
Globe,ID,C1OIHTF03,C1_S_HEAT,2042,42.88896
Globe,ID,C1OIHTF03,C1_S_HEAT,2043,30.392739220475907
Globe,ID,C1OIHTF03,C1_S_HEAT,2044,42.88896
Globe,ID,C1OIHTF03,C1_S_HEAT,2045,45.411840000000005
Globe,ID,C1OIHTF03,C1_S_HEAT,2046,47.40760866931768
Globe,ID,C1OIHTF03,C1_S_HEAT,2047,47.04000861536232
Globe,ID,C1OIHTF03,C1_S_HEAT,2048,50.457600000000006
Globe,ID,C1OIHTF03,C1_S_HEAT,2049,49.74328180783109
Globe,ID,C1OIHTF03,C1_S_HEAT,2050,50.457600000000006
Globe,ID,C1OIHTF03,C1_S_HEAT,2051,49.720807731310266
Globe,ID,C1OIHTF03,C1_S_HEAT,2052,49.72080773131027
Globe,ID,C1OIHTF03,C1_S_HEAT,2053,46.05370735326204
Globe,ID,C1OIHTF03,C1_S_HEAT,2054,46.05370735326204
Globe,ID,C1OIHTF03,C1_S_HEAT,2055,49.72080773131028
Globe,ID,C1OIHTF03,C1_S_HEAT,2056,47.92872014927361
Globe,ID,C1OIHTF03,C1_S_HEAT,2057,46.05370735326204
Globe,ID,C1OIHTF03,C1_S_HEAT,2058,48.626262490431486
Globe,ID,C1OIHTF03,C1_S_HEAT,2059,48.30966723603216
Globe,ID,C1OIHTF03,C1_S_HEAT,2060,37.796402153365975
Globe,ID,C1OIRFP00,C1_P_HFO,2010,23.795430925435696
Globe,ID,C1OIRFP00,C1_P_HFO,2011,32.914513546942196
Globe,ID,C1OIRFP00,C1_P_HFO,2012,34.70074523296799
Globe,ID,C1OIRFP00,C1_P_HFO,2013,19.839763916527378
Globe,ID,C1OIRFP00,C1_P_HFO,2014,37.000733519297754
Globe,ID,C1OIRFP00,C1_P_HFO,2015,36.45683361497954
Globe,ID,C1OIRFP00,C1_P_HFO,2016,28.295593916023332
Globe,ID,C1OIRFP00,C1_P_HFO,2017,23.79201724565609
Globe,ID,C1OIRFP00,C1_P_HFO,2018,36.479231461507105
Globe,ID,C1OIRFP00,C1_P_HFO,2019,32.19940115831168
Globe,ID,C1OIRFP00,C1_P_HFO,2020,24.608860929777634
Globe,ID,C1OIRFP00,C1_P_HFO,2021,21.424917689682154
Globe,ID,C1OIRFP00,C1_P_HFO,2022,22.833621654611537
Globe,ID,C1OIRFP00,C1_P_HFO,2023,39.9745019448617
Globe,ID,C1OIRFP00,C1_P_HFO,2024,28.189199878879066
Globe,ID,C1OIRFP00,C1_P_HFO,2025,30.088158433677012
Globe,ID,C1OIRFP00,C1_P_HFO,2026,38.84169140471001
Globe,ID,C1OIRFP00,C1_P_HFO,2027,34.416951849971916
Globe,ID,C1OIRFP00,C1_P_HFO,2028,21.40528847271161
Globe,ID,C1OIRFP00,C1_P_HFO,2029,24.924748093480165
Globe,ID,C1OIRFP00,C1_P_HFO,2030,26.669138964597465
Globe,ID,C1OIRFP00,C1_P_HFO,2031,30.92788108450219
Globe,ID,C1OIRFP00,C1_P_HFO,2032,35.01891642244678
Globe,ID,C1OIRFP00,C1_P_HFO,2033,42.649224503491915
Globe,ID,C1OIRFP00,C1_P_HFO,2034,49.002846108148674
Globe,ID,C1OIRFP00,C1_P_HFO,2035,43.17437975287697
Globe,ID,C1OIRFP00,C1_P_HFO,2036,49.26071399170693
Globe,ID,C1OIRFP00,C1_P_HFO,2037,41.14925033125611
Globe,ID,C1OIRFP00,C1_P_HFO,2038,39.03568453818913
Globe,ID,C1OIRFP00,C1_P_HFO,2039,52.14362381551022
Globe,ID,C1OIRFP00,C1_P_HFO,2040,45.45389556985907
Globe,ID,C1OIRFP00,C1_P_HFO,2041,42.802710703675714
Globe,ID,C1OIRFP00,C1_P_HFO,2042,44.25291849517663
Globe,ID,C1OIRFP00,C1_P_HFO,2043,31.343418990906834
Globe,ID,C1OIRFP00,C1_P_HFO,2044,46.424968706566084
Globe,ID,C1OIRFP00,C1_P_HFO,2045,46.83192943534547
Globe,ID,C1OIRFP00,C1_P_HFO,2046,48.852332897708386
Globe,ID,C1OIRFP00,C1_P_HFO,2047,48.49765036411338
Globe,ID,C1OIRFP00,C1_P_HFO,2048,52.02009127732928
Globe,ID,C1OIRFP00,C1_P_HFO,2049,51.258168722676466
Globe,ID,C1OIRFP00,C1_P_HFO,2050,51.99246474934414
Globe,ID,C1OIRFP00,C1_P_HFO,2051,51.23857013755196
Globe,ID,C1OIRFP00,C1_P_HFO,2052,51.230296182851745
Globe,ID,C1OIRFP00,C1_P_HFO,2053,47.497554303731164
Globe,ID,C1OIRFP00,C1_P_HFO,2054,47.50066614095569
Globe,ID,C1OIRFP00,C1_P_HFO,2055,51.212431963249585
Globe,ID,C1OIRFP00,C1_P_HFO,2056,49.38104807982671
Globe,ID,C1OIRFP00,C1_P_HFO,2057,47.4497848999348
Globe,ID,C1OIRFP00,C1_P_HFO,2058,50.140289821102606
Globe,ID,C1OIRFP00,C1_P_HFO,2059,49.77342357918802
Globe,ID,C1OIRFP00,C1_P_HFO,2060,39.00000000000003
Globe,ID,C1OIRFP00,C1_P_LFO,2010,95.18172370174278
Globe,ID,C1OIRFP00,C1_P_LFO,2011,131.65805418776878
Globe,ID,C1OIRFP00,C1_P_LFO,2012,138.80298093187196
Globe,ID,C1OIRFP00,C1_P_LFO,2013,79.35905566610951
Globe,ID,C1OIRFP00,C1_P_LFO,2014,148.00293407719101
Globe,ID,C1OIRFP00,C1_P_LFO,2015,145.82733445991815
Globe,ID,C1OIRFP00,C1_P_LFO,2016,113.18237566409333
Globe,ID,C1OIRFP00,C1_P_LFO,2017,95.16806898262436
Globe,ID,C1OIRFP00,C1_P_LFO,2018,145.91692584602842
Globe,ID,C1OIRFP00,C1_P_LFO,2019,128.79760463324672
Globe,ID,C1OIRFP00,C1_P_LFO,2020,98.43544371911054
Globe,ID,C1OIRFP00,C1_P_LFO,2021,85.69967075872862
Globe,ID,C1OIRFP00,C1_P_LFO,2022,91.33448661844615
Globe,ID,C1OIRFP00,C1_P_LFO,2023,159.8980077794468
Globe,ID,C1OIRFP00,C1_P_LFO,2024,112.75679951551626
Globe,ID,C1OIRFP00,C1_P_LFO,2025,120.35263373470805
Globe,ID,C1OIRFP00,C1_P_LFO,2026,155.36676561884005
Globe,ID,C1OIRFP00,C1_P_LFO,2027,137.66780739988766
Globe,ID,C1OIRFP00,C1_P_LFO,2028,85.62115389084644
Globe,ID,C1OIRFP00,C1_P_LFO,2029,99.69899237392066
Globe,ID,C1OIRFP00,C1_P_LFO,2030,106.67655585838986
Globe,ID,C1OIRFP00,C1_P_LFO,2031,123.71152433800876
Globe,ID,C1OIRFP00,C1_P_LFO,2032,140.07566568978712
Globe,ID,C1OIRFP00,C1_P_LFO,2033,170.59689801396766
Globe,ID,C1OIRFP00,C1_P_LFO,2034,196.0113844325947
Globe,ID,C1OIRFP00,C1_P_LFO,2035,172.6975190115079
Globe,ID,C1OIRFP00,C1_P_LFO,2036,197.04285596682772
Globe,ID,C1OIRFP00,C1_P_LFO,2037,164.59700132502445
Globe,ID,C1OIRFP00,C1_P_LFO,2038,156.14273815275652
Globe,ID,C1OIRFP00,C1_P_LFO,2039,208.57449526204087
Globe,ID,C1OIRFP00,C1_P_LFO,2040,181.81558227943628
Globe,ID,C1OIRFP00,C1_P_LFO,2041,171.21084281470286
Globe,ID,C1OIRFP00,C1_P_LFO,2042,177.01167398070652
Globe,ID,C1OIRFP00,C1_P_LFO,2043,125.37367596362733
Globe,ID,C1OIRFP00,C1_P_LFO,2044,185.69987482626433
Globe,ID,C1OIRFP00,C1_P_LFO,2045,187.3277177413819
Globe,ID,C1OIRFP00,C1_P_LFO,2046,195.40933159083355
Globe,ID,C1OIRFP00,C1_P_LFO,2047,127.68684572162054
Globe,ID,C1OIRFP00,C1_P_LFO,2048,208.0803651093171
Globe,ID,C1OIRFP00,C1_P_LFO,2049,128.4350526830042
Globe,ID,C1OIRFP00,C1_P_LFO,2050,134.91856271765076
Globe,ID,C1OIRFP00,C1_P_LFO,2051,140.12896205700673
Globe,ID,C1OIRFP00,C1_P_LFO,2052,131.83408122889688
Globe,ID,C1OIRFP00,C1_P_LFO,2053,131.99231215238188
Globe,ID,C1OIRFP00,C1_P_LFO,2054,131.98453964999493
Globe,ID,C1OIRFP00,C1_P_LFO,2055,204.84972785299834
Globe,ID,C1OIRFP00,C1_P_LFO,2056,139.47774893907427
Globe,ID,C1OIRFP00,C1_P_LFO,2057,189.7991395997392
Globe,ID,C1OIRFP00,C1_P_LFO,2058,142.51471590417773
Globe,ID,C1OIRFP00,C1_P_LFO,2059,125.93879737896077
Globe,ID,C1OIRFP00,C1_P_LFO,2060,156.0000000000001
Globe,ID,C1SOC1P00,C1_S_ELC,2010,0.09366192
Globe,ID,C1SOC1P00,C1_S_ELC,2011,0.09366192
Globe,ID,C1SOC1P00,C1_S_ELC,2012,0.09082368
Globe,ID,C1SOC1P00,C1_S_ELC,2013,0.09082368
Globe,ID,C1SOC1P00,C1_S_ELC,2014,0.19300032
Globe,ID,C1SOC1P00,C1_S_ELC,2015,0.20151504
Globe,ID,C1SOC1P00,C1_S_ELC,2016,0.20435328
Globe,ID,C1SOC1P00,C1_S_ELC,2017,0.20719152
Globe,ID,C1SOC1P00,C1_S_ELC,2018,0.22422096
Globe,ID,C1SOC1P00,C1_S_ELC,2019,0.24408864
Globe,ID,C1SOC1P00,C1_S_ELC,2020,0.24692688
Globe,ID,C1SOC1P00,C1_S_ELC,2021,0.24692688
Globe,ID,C1SOC1P00,C1_S_ELC,2022,1.28572272
Globe,ID,C1SOC1P00,C1_S_ELC,2023,1.49575248
Globe,ID,C1SOC1P00,C1_S_ELC,2024,1.7086204799999998
Globe,ID,C1SOC1P00,C1_S_ELC,2025,1.92148848
Globe,ID,C1SOC1P00,C1_S_ELC,2026,2.3273568
Globe,ID,C1SOC1P00,C1_S_ELC,2027,2.73322512
Globe,ID,C1SOC1P00,C1_S_ELC,2028,3.13909344
Globe,ID,C1SOC1P00,C1_S_ELC,2029,3.544961759999999
Globe,ID,C1SOC1P00,C1_S_ELC,2030,3.95083008
Globe,ID,C1SOC1P00,C1_S_ELC,2031,4.46738976
Globe,ID,C1SOC1P00,C1_S_ELC,2032,4.981111199999999
Globe,ID,C1SOC1P00,C1_S_ELC,2033,5.49767088
Globe,ID,C1SOC1P00,C1_S_ELC,2034,6.011392319999999
Globe,ID,C1SOC1P00,C1_S_ELC,2035,6.527951999999998
Globe,ID,C1SOC1P00,C1_S_ELC,2036,7.402129920000002
Globe,ID,C1SOC1P00,C1_S_ELC,2037,8.279146080000002
Globe,ID,C1SOC1P00,C1_S_ELC,2038,9.153324000000003
Globe,ID,C1SOC1P00,C1_S_ELC,2039,10.030340160000003
Globe,ID,C1SOC1P00,C1_S_ELC,2040,10.904518080000004
Globe,ID,C1SOC1P00,C1_S_ELC,2041,11.985887520000004
Globe,ID,C1SOC1P00,C1_S_ELC,2042,13.067256960000003
Globe,ID,C1SOC1P00,C1_S_ELC,2043,14.145788160000004
Globe,ID,C1SOC1P00,C1_S_ELC,2044,15.2271576
Globe,ID,C1SOC1P00,C1_S_ELC,2045,16.30852704
Globe,ID,C1SOC1P00,C1_S_ELC,2046,17.9234856
Globe,ID,C1SOC1P00,C1_S_ELC,2047,19.53844416
Globe,ID,C1SOC1P00,C1_S_ELC,2048,21.15056448
Globe,ID,C1SOC1P00,C1_S_ELC,2049,22.76552304
Globe,ID,C1SOC1P00,C1_S_ELC,2050,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2051,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2052,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2053,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2054,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2055,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2056,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2057,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2058,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2059,24.3804816
Globe,ID,C1SOC1P00,C1_S_ELC,2060,24.3804816
Globe,ID,C1SOTHF00,C1_F_HEA_R,2010,1.01419776
Globe,ID,C1SOTHF00,C1_F_HEA_R,2011,1.12015872
Globe,ID,C1SOTHF00,C1_F_HEA_R,2012,1.22611968
Globe,ID,C1SOTHF00,C1_F_HEA_R,2013,1.3320806400000005
Globe,ID,C1SOTHF00,C1_F_HEA_R,2014,1.4380416000000005
Globe,ID,C1SOTHF00,C1_F_HEA_R,2015,1.5440025599999998
Globe,ID,C1SOTHF00,C1_F_HEA_R,2016,1.6499635200000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2017,1.7559244799999998
Globe,ID,C1SOTHF00,C1_F_HEA_R,2018,1.8618854400000004
Globe,ID,C1SOTHF00,C1_F_HEA_R,2019,1.9678464000000004
Globe,ID,C1SOTHF00,C1_F_HEA_R,2020,2.0738073600000004
Globe,ID,C1SOTHF00,C1_F_HEA_R,2021,2.2683214080000003
Globe,ID,C1SOTHF00,C1_F_HEA_R,2022,2.471444784
Globe,ID,C1SOTHF00,C1_F_HEA_R,2023,2.6831774879999992
Globe,ID,C1SOTHF00,C1_F_HEA_R,2024,2.903519520000001
Globe,ID,C1SOTHF00,C1_F_HEA_R,2025,3.1324708800000005
Globe,ID,C1SOTHF00,C1_F_HEA_R,2026,3.3700315680000013
Globe,ID,C1SOTHF00,C1_F_HEA_R,2027,3.616201584
Globe,ID,C1SOTHF00,C1_F_HEA_R,2028,3.8709809279999994
Globe,ID,C1SOTHF00,C1_F_HEA_R,2029,4.134369600000001
Globe,ID,C1SOTHF00,C1_F_HEA_R,2030,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2031,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2032,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2033,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2034,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2035,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2036,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2037,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2038,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2039,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2040,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2041,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2042,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2043,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2044,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2045,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2046,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2047,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2048,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2049,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2050,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2051,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2052,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2053,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2054,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2055,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2056,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2057,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2058,4.257360000000002
Globe,ID,C1SOTHF00,C1_F_HEA_R,2059,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2060,4.25736
Globe,ID,C1SOV1P00,C1_S_ELC,2010,0.26490240000000004
Globe,ID,C1SOV1P00,C1_S_ELC,2011,0.4635792
Globe,ID,C1SOV1P00,C1_S_ELC,2012,0.662256
Globe,ID,C1SOV1P00,C1_S_ELC,2013,0.6512184
Globe,ID,C1SOV1P00,C1_S_ELC,2014,1.04415696
Globe,ID,C1SOV1P00,C1_S_ELC,2015,1.3300308
Globe,ID,C1SOV1P00,C1_S_ELC,2016,1.7604972
Globe,ID,C1SOV1P00,C1_S_ELC,2017,2.3289336
Globe,ID,C1SOV1P00,C1_S_ELC,2018,2.89516248
Globe,ID,C1SOV1P00,C1_S_ELC,2019,3.5099568
Globe,ID,C1SOV1P00,C1_S_ELC,2020,4.4628438456
Globe,ID,C1SOV1P00,C1_S_ELC,2021,6.5371952016
Globe,ID,C1SOV1P00,C1_S_ELC,2022,6.892848748799999
Globe,ID,C1SOV1P00,C1_S_ELC,2023,8.085483503999999
Globe,ID,C1SOV1P00,C1_S_ELC,2024,9.5198416992
Globe,ID,C1SOV1P00,C1_S_ELC,2025,11.1363202944
Globe,ID,C1SOV1P00,C1_S_ELC,2026,12.887457609599998
Globe,ID,C1SOV1P00,C1_S_ELC,2027,14.7412446048
Globe,ID,C1SOV1P00,C1_S_ELC,2028,16.671191039999997
Globe,ID,C1SOV1P00,C1_S_ELC,2029,18.6596367552
Globe,ID,C1SOV1P00,C1_S_ELC,2030,20.6900253504
Globe,ID,C1SOV1P00,C1_S_ELC,2031,22.4621341056
Globe,ID,C1SOV1P00,C1_S_ELC,2032,24.621662620799995
Globe,ID,C1SOV1P00,C1_S_ELC,2033,26.781191135999997
Globe,ID,C1SOV1P00,C1_S_ELC,2034,28.9407196512
Globe,ID,C1SOV1P00,C1_S_ELC,2035,31.10024816639999
Globe,ID,C1SOV1P00,C1_S_ELC,2036,33.259776681599995
Globe,ID,C1SOV1P00,C1_S_ELC,2037,35.41930519680001
Globe,ID,C1SOV1P00,C1_S_ELC,2038,37.578833712000005
Globe,ID,C1SOV1P00,C1_S_ELC,2039,39.7383622272
Globe,ID,C1SOV1P00,C1_S_ELC,2040,41.8978907424
Globe,ID,C1SOV1P00,C1_S_ELC,2041,44.0574192576
Globe,ID,C1SOV1P00,C1_S_ELC,2042,46.21694777279998
Globe,ID,C1SOV1P00,C1_S_ELC,2043,48.37647628799999
Globe,ID,C1SOV1P00,C1_S_ELC,2044,50.53600480319999
Globe,ID,C1SOV1P00,C1_S_ELC,2045,52.52190083279999
Globe,ID,C1SOV1P00,C1_S_ELC,2046,53.473529592000006
Globe,ID,C1SOV1P00,C1_S_ELC,2047,53.988212880000006
Globe,ID,C1SOV1P00,C1_S_ELC,2048,53.98821287999998
Globe,ID,C1SOV1P00,C1_S_ELC,2049,53.988212880000006
Globe,ID,C1SOV1P00,C1_S_ELC,2050,53.98821287999999
Globe,ID,C1SOV1P00,C1_S_ELC,2051,53.988212880000006
Globe,ID,C1SOV1P00,C1_S_ELC,2052,53.988212880000006
Globe,ID,C1SOV1P00,C1_S_ELC,2053,53.988212880000006
Globe,ID,C1SOV1P00,C1_S_ELC,2054,53.988212880000006
Globe,ID,C1SOV1P00,C1_S_ELC,2055,53.98821287999999
Globe,ID,C1SOV1P00,C1_S_ELC,2056,53.98821287999999
Globe,ID,C1SOV1P00,C1_S_ELC,2057,53.988212880000006
Globe,ID,C1SOV1P00,C1_S_ELC,2058,53.988212880000006
Globe,ID,C1SOV1P00,C1_S_ELC,2059,53.98821287999999
Globe,ID,C1SOV1P00,C1_S_ELC,2060,53.988212880000006
Globe,ID,C1SOV2P00,C1_S_ELC,2010,0.2018304
Globe,ID,C1SOV2P00,C1_S_ELC,2011,0.3532032
Globe,ID,C1SOV2P00,C1_S_ELC,2012,0.504576
Globe,ID,C1SOV2P00,C1_S_ELC,2013,0.49700736
Globe,ID,C1SOV2P00,C1_S_ELC,2014,0.7947072
Globe,ID,C1SOV2P00,C1_S_ELC,2015,1.01419776
Globe,ID,C1SOV2P00,C1_S_ELC,2016,1.33964928
Globe,ID,C1SOV2P00,C1_S_ELC,2017,1.77484608
Globe,ID,C1SOV2P00,C1_S_ELC,2018,2.21004288
Globe,ID,C1SOV2P00,C1_S_ELC,2019,2.67172992
Globe,ID,C1SOV2P00,C1_S_ELC,2020,3.5934489907200007
Globe,ID,C1SOV2P00,C1_S_ELC,2021,4.9793325696
Globe,ID,C1SOV2P00,C1_S_ELC,2022,5.00176475712
Globe,ID,C1SOV2P00,C1_S_ELC,2023,5.58263264832
Globe,ID,C1SOV2P00,C1_S_ELC,2024,6.34767077952
Globe,ID,C1SOV2P00,C1_S_ELC,2025,7.250205870719999
Globe,ID,C1SOV2P00,C1_S_ELC,2026,8.25617904192
Globe,ID,C1SOV2P00,C1_S_ELC,2027,9.34036149312
Globe,ID,C1SOV2P00,C1_S_ELC,2028,10.482570184319997
Globe,ID,C1SOV2P00,C1_S_ELC,2029,11.66766783552
Globe,ID,C1SOV2P00,C1_S_ELC,2030,12.88556292672
Globe,ID,C1SOV2P00,C1_S_ELC,2031,13.90793481792
Globe,ID,C1SOV2P00,C1_S_ELC,2032,15.22422222912
Globe,ID,C1SOV2P00,C1_S_ELC,2033,16.54050964032
Globe,ID,C1SOV2P00,C1_S_ELC,2034,17.85679705152
Globe,ID,C1SOV2P00,C1_S_ELC,2035,19.17308446272
Globe,ID,C1SOV2P00,C1_S_ELC,2036,20.48937187392
Globe,ID,C1SOV2P00,C1_S_ELC,2037,21.80565928512
Globe,ID,C1SOV2P00,C1_S_ELC,2038,23.121946696319995
Globe,ID,C1SOV2P00,C1_S_ELC,2039,24.43823410752
Globe,ID,C1SOV2P00,C1_S_ELC,2040,25.75452151872
Globe,ID,C1SOV2P00,C1_S_ELC,2041,27.07080892992
Globe,ID,C1SOV2P00,C1_S_ELC,2042,28.38709634112
Globe,ID,C1SOV2P00,C1_S_ELC,2043,29.70338375232
Globe,ID,C1SOV2P00,C1_S_ELC,2044,31.01967116352
Globe,ID,C1SOV2P00,C1_S_ELC,2045,32.013423504
Globe,ID,C1SOV2P00,C1_S_ELC,2046,32.59346893632001
Globe,ID,C1SOV2P00,C1_S_ELC,2047,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2048,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2049,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2050,32.90718527999999
Globe,ID,C1SOV2P00,C1_S_ELC,2051,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2052,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2053,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2054,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2055,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2056,32.90718527999999
Globe,ID,C1SOV2P00,C1_S_ELC,2057,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2058,32.90718528000001
Globe,ID,C1SOV2P00,C1_S_ELC,2059,32.90718527999999
Globe,ID,C1SOV2P00,C1_S_ELC,2060,32.90718528000001
Globe,ID,C1WDOFP00,C1_S_ELC,2010,0.0224000712576
Globe,ID,C1WDOFP00,C1_S_ELC,2011,0.02258673851808
Globe,ID,C1WDOFP00,C1_S_ELC,2012,0.02161918817856
Globe,ID,C1WDOFP00,C1_S_ELC,2013,0.02179639463904
Globe,ID,C1WDOFP00,C1_S_ELC,2014,0.10174706669952
Globe,ID,C1WDOFP00,C1_S_ELC,2015,0.13686300756
Globe,ID,C1WDOFP00,C1_S_ELC,2016,0.16537531002048
Globe,ID,C1WDOFP00,C1_S_ELC,2017,0.21595019808096
Globe,ID,C1WDOFP00,C1_S_ELC,2018,0.26851185414144
Globe,ID,C1WDOFP00,C1_S_ELC,2019,0.3523553767152
Globe,ID,C1WDOFP00,C1_S_ELC,2020,0.421501629744
