REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,LA1_i_PROD,C1_P_LFO,2021,0.026713539066470046
Globe,ID,LA1_i_PROD,C1_P_LFO,2024,0.16083408650139516
Globe,ID,LA1_i_PROD,C1_P_LFO,2026,1.2416385999781805
Globe,ID,LA1_i_PROD,C1_P_LFO,2028,0.9904685685212113
Globe,ID,LA1_i_PROD,C1_P_LFO,2030,1.5092189015273838
Globe,ID,LA1_i_PROD,C1_P_LFO,2031,1.5846814840279295
Globe,ID,LA1_i_PROD,C1_P_LFO,2035,1.5122080739996095
Globe,ID,LA1_i_PROD,C1_P_LFO,2038,1.1910961587135873
Globe,ID,LA1_i_PROD,C1_P_LFO,2039,1.2981342481715212
Globe,ID,LA1_i_PROD,C1_P_LFO,2040,1.4109276700467728
Globe,ID,LA1_i_PROD,C1_P_LFO,2042,2.710340070041457
Globe,ID,LA1_i_PROD,C1_P_LFO,2045,3.1375566332096883
Globe,ID,LA1_i_PROD,C1_P_LFO,2046,1.6756013145119542
Globe,ID,LA1_i_PROD,C1_P_LFO,2047,3.4591719325769152
Globe,ID,LA1_i_PROD,C1_P_LFO,2048,3.6321091167357626
Globe,ID,LA1_i_PROD,C1_P_LFO,2049,1.682490558669135
Globe,ID,LA1_i_PROD,C1_P_LFO,2051,0.6379541108290518
Globe,ID,LA1_i_PROD,C1_P_LFO,2052,0.30038929815730336
Globe,ID,LA1_i_PROD,C1_P_LFO,2053,4.635598225398211
Globe,ID,LA1_i_PROD,C1_P_LFO,2054,4.867381915339298
Globe,ID,LA1_i_PROD,C1_P_LFO,2056,1.0775172978538623
Globe,ID,LA1_i_PROD,C1_P_LFO,2057,1.0775172978538623
Globe,ID,LA1_i_PROD,C1_P_LFO,2058,4.114484148275165
Globe,ID,LA1_i_PROD,C1_P_LFO,2059,1.0775172978538623
Globe,ID,LA1_i_PROD,C1_P_LFO,2060,5.192001446129027
Globe,ID,LA1_i_PROD,FERT,2010,0.00016451887409993458
Globe,ID,LA1_i_PROD,FERT,2011,7.558556980817011e-06
Globe,ID,LA1_i_PROD,FERT,2014,0.00016451887409993458
Globe,ID,LA1_i_PROD,FERT,2015,0.00016451887409993458
Globe,ID,LA1_i_PROD,FERT,2017,0.00016164804727215816
Globe,ID,LA1_i_PROD,FERT,2018,0.00016451887409993458
Globe,ID,LA1_i_PROD,FERT,2021,4.743376418243548e-06
Globe,ID,LA1_i_PROD,FERT,2024,2.8558425420988994e-05
Globe,ID,LA1_i_PROD,FERT,2026,0.00022047094697796204
Globe,ID,LA1_i_PROD,FERT,2028,0.00017587206394647798
Globe,ID,LA1_i_PROD,FERT,2030,0.0002679837115426576
Globe,ID,LA1_i_PROD,FERT,2031,0.0002813831878682086
Globe,ID,LA1_i_PROD,FERT,2035,0.00026851448248167616
Globe,ID,LA1_i_PROD,FERT,2038,0.0002114964032674341
Globe,ID,LA1_i_PROD,FERT,2039,0.00023050256894713934
Globe,ID,LA1_i_PROD,FERT,2040,0.00025053067739524857
Globe,ID,LA1_i_PROD,FERT,2042,0.00048126020074187203
Globe,ID,LA1_i_PROD,FERT,2045,0.0005571186995417849
Globe,ID,LA1_i_PROD,FERT,2046,0.000297527322825225
Globe,ID,LA1_i_PROD,FERT,2047,0.0006142261619026839
Globe,ID,LA1_i_PROD,FERT,2048,0.0006449336679031202
Globe,ID,LA1_i_PROD,FERT,2049,0.0002987506080737046
Globe,ID,LA1_i_PROD,FERT,2051,0.00011327800774350643
Globe,ID,LA1_i_PROD,FERT,2052,5.333847790166147e-05
Globe,ID,LA1_i_PROD,FERT,2053,0.0008231177176521928
Globe,ID,LA1_i_PROD,FERT,2054,0.0008642742744926903
Globe,ID,LA1_i_PROD,FERT,2056,0.00019132882873257206
Globe,ID,LA1_i_PROD,FERT,2057,0.00019132882873257206
Globe,ID,LA1_i_PROD,FERT,2058,0.000730586352995131
Globe,ID,LA1_i_PROD,FERT,2059,0.00019132882873257206
Globe,ID,LA1_i_PROD,FERT,2060,0.000921915181727703
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2010,802.5310931704125
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2011,36.871009662522006
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2014,802.5310931704125
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2015,802.5310931704125
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2017,788.5270598641862
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2018,802.5310931704125
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2021,23.138421552407554
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2024,139.3093922975073
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2026,1075.4680340388393
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2028,857.9125070559902
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2030,1307.2376172812567
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2031,1372.600916430286
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2035,1309.8267438130545
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2038,1031.689772036264
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2039,1124.4027753518992
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2040,1222.100865342676
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2042,2347.610735326205
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2045,2717.6521928867555
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2046,1451.3527942693904
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2047,2996.225180013092
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2048,3146.0178922103423
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2049,1457.3200393839247
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2051,552.5756475292997
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2052,260.1876970812755
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2053,4015.2083787911847
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2054,4215.972070696051
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2056,933.3113596710832
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2057,933.3113596710832
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2058,3563.835868268932
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2059,933.3113596710832
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2060,4497.147227940015
Globe,ID,LA2,L_AGR,2010,6982.325987344534
Globe,ID,LA2,L_AGR,2014,6982.325987344534
Globe,ID,LA2,L_AGR,2015,7036.185711060855
Globe,ID,LA2,L_AGR,2017,7190.858058825982
Globe,ID,LA2,L_AGR,2018,7268.194232708545
Globe,ID,LA2,L_AGR,2019,7345.53040659111
Globe,ID,LA2,L_AGR,2023,7574.726703733979
Globe,ID,LA2,L_AGR,2025,7675.966785907515
Globe,ID,LA2,L_AGR,2028,7823.608572410592
Globe,ID,LA2,L_AGR,2030,7922.03643007931
Globe,ID,LA2,L_AGR,2031,7958.595348641976
Globe,ID,LA2,L_AGR,2032,7993.748154952231
Globe,ID,LA2,L_AGR,2035,8100.61268613541
Globe,ID,LA2,L_AGR,2042,8321.37230976382
Globe,ID,LA2,L_AGR,2044,8369.180126345766
Globe,ID,LA2,L_AGR,2046,8416.987942927713
Globe,ID,LA2,L_AGR,2049,8487.293555548225
Globe,ID,LA2,L_AGR,2051,8511.1974638392
Globe,ID,LA2,L_AGR,2052,8511.1974638392
Globe,ID,LA2,L_AGR,2053,8511.1974638392
Globe,ID,LA2,L_AGR,2054,8511.1974638392
Globe,ID,LA2,L_AGR,2056,8511.1974638392
Globe,ID,LA2,L_AGR,2057,8511.1974638392
Globe,ID,LA2,L_AGR,2059,8511.1974638392
Globe,ID,LA2,L_AGR,2060,8511.197463839198
Globe,ID,LA2_PROD,L_AGR_MFOO,2010,6982.325987344534
Globe,ID,LA2_PROD,L_AGR_MFOO,2014,6982.325987344534
Globe,ID,LA2_PROD,L_AGR_MFOO,2015,7036.185711060855
Globe,ID,LA2_PROD,L_AGR_MFOO,2017,7190.858058825982
Globe,ID,LA2_PROD,L_AGR_MFOO,2018,7268.194232708545
Globe,ID,LA2_PROD,L_AGR_MFOO,2019,7345.53040659111
Globe,ID,LA2_PROD,L_AGR_MFOO,2023,7574.726703733978
Globe,ID,LA2_PROD,L_AGR_MFOO,2025,7675.966785907515
Globe,ID,LA2_PROD,L_AGR_MFOO,2028,7823.608572410592
Globe,ID,LA2_PROD,L_AGR_MFOO,2030,7922.036430079309
Globe,ID,LA2_PROD,L_AGR_MFOO,2031,7958.595348641976
Globe,ID,LA2_PROD,L_AGR_MFOO,2032,7993.748154952231
Globe,ID,LA2_PROD,L_AGR_MFOO,2035,8100.61268613541
Globe,ID,LA2_PROD,L_AGR_MFOO,2042,8321.372309763818
Globe,ID,LA2_PROD,L_AGR_MFOO,2044,8369.180126345766
Globe,ID,LA2_PROD,L_AGR_MFOO,2046,8416.987942927713
Globe,ID,LA2_PROD,L_AGR_MFOO,2049,8487.293555548225
Globe,ID,LA2_PROD,L_AGR_MFOO,2051,8511.1974638392
Globe,ID,LA2_PROD,L_AGR_MFOO,2052,8511.1974638392
Globe,ID,LA2_PROD,L_AGR_MFOO,2053,8511.1974638392
Globe,ID,LA2_PROD,L_AGR_MFOO,2054,8511.1974638392
Globe,ID,LA2_PROD,L_AGR_MFOO,2056,8511.1974638392
Globe,ID,LA2_PROD,L_AGR_MFOO,2057,8511.1974638392
Globe,ID,LA2_PROD,L_AGR_MFOO,2059,8511.1974638392
Globe,ID,LA2_PROD,L_AGR_MFOO,2060,8511.1974638392
Globe,ID,LA2_PROD,VFOO_P_LA1,2010,43.29042112153611
Globe,ID,LA2_PROD,VFOO_P_LA1,2014,43.29042112153611
Globe,ID,LA2_PROD,VFOO_P_LA1,2015,43.624351408577304
Globe,ID,LA2_PROD,VFOO_P_LA1,2017,44.583319964721085
Globe,ID,LA2_PROD,VFOO_P_LA1,2018,45.06280424279298
Globe,ID,LA2_PROD,VFOO_P_LA1,2019,45.54228852086488
Globe,ID,LA2_PROD,VFOO_P_LA1,2023,46.96330556315066
Globe,ID,LA2_PROD,VFOO_P_LA1,2025,47.59099407262659
Globe,ID,LA2_PROD,VFOO_P_LA1,2028,48.50637314894567
Globe,ID,LA2_PROD,VFOO_P_LA1,2030,49.11662586649172
Globe,ID,LA2_PROD,VFOO_P_LA1,2031,49.34329116158025
Globe,ID,LA2_PROD,VFOO_P_LA1,2032,49.56123856070383
Globe,ID,LA2_PROD,VFOO_P_LA1,2035,50.22379865403954
Globe,ID,LA2_PROD,VFOO_P_LA1,2042,51.592508320535664
Globe,ID,LA2_PROD,VFOO_P_LA1,2044,51.888916783343745
Globe,ID,LA2_PROD,VFOO_P_LA1,2046,52.18532524615182
Globe,ID,LA2_PROD,VFOO_P_LA1,2049,52.621220044398996
Globe,ID,LA2_PROD,VFOO_P_LA1,2051,52.76942427580304
Globe,ID,LA2_PROD,VFOO_P_LA1,2052,52.76942427580304
Globe,ID,LA2_PROD,VFOO_P_LA1,2053,52.76942427580304
Globe,ID,LA2_PROD,VFOO_P_LA1,2054,52.76942427580304
Globe,ID,LA2_PROD,VFOO_P_LA1,2056,52.76942427580304
Globe,ID,LA2_PROD,VFOO_P_LA1,2057,52.76942427580304
Globe,ID,LA2_PROD,VFOO_P_LA1,2059,52.76942427580304
Globe,ID,LA2_PROD,VFOO_P_LA1,2060,52.76942427580304
Globe,ID,LF,LAND,2010,7139.346810443228
Globe,ID,LF,LAND,2011,5508.9703396464365
Globe,ID,LF,LAND,2012,7202.822109120097
Globe,ID,LF,LAND,2013,5660.542766789875
Globe,ID,LF,LAND,2014,5701.335403340613
Globe,ID,LF,LAND,2015,7458.343270878774
Globe,ID,LF,LAND,2016,5430.992103734764
Globe,ID,LF,LAND,2017,7214.87678727889
Globe,ID,LF,LAND,2018,5348.07807870654
Globe,ID,LF,LAND,2019,7183.340286189322
Globe,ID,LF,LAND,2020,3793.6773774370736
Globe,ID,LF,LAND,2021,1365.725258700407
Globe,ID,LF,LAND,2022,6266.59714893835
Globe,ID,LF,LAND,2023,2687.147991777474
Globe,ID,LF,LAND,2024,4738.879977643745
Globe,ID,LF,LAND,2025,5363.499691370913
Globe,ID,LF,LAND,2026,1977.1349079948047
Globe,ID,LF,LAND,2027,803.5746658886422
Globe,ID,LF,LAND,2028,5419.61980790937
Globe,ID,LF,LAND,2029,725.5679597138383
Globe,ID,LF,LAND,2030,3200.9247960490834
Globe,ID,LF,LAND,2031,375.3870493896538
Globe,ID,LF,LAND,2032,6203.911648774812
Globe,ID,LF,LAND,2033,3316.4010463257564
Globe,ID,LF,LAND,2034,1845.4015386796416
Globe,ID,LF,LAND,2035,6072.659146551439
Globe,ID,LF,LAND,2036,3224.509323670867
Globe,ID,LF,LAND,2037,3803.8103502080257
Globe,ID,LF,LAND,2038,223.09362662112855
Globe,ID,LF,LAND,2039,201.2658117039543
Globe,ID,LF,LAND,2040,179.43799678677902
Globe,ID,LF,LAND,2041,2417.4128364031844
Globe,ID,LF,LAND,2042,118.16484599795082
Globe,ID,LF,LAND,2043,2142.00340841577
Globe,ID,LF,LAND,2044,5892.88679617338
Globe,ID,LF,LAND,2045,218.8423229686704
Globe,ID,LF,LAND,2046,5959.386264153808
Globe,ID,LF,LAND,2047,703.8966067897924
Globe,ID,LF,LAND,2048,430.1496618301693
Globe,ID,LF,LAND,2049,5959.427266327595
Globe,ID,LF,LAND,2050,1858.1297437052667
Globe,ID,LF,LAND,2051,6018.281734322072
Globe,ID,LF,LAND,2052,3271.545862430484
Globe,ID,LF,LAND,2053,3385.157981924862
Globe,ID,LF,LAND,2054,1425.5557191123714
Globe,ID,LF,LAND,2055,6444.917390948138
Globe,ID,LF,LAND,2056,6454.367384510034
Globe,ID,LF,LAND,2057,6453.273936740745
Globe,ID,LF,LAND,2058,4080.483813389024
Globe,ID,LF,LAND,2059,2869.560175014251
Globe,ID,LF,LAND,2060,339.2972784824633
Globe,ID,LF1,L_FRST,2010,4250.1418284966185
Globe,ID,LF1,L_FRST,2011,4250.1418284966185
Globe,ID,LF1,L_FRST,2012,4250.1418284966185
Globe,ID,LF1,L_FRST,2013,4232.043030686668
Globe,ID,LF1,L_FRST,2014,4180.506500048205
Globe,ID,LF1,L_FRST,2015,4066.891251357208
Globe,ID,LF1,L_FRST,2016,3926.127167850579
Globe,ID,LF1,L_FRST,2017,3784.9736395280424
Globe,ID,LF1,L_FRST,2018,3643.560481328236
Globe,ID,LF1,L_FRST,2019,3501.757878312521
Globe,ID,LF1,L_FRST,2022,3933.1662693813378
Globe,ID,LF1,L_FRST,2024,2803.84027929304
Globe,ID,LF1,L_FRST,2025,2803.84027929304
Globe,ID,LF1,L_FRST,2028,2803.84027929304
Globe,ID,LF1,L_FRST,2030,2803.84027929304
Globe,ID,LF1,L_FRST,2032,2856.9420455369323
Globe,ID,LF1,L_FRST,2035,2817.5207150082065
Globe,ID,LF1,L_FRST,2037,2930.970868997893
Globe,ID,LF1,L_FRST,2044,3098.831624498264
Globe,ID,LF1,L_FRST,2046,2803.84027929304
Globe,ID,LF1,L_FRST,2049,2803.84027929304
Globe,ID,LF1,L_FRST,2051,2803.84027929304
Globe,ID,LF1,L_FRST,2053,2803.84027929304
Globe,ID,LF1,L_FRST,2055,2803.84027929304
Globe,ID,LF1,L_FRST,2056,2803.84027929304
Globe,ID,LF1,L_FRST,2057,2803.84027929304
Globe,ID,LF1,L_FRST,2058,2803.84027929304
Globe,ID,LF2,L_FRST,2010,2889.2049819466088
Globe,ID,LF2,L_FRST,2011,1258.828511149819
Globe,ID,LF2,L_FRST,2012,2952.6802806234778
Globe,ID,LF2,L_FRST,2013,1428.4997361032065
Globe,ID,LF2,L_FRST,2014,1520.828903292408
Globe,ID,LF2,L_FRST,2015,3391.452019521568
Globe,ID,LF2,L_FRST,2016,1504.8649358841867
Globe,ID,LF2,L_FRST,2017,3429.9031477508474
Globe,ID,LF2,L_FRST,2018,1704.517597378304
Globe,ID,LF2,L_FRST,2019,3681.5824078768014
Globe,ID,LF2,L_FRST,2020,3793.6773774370736
Globe,ID,LF2,L_FRST,2021,1365.7252587004057
Globe,ID,LF2,L_FRST,2022,2333.4308795570128
Globe,ID,LF2,L_FRST,2023,2687.1479917774727
Globe,ID,LF2,L_FRST,2024,1935.0396983507069
Globe,ID,LF2,L_FRST,2025,2559.659412077872
Globe,ID,LF2,L_FRST,2026,1977.1349079948047
Globe,ID,LF2,L_FRST,2027,803.5746658886422
Globe,ID,LF2,L_FRST,2028,2615.77952861633
Globe,ID,LF2,L_FRST,2029,725.5679597138383
Globe,ID,LF2,L_FRST,2030,397.0845167560439
Globe,ID,LF2,L_FRST,2031,375.3870493896538
Globe,ID,LF2,L_FRST,2032,3346.96960323788
Globe,ID,LF2,L_FRST,2033,3316.4010463257564
Globe,ID,LF2,L_FRST,2034,1845.4015386796416
Globe,ID,LF2,L_FRST,2035,3255.138431543232
Globe,ID,LF2,L_FRST,2036,3224.509323670867
Globe,ID,LF2,L_FRST,2037,872.839481210133
Globe,ID,LF2,L_FRST,2038,223.09362662112855
Globe,ID,LF2,L_FRST,2039,201.2658117039543
Globe,ID,LF2,L_FRST,2040,179.43799678677902
Globe,ID,LF2,L_FRST,2041,2417.4128364031844
Globe,ID,LF2,L_FRST,2042,118.16484599795082
Globe,ID,LF2,L_FRST,2043,2142.00340841577
Globe,ID,LF2,L_FRST,2044,2794.0551716751174
Globe,ID,LF2,L_FRST,2045,218.8423229686704
Globe,ID,LF2,L_FRST,2046,3155.5459848607693
Globe,ID,LF2,L_FRST,2047,703.8966067897924
Globe,ID,LF2,L_FRST,2048,430.1496618301693
Globe,ID,LF2,L_FRST,2049,3155.586987034556
Globe,ID,LF2,L_FRST,2050,1858.1297437052667
Globe,ID,LF2,L_FRST,2051,3214.441455029033
Globe,ID,LF2,L_FRST,2052,3271.545862430484
Globe,ID,LF2,L_FRST,2053,581.3177026318223
Globe,ID,LF2,L_FRST,2054,1425.5557191123717
Globe,ID,LF2,L_FRST,2055,3641.0771116550977
Globe,ID,LF2,L_FRST,2056,3650.5271052169937
Globe,ID,LF2,L_FRST,2057,3649.433657447707
Globe,ID,LF2,L_FRST,2058,1276.643534095984
Globe,ID,LF2,L_FRST,2059,2869.560175014251
Globe,ID,LF2,L_FRST,2060,339.2972784824633
Globe,ID,LF2_PROD,L_FRST_BIOW,2010,2889.2049819466088
Globe,ID,LF2_PROD,L_FRST_BIOW,2011,1258.828511149819
Globe,ID,LF2_PROD,L_FRST_BIOW,2012,2952.6802806234778
Globe,ID,LF2_PROD,L_FRST_BIOW,2013,1428.4997361032065
Globe,ID,LF2_PROD,L_FRST_BIOW,2014,1520.828903292408
Globe,ID,LF2_PROD,L_FRST_BIOW,2015,3391.452019521568
Globe,ID,LF2_PROD,L_FRST_BIOW,2016,1504.8649358841867
Globe,ID,LF2_PROD,L_FRST_BIOW,2017,3429.9031477508474
Globe,ID,LF2_PROD,L_FRST_BIOW,2018,1704.5175973783032
Globe,ID,LF2_PROD,L_FRST_BIOW,2019,3681.5824078768023
Globe,ID,LF2_PROD,L_FRST_BIOW,2020,3793.6773774370736
Globe,ID,LF2_PROD,L_FRST_BIOW,2021,1365.7252587004057
Globe,ID,LF2_PROD,L_FRST_BIOW,2022,2333.4308795570128
Globe,ID,LF2_PROD,L_FRST_BIOW,2023,2687.1479917774727
Globe,ID,LF2_PROD,L_FRST_BIOW,2024,1935.0396983507069
Globe,ID,LF2_PROD,L_FRST_BIOW,2025,2559.6594120778727
Globe,ID,LF2_PROD,L_FRST_BIOW,2026,1977.1349079948047
Globe,ID,LF2_PROD,L_FRST_BIOW,2027,803.5746658886422
Globe,ID,LF2_PROD,L_FRST_BIOW,2028,2615.77952861633
Globe,ID,LF2_PROD,L_FRST_BIOW,2029,725.5679597138383
Globe,ID,LF2_PROD,L_FRST_BIOW,2030,397.0845167560439
Globe,ID,LF2_PROD,L_FRST_BIOW,2031,375.3870493896538
Globe,ID,LF2_PROD,L_FRST_BIOW,2032,3346.96960323788
Globe,ID,LF2_PROD,L_FRST_BIOW,2033,3316.401046325757
Globe,ID,LF2_PROD,L_FRST_BIOW,2034,1845.4015386796416
Globe,ID,LF2_PROD,L_FRST_BIOW,2035,3255.1384315432315
Globe,ID,LF2_PROD,L_FRST_BIOW,2036,3224.509323670867
Globe,ID,LF2_PROD,L_FRST_BIOW,2037,872.839481210133
Globe,ID,LF2_PROD,L_FRST_BIOW,2038,223.09362662112855
Globe,ID,LF2_PROD,L_FRST_BIOW,2039,201.2658117039543
Globe,ID,LF2_PROD,L_FRST_BIOW,2040,179.43799678677902
Globe,ID,LF2_PROD,L_FRST_BIOW,2041,2417.412836403184
Globe,ID,LF2_PROD,L_FRST_BIOW,2042,118.16484599795044
Globe,ID,LF2_PROD,L_FRST_BIOW,2043,2142.0034084157687
Globe,ID,LF2_PROD,L_FRST_BIOW,2044,2794.0551716751183
Globe,ID,LF2_PROD,L_FRST_BIOW,2045,218.8423229686704
Globe,ID,LF2_PROD,L_FRST_BIOW,2046,3155.5459848607693
Globe,ID,LF2_PROD,L_FRST_BIOW,2047,703.8966067897924
Globe,ID,LF2_PROD,L_FRST_BIOW,2048,430.1496618301693
Globe,ID,LF2_PROD,L_FRST_BIOW,2049,3155.5869870345546
Globe,ID,LF2_PROD,L_FRST_BIOW,2050,1858.1297437052667
Globe,ID,LF2_PROD,L_FRST_BIOW,2051,3214.441455029033
Globe,ID,LF2_PROD,L_FRST_BIOW,2052,3271.545862430484
Globe,ID,LF2_PROD,L_FRST_BIOW,2053,581.3177026318223
Globe,ID,LF2_PROD,L_FRST_BIOW,2054,1425.5557191123714
Globe,ID,LF2_PROD,L_FRST_BIOW,2055,3641.0771116550977
Globe,ID,LF2_PROD,L_FRST_BIOW,2056,3650.5271052169937
Globe,ID,LF2_PROD,L_FRST_BIOW,2057,3649.433657447707
Globe,ID,LF2_PROD,L_FRST_BIOW,2058,1276.6435340959838
Globe,ID,LF2_PROD,L_FRST_BIOW,2059,2869.560175014251
Globe,ID,LF2_PROD,L_FRST_BIOW,2060,339.2972784824633
Globe,ID,LO,LAND,2013,8509.70979707615
Globe,ID,LO,LAND,2015,8509.70979707615
Globe,ID,LO,LAND,2016,8509.70979707615
Globe,ID,LO,LAND,2018,8509.70979707615
Globe,ID,LO,LAND,2021,8509.70979707615
Globe,ID,LO,LAND,2024,8509.70979707615
Globe,ID,LO,LAND,2025,8509.70979707615
Globe,ID,LO,LAND,2028,8509.70979707615
Globe,ID,LO,LAND,2030,8509.70979707615
Globe,ID,LO,LAND,2031,8509.70979707615
Globe,ID,LO,LAND,2032,8509.70979707615
Globe,ID,LO,LAND,2033,8509.70979707615
Globe,ID,LO,LAND,2035,8509.70979707615
Globe,ID,LO,LAND,2036,8509.70979707615
Globe,ID,LO,LAND,2042,8509.70979707615
Globe,ID,LO,LAND,2044,8509.70979707615
Globe,ID,LO,LAND,2046,8509.70979707615
Globe,ID,LO,LAND,2048,8509.70979707615
Globe,ID,LO,LAND,2049,8509.70979707615
Globe,ID,LO,LAND,2051,8509.70979707615
Globe,ID,LO,LAND,2053,8509.70979707615
Globe,ID,LO,LAND,2056,8509.70979707615
Globe,ID,LO,LAND,2057,8509.70979707615
Globe,ID,LO,LAND,2058,8509.70979707615
Globe,ID,LO,LAND,2060,8509.70979707615
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2010,11.976701721129489
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2014,12.528460168975268
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2015,12.66513427990954
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2017,12.943544505886768
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2018,13.082749618875384
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2019,13.221954731863995
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2023,13.63450806672116
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2025,13.81674021463353
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2028,14.082495430339067
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2030,14.259665574142756
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2031,14.325471627555556
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2032,14.388746678914016
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2035,14.58110283504374
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2042,14.978470157574874
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2044,15.06452422742238
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2046,15.150578297269886
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2049,15.277128399986807
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2051,15.320155434910562
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2052,15.320155434910562
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2053,15.320155434910562
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2054,15.320155434910562
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2056,15.320155434910562
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2057,15.320155434910562
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2059,15.320155434910562
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2060,15.320155434910562
Globe,ID,PAPELPLANT,C1_F_CLS,2026,1.2854841097982561
Globe,ID,PAPELPLANT,C1_F_CLS,2027,1.4938569443889114
Globe,ID,PAPELPLANT,C1_F_CLS,2028,1.7082220918632478
Globe,ID,PAPELPLANT,C1_F_CLS,2029,1.9309448594753964
Globe,ID,PAPELPLANT,C1_F_CLS,2030,2.1555740188981165
Globe,ID,PAPELPLANT,C1_F_CLS,2031,2.1639704342978496
Globe,ID,PAPELPLANT,C1_F_CLS,2032,2.1722730857552257
Globe,ID,PAPELPLANT,C1_F_CLS,2033,2.180476069021156
Globe,ID,PAPELPLANT,C1_F_CLS,2034,2.1885778626789927
Globe,ID,PAPELPLANT,C1_F_CLS,2035,2.1965785422328916
Globe,ID,PAPELPLANT,C1_F_CLS,2036,2.20449101538854
Globe,ID,PAPELPLANT,C1_F_CLS,2037,2.2123064352135504
Globe,ID,PAPELPLANT,C1_F_CLS,2038,2.220032009492984
Globe,ID,PAPELPLANT,C1_F_CLS,2039,2.227663160927131
Globe,ID,PAPELPLANT,C1_F_CLS,2040,2.235202861129328
Globe,ID,PAPELPLANT,C1_F_CLS,2041,2.2426548671378024
Globe,ID,PAPELPLANT,C1_F_CLS,2042,2.2500220673516833
Globe,ID,PAPELPLANT,C1_F_CLS,2043,2.257299821101044
Globe,ID,PAPELPLANT,C1_F_CLS,2044,2.2561534960982206
Globe,ID,PAPELPLANT,C1_F_CLS,2045,2.255007171095397
Globe,ID,PAPELPLANT,C1_F_CLS,2046,2.0885899231985308
Globe,ID,PAPELPLANT,C1_F_CLS,2047,2.0949541610293614
Globe,ID,PAPELPLANT,C1_F_CLS,2048,2.1012469824663813
Globe,ID,PAPELPLANT,C1_F_CLS,2049,2.107460410089598
Globe,ID,PAPELPLANT,C1_F_CLS,2050,2.1136080506723505
Globe,ID,PAPELPLANT,C1_F_CLS,2051,2.1136080506723505
Globe,ID,PAPELPLANT,C1_F_CLS,2052,2.1136080506723505
Globe,ID,PAPELPLANT,C1_F_CLS,2053,2.1136080506723505
Globe,ID,PAPELPLANT,C1_F_CLS,2054,2.1136080506723505
Globe,ID,PAPELPLANT,C1_F_CLS,2055,2.1136080506723505
Globe,ID,PAPELPLANT,C1_F_CLS,2056,2.1136080506723505
