REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1NGBRFN1,C1_P_GAS,2023,16.2773064
Globe,ID,C1NGBRFN1,C1_P_GAS,2024,17.502480000000002
Globe,ID,C1NGBRFN1,C1_P_GAS,2025,17.1524304
Globe,ID,C1NGBRFN1,C1_P_GAS,2026,17.677504799999998
Globe,ID,C1NGBRFN1,C1_P_GAS,2027,17.17904598
Globe,ID,C1NGBRFN1,C1_P_GAS,2028,16.303921980000002
Globe,ID,C1NGBRFN1,C1_P_GAS,2029,16.82899638
Globe,ID,C1NGBRFN1,C1_P_GAS,2030,16.1804811
Globe,ID,C1NGBRFN1,C1_P_GAS,2031,14.991230430000002
Globe,ID,C1NGBRFN1,C1_P_GAS,2032,15.16625523
Globe,ID,C1NGBRFN1,C1_P_GAS,2033,15.341280030000002
Globe,ID,C1NGBRFN1,C1_P_GAS,2034,15.516304830000001
Globe,ID,C1NGBRFN1,C1_P_GAS,2035,15.69132963
Globe,ID,C1NGBRFN1,C1_P_GAS,2036,15.866354430000001
Globe,ID,C1NGBRFN1,C1_P_GAS,2037,16.04137923
Globe,ID,C1NGBRFN1,C1_P_GAS,2038,16.216404030000003
Globe,ID,C1NGBRFN1,C1_P_GAS,2039,16.391428830000002
Globe,ID,C1NGBRFN1,C1_P_GAS,2040,16.391428830000002
Globe,ID,C1NGBRFN1,C1_P_GAS,2041,16.391428830000002
Globe,ID,C1NGBRFN1,C1_P_GAS,2042,17.41496205
Globe,ID,C1NGBRFN1,C1_P_GAS,2043,18.81516045
Globe,ID,C1NGBRFN1,C1_P_GAS,2044,18.81516045
Globe,ID,C1NGBRFN1,C1_P_GAS,2045,19.638700530000005
Globe,ID,C1NGBRFN1,C1_P_GAS,2046,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2047,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2048,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2049,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2050,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2051,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2052,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2053,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2054,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2055,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2056,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2057,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2058,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2059,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2060,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2061,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2062,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2063,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2064,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2065,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2066,21.002976000000004
Globe,ID,C1NGBRFN1,C1_P_GAS,2067,18.94122648
Globe,ID,C1NGBRFN1,C1_P_GAS,2068,9.491313297
Globe,ID,C1NGCCP00,C1_P_GAS,2010,19.307522499999997
Globe,ID,C1NGCCP00,C1_P_GAS,2011,16.7056514784
Globe,ID,C1NGCCP00,C1_P_GAS,2012,18.954096172
Globe,ID,C1NGCCP00,C1_P_GAS,2013,19.976358008000002
Globe,ID,C1NGCCP00,C1_P_GAS,2014,27.67714355
Globe,ID,C1NGCCP00,C1_P_GAS,2015,25.06453488
Globe,ID,C1NGCCP00,C1_P_GAS,2016,31.800333918
Globe,ID,C1NGCCP00,C1_P_GAS,2017,35.546670544
Globe,ID,C1NGCCP00,C1_P_GAS,2018,36.183704741999996
Globe,ID,C1NGCCP00,C1_P_GAS,2019,30.388946655999998
Globe,ID,C1NGCCP00,C1_P_GAS,2020,37.89467396
Globe,ID,C1NGCCP00,C1_P_GAS,2021,38.104130545000004
Globe,ID,C1NGCCP00,C1_P_GAS,2022,38.44262480500001
Globe,ID,C1NGCCP00,C1_P_GAS,2023,38.378017905
Globe,ID,C1NGCCP00,C1_P_GAS,2024,42.349095350000006
Globe,ID,C1NGCCP00,C1_P_GAS,2025,43.44593365875
Globe,ID,C1NGCCP00,C1_P_GAS,2026,44.98887653
Globe,ID,C1NGCCP00,C1_P_GAS,2027,46.5244428275
Globe,ID,C1NGCCP00,C1_P_GAS,2028,48.05262922
Globe,ID,C1NGCCP00,C1_P_GAS,2029,49.568998625000006
Globe,ID,C1NGCCP00,C1_P_GAS,2030,51.082440245
Globe,ID,C1NGCCP00,C1_P_GAS,2031,52.58850197125
Globe,ID,C1NGCCP00,C1_P_GAS,2032,54.087187105
Globe,ID,C1NGCCP00,C1_P_GAS,2033,55.57849235250001
Globe,ID,C1NGCCP00,C1_P_GAS,2034,54.4243806625
Globe,ID,C1NGCCP00,C1_P_GAS,2035,50.8615227025
Globe,ID,C1NGCCP00,C1_P_GAS,2036,52.13900885999999
Globe,ID,C1NGCCP00,C1_P_GAS,2037,50.88039268
Globe,ID,C1NGCCP00,C1_P_GAS,2038,49.8680258725
Globe,ID,C1NGCCP00,C1_P_GAS,2039,48.7417441875
Globe,ID,C1NGCCP00,C1_P_GAS,2040,46.090924279999996
Globe,ID,C1NGCCP00,C1_P_GAS,2041,46.249712099999996
Globe,ID,C1NGCCP00,C1_P_GAS,2042,38.250310770000006
Globe,ID,C1NGCCP00,C1_P_GAS,2043,28.821116662499996
Globe,ID,C1NGCCP00,C1_P_GAS,2044,18.42157368
Globe,ID,C1NGCCP00,C1_P_GAS,2045,21.828822325
Globe,ID,C1NGCCP00,C1_P_GAS,2046,18.2233696
Globe,ID,C1NGCCP00,C1_P_GAS,2047,3.2188787910000003
Globe,ID,C1NGCCP00,C1_P_GAS,2048,2.7477146345
Globe,ID,C1NGCCPCH,C1_P_GAS,2010,5.369950125
Globe,ID,C1NGCCPCH,C1_P_GAS,2011,4.227533360200001
Globe,ID,C1NGCCPCH,C1_P_GAS,2012,5.45012225
Globe,ID,C1NGCCPCH,C1_P_GAS,2013,5.4923803116
Globe,ID,C1NGCCPCH,C1_P_GAS,2014,4.6238532882
Globe,ID,C1NGCCPCH,C1_P_GAS,2015,4.891626818
Globe,ID,C1NGCCPCH,C1_P_GAS,2016,5.1526947534000005
Globe,ID,C1NGCCPCH,C1_P_GAS,2017,6.4761825023999995
Globe,ID,C1NGCCPCH,C1_P_GAS,2018,6.788984345799999
Globe,ID,C1NGCCPCH,C1_P_GAS,2019,5.932936033199999
Globe,ID,C1NGCCPCH,C1_P_GAS,2020,7.675458826
Globe,ID,C1NGCCPCH,C1_P_GAS,2021,7.435855866400001
Globe,ID,C1NGCCPCH,C1_P_GAS,2022,7.539914967
Globe,ID,C1NGCCPCH,C1_P_GAS,2023,8.121596782400001
Globe,ID,C1NGCCPCH,C1_P_GAS,2024,8.694503977999998
Globe,ID,C1NGCCPCH,C1_P_GAS,2025,8.429860394
Globe,ID,C1NGCCPCH,C1_P_GAS,2026,9.576945994
Globe,ID,C1NGCCPCH,C1_P_GAS,2027,9.3749048512
Globe,ID,C1NGCCPCH,C1_P_GAS,2028,9.169373775599999
Globe,ID,C1NGCCPCH,C1_P_GAS,2029,10.7243399776
Globe,ID,C1NGCCPCH,C1_P_GAS,2030,9.201596692999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2031,11.975162364
Globe,ID,C1NGCCPCH,C1_P_GAS,2032,14.961520479999999
Globe,ID,C1NGCCPCH,C1_P_GAS,2033,17.942555488
Globe,ID,C1NGCCPCH,C1_P_GAS,2034,20.011314061
Globe,ID,C1NGCCPCH,C1_P_GAS,2035,19.361662151999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2036,25.43958847
Globe,ID,C1NGCCPCH,C1_P_GAS,2037,24.797863619999998
Globe,ID,C1NGCCPCH,C1_P_GAS,2038,25.094869329999998
Globe,ID,C1NGCCPCH,C1_P_GAS,2039,24.4256976
Globe,ID,C1NGCCPCH,C1_P_GAS,2040,23.907437289999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2041,23.462223069999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2042,23.017010959999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2043,22.571796739999996
Globe,ID,C1NGCCPCH,C1_P_GAS,2044,22.126584629999996
Globe,ID,C1NGCCPCH,C1_P_GAS,2045,21.458765409999998
Globe,ID,C1NGCCPCH,C1_P_GAS,2046,21.458765409999998
Globe,ID,C1NGCCPCH,C1_P_GAS,2047,21.18317831
Globe,ID,C1NGCCPCH,C1_P_GAS,2048,20.515357824000002
Globe,ID,C1NGCCPCH,C1_P_GAS,2049,19.847537970999998
Globe,ID,C1NGCCPCH,C1_P_GAS,2050,18.511898476
Globe,ID,C1NGCCPCH,C1_P_GAS,2051,17.176258980999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2052,17.176258980999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2053,17.176258980999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2054,17.176258980999997
Globe,ID,C1NGCCPCH,C1_P_GAS,2055,16.744916534
Globe,ID,C1NGCCPCH,C1_P_GAS,2056,15.752980213999999
Globe,ID,C1NGCCPCH,C1_P_GAS,2057,11.972343192999999
Globe,ID,C1NGCCPCH,C1_P_GAS,2058,10.410422022999999
Globe,ID,C1NGCCPCH,C1_P_GAS,2059,7.595395063000001
Globe,ID,C1NGCCPCH,C1_P_GAS,2060,5.881414422
Globe,ID,C1NGCCPCS,C1_P_GAS,2042,2.92266323664
Globe,ID,C1NGCCPCS,C1_P_GAS,2043,10.02444064805
Globe,ID,C1NGCCPCS,C1_P_GAS,2044,14.129043098359999
Globe,ID,C1NGCCPCS,C1_P_GAS,2045,10.702283552389998
Globe,ID,C1NGCCPCS,C1_P_GAS,2046,13.683745431570001
Globe,ID,C1NGCCPCS,C1_P_GAS,2047,18.655210470190003
Globe,ID,C1NGCCPCS,C1_P_GAS,2048,18.655210470190003
Globe,ID,C1NGCCPCS,C1_P_GAS,2049,18.655210470190003
Globe,ID,C1NGCCPCS,C1_P_GAS,2050,18.655210470190003
Globe,ID,C1NGCCPCS,C1_P_GAS,2051,23.5083571936
Globe,ID,C1NGCCPCS,C1_P_GAS,2052,18.655210470190003
Globe,ID,C1NGCCPCS,C1_P_GAS,2053,18.655210470190003
Globe,ID,C1NGCCPCS,C1_P_GAS,2054,18.08444897752
Globe,ID,C1NGCCPCS,C1_P_GAS,2055,15.006369060920001
Globe,ID,C1NGCCPCS,C1_P_GAS,2056,8.64070570483
Globe,ID,C1NGCCPCS,C1_P_GAS,2057,1.360188903296
Globe,ID,C1NGGCP00,C1_P_GAS,2010,6.023968972
Globe,ID,C1NGGCP00,C1_P_GAS,2011,7.5341838359999995
Globe,ID,C1NGGCP00,C1_P_GAS,2012,12.4120654572
Globe,ID,C1NGGCP00,C1_P_GAS,2013,9.0354228492
Globe,ID,C1NGGCP00,C1_P_GAS,2014,18.117909817199997
Globe,ID,C1NGGCP00,C1_P_GAS,2015,11.06567536
Globe,ID,C1NGGCP00,C1_P_GAS,2017,4.4346285648
Globe,ID,C1NGGCP00,C1_P_GAS,2018,7.231088676
Globe,ID,C1NGGCP00,C1_P_GAS,2019,7.396703875600001
Globe,ID,C1NGGCP00,C1_P_GAS,2020,10.28959122
Globe,ID,C1NGGCP00,C1_P_GAS,2021,12.9969345
Globe,ID,C1NGGCP00,C1_P_GAS,2022,16.379611548000003
Globe,ID,C1NGGCP00,C1_P_GAS,2023,24.71379702
Globe,ID,C1NGGCP00,C1_P_GAS,2024,23.0061597
Globe,ID,C1NGGCP00,C1_P_GAS,2025,6.463456740000001
Globe,ID,C1NGGCP00,C1_P_GAS,2026,23.236034040000003
Globe,ID,C1NGGCP00,C1_P_GAS,2027,20.783587608000005
Globe,ID,C1NGGCP00,C1_P_GAS,2028,23.75756088
Globe,ID,C1NGGCP00,C1_P_GAS,2030,5.966484654000001
Globe,ID,C1NGGCP00,C1_P_GAS,2031,12.109675536
Globe,ID,C1NGGCP00,C1_P_GAS,2032,1.5666919620000002
Globe,ID,C1NGGCPCH,C1_P_GAS,2010,7.137889776000001
Globe,ID,C1NGGCPCH,C1_P_GAS,2011,5.612264129499999
Globe,ID,C1NGGCPCH,C1_P_GAS,2012,7.2258468335999995
Globe,ID,C1NGGCPCH,C1_P_GAS,2013,7.272393969600001
Globe,ID,C1NGGCPCH,C1_P_GAS,2014,6.513575406999999
Globe,ID,C1NGGCPCH,C1_P_GAS,2015,6.553866243
Globe,ID,C1NGGCPCH,C1_P_GAS,2016,6.898351089599999
Globe,ID,C1NGGCPCH,C1_P_GAS,2017,8.133047676
Globe,ID,C1NGGCPCH,C1_P_GAS,2018,8.5192280712
Globe,ID,C1NGGCPCH,C1_P_GAS,2019,7.9243585763999995
Globe,ID,C1NGGCPCH,C1_P_GAS,2020,9.27347616
Globe,ID,C1NGGCPCH,C1_P_GAS,2021,10.3280147712
Globe,ID,C1NGGCPCH,C1_P_GAS,2022,11.380273329600001
Globe,ID,C1NGGCPCH,C1_P_GAS,2023,12.423392755199998
Globe,ID,C1NGGCPCH,C1_P_GAS,2024,11.983179666800002
Globe,ID,C1NGGCPCH,C1_P_GAS,2025,14.093103536000001
Globe,ID,C1NGGCPCH,C1_P_GAS,2026,16.178812098399998
Globe,ID,C1NGGCPCH,C1_P_GAS,2027,20.4874002432
Globe,ID,C1NGGCPCH,C1_P_GAS,2028,20.301520239199995
Globe,ID,C1NGGCPCH,C1_P_GAS,2029,25.0740150048
Globe,ID,C1NGGCPCH,C1_P_GAS,2030,25.528741945999997
Globe,ID,C1NGGCPCH,C1_P_GAS,2031,32.33711012
Globe,ID,C1NGGCPCH,C1_P_GAS,2032,34.41314462
Globe,ID,C1NGGCPCH,C1_P_GAS,2033,34.15013438
Globe,ID,C1NGGCPCH,C1_P_GAS,2034,33.89369884
Globe,ID,C1NGGCPCH,C1_P_GAS,2035,29.90303942
Globe,ID,C1NGGCPCH,C1_P_GAS,2036,29.610144179999995
Globe,ID,C1NGGCPCH,C1_P_GAS,2037,30.43614056
Globe,ID,C1NGGCPCH,C1_P_GAS,2038,29.0243537
Globe,ID,C1NGGCPCH,C1_P_GAS,2039,30.06555822
Globe,ID,C1NGGCPCH,C1_P_GAS,2040,29.772662979999996
Globe,ID,C1NGGCPCH,C1_P_GAS,2041,31.407628239999998
Globe,ID,C1NGGCPCH,C1_P_GAS,2042,31.806535999999998
Globe,ID,C1NGGCPCH,C1_P_GAS,2043,32.159073359999994
Globe,ID,C1NGGCPCH,C1_P_GAS,2044,28.064764419999996
Globe,ID,C1NGGCPCH,C1_P_GAS,2045,27.478974495999992
Globe,ID,C1NGGCPCH,C1_P_GAS,2046,29.528970960000002
Globe,ID,C1NGGCPCH,C1_P_GAS,2047,25.135813132
Globe,ID,C1NGGCPCH,C1_P_GAS,2048,23.964232449999994
Globe,ID,C1NGGCPCH,C1_P_GAS,2049,22.792652045999997
Globe,ID,C1NGGCPCH,C1_P_GAS,2050,20.449490682
Globe,ID,C1NGGCPCH,C1_P_GAS,2051,18.106329318
Globe,ID,C1NGGCPCH,C1_P_GAS,2052,15.763168232
Globe,ID,C1NGGCPCH,C1_P_GAS,2053,13.420006867999998
Globe,ID,C1NGGCPCH,C1_P_GAS,2054,11.076845503999998
Globe,ID,C1NGGCPCH,C1_P_GAS,2055,2.0642412674
Globe,ID,C1NGGCPCH,C1_P_GAS,2057,1.1728392157999998
Globe,ID,C1NGGCPCH,C1_P_GAS,2058,1.9693619245999998
Globe,ID,C1NGHTF03,C1_P_GAS,2010,20.554660430000002
Globe,ID,C1NGHTF03,C1_P_GAS,2011,20.14017195
Globe,ID,C1NGHTF03,C1_P_GAS,2012,21.227039280000003
Globe,ID,C1NGHTF03,C1_P_GAS,2013,21.5648525
Globe,ID,C1NGHTF03,C1_P_GAS,2014,20.46712485
Globe,ID,C1NGHTF03,C1_P_GAS,2015,22.88687398
Globe,ID,C1NGHTF03,C1_P_GAS,2016,23.63602079
Globe,ID,C1NGHTF03,C1_P_GAS,2017,23.39284397
Globe,ID,C1NGHTF03,C1_P_GAS,2018,23.10609712
Globe,ID,C1NGHTF03,C1_P_GAS,2019,24.09030435
Globe,ID,C1NGHTF03,C1_P_GAS,2020,22.77944498
Globe,ID,C1NGHTF03,C1_P_GAS,2021,22.86880263
Globe,ID,C1NGHTF03,C1_P_GAS,2022,21.90408506
Globe,ID,C1NGHTF03,C1_P_GAS,2023,20.94261508
Globe,ID,C1NGHTF03,C1_P_GAS,2024,18.234244500000003
Globe,ID,C1NGHTF03,C1_P_GAS,2025,19.01642753
Globe,ID,C1NGHTF03,C1_P_GAS,2026,16.743948829999997
Globe,ID,C1NGHTF03,C1_P_GAS,2027,16.743948829999997
Globe,ID,C1NGHTF03,C1_P_GAS,2028,16.69493319
Globe,ID,C1NGHTF03,C1_P_GAS,2029,16.743948829999997
Globe,ID,C1NGHTF03,C1_P_GAS,2030,15.444665630000001
Globe,ID,C1NGHTF03,C1_P_GAS,2031,14.14538243
Globe,ID,C1NGHTF03,C1_P_GAS,2032,12.846099230000002
Globe,ID,C1NGHTF03,C1_P_GAS,2033,7.936655524
Globe,ID,C1NGHTF03,C1_P_GAS,2034,10.247533345
Globe,ID,C1NGHTF03,C1_P_GAS,2035,8.263199411
Globe,ID,C1NGHTF03,C1_P_GAS,2036,5.949056799
Globe,ID,C1NGHTF03,C1_P_GAS,2037,1.226693229
Globe,ID,C1NGHTF03,C1_P_GAS,2038,3.321184324
Globe,ID,C1NGHTF03,C1_P_GAS,2039,3.2428032810000005
Globe,ID,C1NGHTF03,C1_P_GAS,2040,4.929666313999999
Globe,ID,C1NGHTF03,C1_P_GAS,2041,6.421146484
Globe,ID,C1NGHTF03,C1_P_GAS,2042,7.449443379
Globe,ID,C1NGHTF03,C1_P_GAS,2043,9.231685957000002
Globe,ID,C1NGHTF03,C1_P_GAS,2044,9.231685957000002
Globe,ID,C1NGHTF03,C1_P_GAS,2045,9.231685957000002
Globe,ID,C1NGHTF03,C1_P_GAS,2046,8.947074194
Globe,ID,C1NGHTF03,C1_P_GAS,2047,9.563659179999998
Globe,ID,C1NGHTF03,C1_P_GAS,2048,10.81140839
Globe,ID,C1NGHTF03,C1_P_GAS,2049,0.1227598393
Globe,ID,C1NGHTF03,C1_P_GAS,2051,6.852748105000001
Globe,ID,C1NGHTF03,C1_P_GAS,2053,24.10479027
Globe,ID,C1NGHTF03,C1_P_GAS,2054,27.352998270000004
Globe,ID,C1NGHTF03,C1_P_GAS,2055,30.601206270000006
Globe,ID,C1NGHTF03,C1_P_GAS,2056,30.89506939
Globe,ID,C1NGHTF03,C1_P_GAS,2057,37.09762227000001
Globe,ID,C1NGHTF03,C1_P_GAS,2058,40.34583027
Globe,ID,C1NGHTF03,C1_P_GAS,2059,43.59403827
Globe,ID,C1NGHTF03,C1_P_GAS,2060,44.45394613
Globe,ID,C1NGHTF03,C1_P_GAS,2061,46.21067396000001
Globe,ID,C1NGHTF03,C1_P_GAS,2062,47.37533822
Globe,ID,C1NGHTF03,C1_P_GAS,2063,46.775663980000004
Globe,ID,C1NGHTF03,C1_P_GAS,2064,46.96324037
Globe,ID,C1NGHTF03,C1_P_GAS,2065,46.96324037
Globe,ID,C1NGHTF03,C1_P_GAS,2066,46.68234289
Globe,ID,C1NGHTF03,C1_P_GAS,2067,46.065758110000004
Globe,ID,C1NGHTF03,C1_P_GAS,2068,41.14135283
Globe,ID,C1NGHTF03,C1_P_GAS,2069,44.517459020000004
Globe,ID,C1NGHTF03,C1_P_GAS,2070,41.26925102
Globe,ID,C1NGLP000,C1_P_GAS,2061,0.96573116
Globe,ID,C1NGLP000,C1_P_GAS,2062,2.3336421
Globe,ID,C1NGLP000,C1_P_GAS,2063,2.4737387
Globe,ID,C1NULWP00,C1_P_NUC,2010,35.49691372
Globe,ID,C1NULWP00,C1_P_NUC,2011,24.4716908656
Globe,ID,C1NULWP00,C1_P_NUC,2012,11.9971766376
Globe,ID,C1NULWP00,C1_P_NUC,2013,21.448030688
Globe,ID,C1NULWP00,C1_P_NUC,2014,32.766559404
Globe,ID,C1NULWP00,C1_P_NUC,2015,26.119863335999998
Globe,ID,C1NULWP00,C1_P_NUC,2016,31.416346779999998
Globe,ID,C1NULWP00,C1_P_NUC,2017,27.386284448
Globe,ID,C1NULWP00,C1_P_NUC,2018,30.073422252000004
Globe,ID,C1NULWP00,C1_P_NUC,2019,26.2738578984
Globe,ID,C1NULWP00,C1_P_NUC,2020,28.72983708
Globe,ID,C1NULWP00,C1_P_NUC,2021,17.786238321600003
Globe,ID,C1NULWP00,C1_P_NUC,2022,23.168279864400002
Globe,ID,C1NULWP00,C1_P_NUC,2023,17.7187045464
Globe,ID,C1NULWP00,C1_P_NUC,2024,4.7952435216
Globe,ID,C1NULWP00,C1_P_NUC,2025,22.073041808000006
Globe,ID,C1NULWP00,C1_P_NUC,2028,1.0931149358
Globe,ID,C1NULWP00,C1_P_NUC,2029,22.797999140800002
Globe,ID,C1NULWP00,C1_P_NUC,2030,22.15325781
Globe,ID,C1NULWP00,C1_P_NUC,2031,9.183912300000001
Globe,ID,C1NULWP00,C1_P_NUC,2032,20.923391880000004
Globe,ID,C1NULWP00,C1_P_NUC,2033,20.304541890000003
Globe,ID,C1NULWP00,C1_P_NUC,2034,17.538005790000003
Globe,ID,C1NULWP00,C1_P_NUC,2035,19.074675690000003
Globe,ID,C1NULWP00,C1_P_NUC,2036,18.45582597
Globe,ID,C1NULWP00,C1_P_NUC,2037,17.836975980000005
Globe,ID,C1NULWP00,C1_P_NUC,2038,17.22595977
Globe,ID,C1NULWP00,C1_P_NUC,2039,16.607109780000002
Globe,ID,C1NULWP00,C1_P_NUC,2040,15.98826006
Globe,ID,C1NULWP00,C1_P_NUC,2041,13.69960425
Globe,ID,C1NULWP00,C1_P_NUC,2042,13.14827019
Globe,ID,C1NULWP00,C1_P_NUC,2043,12.596936130000001
Globe,ID,C1NULWP00,C1_P_NUC,2044,13.528527659999998
Globe,ID,C1NULWP00,C1_P_NUC,2045,12.909677940000002
Globe,ID,C1NULWP00,C1_P_NUC,2046,10.94991291
Globe,ID,C1NULWP00,C1_P_NUC,2047,11.679811740000002
Globe,ID,C1NULWP00,C1_P_NUC,2048,11.06096175
Globe,ID,C1NULWP00,C1_P_NUC,2049,10.442112030000002
Globe,ID,C1NULWP00,C1_P_NUC,2050,8.758534590000002
Globe,ID,C1NULWP00,C1_P_NUC,2051,8.758534590000002
Globe,ID,C1NULWP00,C1_P_NUC,2052,8.758534590000002
Globe,ID,C1NULWP00,C1_P_NUC,2053,8.758534590000002
Globe,ID,C1NULWP00,C1_P_NUC,2054,8.758534590000002
Globe,ID,C1NULWP00,C1_P_NUC,2055,8.758534590000002
Globe,ID,C1NULWP00,C1_P_NUC,2056,8.758534590000002
Globe,ID,C1NULWP00,C1_P_NUC,2057,8.758534590000002
Globe,ID,C1NULWP00,C1_P_NUC,2058,10.45622763
Globe,ID,C1NULWP00,C1_P_NUC,2059,12.228094530000002
Globe,ID,C1NULWP00,C1_P_NUC,2060,15.28563474
Globe,ID,C1NULWP00,C1_P_NUC,2061,19.333403730000004
Globe,ID,C1NULWP00,C1_P_NUC,2062,17.82736479
Globe,ID,C1NULWP00,C1_P_NUC,2063,12.4624845
Globe,ID,C1NULWP00,C1_P_NUC,2064,31.476710700000005
Globe,ID,C1NULWP00,C1_P_NUC,2065,31.476710700000005
Globe,ID,C1NULWP00,C1_P_NUC,2066,31.476710700000005
Globe,ID,C1NULWP00,C1_P_NUC,2067,31.476710700000005
Globe,ID,C1NULWP00,C1_P_NUC,2068,31.476710700000005
Globe,ID,C1NULWP00,C1_P_NUC,2069,31.476710700000005
Globe,ID,C1NULWP00,C1_P_NUC,2070,31.476710700000005
Globe,ID,C1OIHTF03,C1_P_HFO,2010,15.152890320000001
Globe,ID,C1OIHTF03,C1_P_HFO,2011,15.506944579999999
Globe,ID,C1OIHTF03,C1_P_HFO,2012,14.902858850000003
Globe,ID,C1OIHTF03,C1_P_HFO,2013,12.01938106
Globe,ID,C1OIHTF03,C1_P_HFO,2014,15.285967350000002
Globe,ID,C1OIHTF03,C1_P_HFO,2015,16.14024626
Globe,ID,C1OIHTF03,C1_P_HFO,2016,16.99777379
Globe,ID,C1OIHTF03,C1_P_HFO,2017,17.85205167
Globe,ID,C1OIHTF03,C1_P_HFO,2018,18.70633058
Globe,ID,C1OIHTF03,C1_P_HFO,2019,18.9363028
Globe,ID,C1OIHTF03,C1_P_HFO,2020,19.54865325
Globe,ID,C1OIHTF03,C1_P_HFO,2021,18.843792320000002
Globe,ID,C1OIHTF03,C1_P_HFO,2022,18.13893139
Globe,ID,C1OIHTF03,C1_P_HFO,2023,15.867233429999999
Globe,ID,C1OIHTF03,C1_P_HFO,2024,13.93629243
Globe,ID,C1OIHTF03,C1_P_HFO,2025,10.126483934000001
Globe,ID,C1OIHTF03,C1_P_HFO,2026,12.50004189
Globe,ID,C1OIHTF03,C1_P_HFO,2027,12.50004189
Globe,ID,C1OIHTF03,C1_P_HFO,2028,12.50004189
Globe,ID,C1OIHTF03,C1_P_HFO,2029,12.50004189
Globe,ID,C1OIHTF03,C1_P_HFO,2030,11.4411267
Globe,ID,C1OIHTF03,C1_P_HFO,2031,10.382210480000001
Globe,ID,C1OIHTF03,C1_P_HFO,2032,7.144462130000001
Globe,ID,C1OIHTF03,C1_P_HFO,2033,9.547520213
Globe,ID,C1OIHTF03,C1_P_HFO,2034,8.488604405
Globe,ID,C1OIHTF03,C1_P_HFO,2035,5.300618754
Globe,ID,C1OIHTF03,C1_P_HFO,2036,2.6206183910000003
Globe,ID,C1OIHTF03,C1_P_HFO,2037,3.811184885
Globe,ID,C1OIHTF03,C1_P_HFO,2038,2.207302669
Globe,ID,C1OIHTF03,C1_P_HFO,2039,1.3172116889999999
Globe,ID,C1OIRFP00,C1_R_OIL,2010,142.517847
Globe,ID,C1OIRFP00,C1_R_OIL,2011,144.431731
Globe,ID,C1OIRFP00,C1_R_OIL,2012,149.372821
Globe,ID,C1OIRFP00,C1_R_OIL,2013,147.06851
Globe,ID,C1OIRFP00,C1_R_OIL,2014,147.72347299999998
Globe,ID,C1OIRFP00,C1_R_OIL,2015,154.79064
Globe,ID,C1OIRFP00,C1_R_OIL,2016,158.10223200000001
Globe,ID,C1OIRFP00,C1_R_OIL,2017,149.76454999999999
Globe,ID,C1OIRFP00,C1_R_OIL,2018,167.689603
Globe,ID,C1OIRFP00,C1_R_OIL,2019,172.125133
Globe,ID,C1OIRFP00,C1_R_OIL,2020,174.000004
Globe,ID,C1OIRFP00,C1_R_OIL,2021,170.67712899999998
Globe,ID,C1OIRFP00,C1_R_OIL,2022,151.740404
Globe,ID,C1OIRFP00,C1_R_OIL,2023,162.89362799999998
Globe,ID,C1OIRFP00,C1_R_OIL,2024,161.018867
Globe,ID,C1OIRFP00,C1_R_OIL,2025,157.127066
Globe,ID,C1OIRFP00,C1_R_OIL,2026,157.736914
Globe,ID,C1OIRFP00,C1_R_OIL,2027,156.65772800000002
Globe,ID,C1OIRFP00,C1_R_OIL,2028,156.732166
Globe,ID,C1OIRFP00,C1_R_OIL,2029,155.678981
Globe,ID,C1OIRFP00,C1_R_OIL,2030,152.421268
Globe,ID,C1OIRFP00,C1_R_OIL,2031,152.378059
Globe,ID,C1OIRFP00,C1_R_OIL,2032,150.573543
