REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMCHP00,2010,0.92
Globe,C1BMCHP00,2011,0.92
Globe,C1BMCHP00,2012,0.92
Globe,C1BMCHP00,2013,0.92
Globe,C1BMCHP00,2014,0.92
Globe,C1BMCHP00,2015,0.92
Globe,C1BMCHP00,2016,0.92
Globe,C1BMCHP00,2017,0.92
Globe,C1BMCHP00,2018,0.92
Globe,C1BMCHP00,2019,0.92
Globe,C1BMCHP00,2020,0.92
Globe,C1BMCHP00,2021,0.92
Globe,C1BMCHP00,2022,0.92
Globe,C1BMCHP00,2023,0.92
Globe,C1BMCHP00,2024,0.92
Globe,C1BMCHP00,2025,0.92
Globe,C1BMCHP00,2026,0.92
Globe,C1BMCHP00,2027,0.92
Globe,C1BMCHP00,2028,0.92
Globe,C1BMCHP00,2029,0.92
Globe,C1BMCHP00,2030,0.92
Globe,C1BMCHP00,2031,0.92
Globe,C1BMCHP00,2032,0.92
Globe,C1BMCHP00,2033,0.92
Globe,C1BMCHP00,2034,0.92
Globe,C1BMCHP00,2035,0.92
Globe,C1BMCHP00,2036,0.92
Globe,C1BMCHP00,2037,0.92
Globe,C1BMCHP00,2038,0.92
Globe,C1BMCHP00,2039,0.92
Globe,C1BMCHP00,2040,0.92
Globe,C1BMCHP00,2041,0.92
Globe,C1BMCHP00,2042,0.92
Globe,C1BMCHP00,2043,0.92
Globe,C1BMCHP00,2044,0.92
Globe,C1BMCHP00,2045,0.92
Globe,C1BMCHP00,2046,0.92
Globe,C1BMCHP00,2047,0.92
Globe,C1BMCHP00,2048,0.92
Globe,C1BMCHP00,2049,0.92
Globe,C1BMCHP00,2050,0.92
Globe,C1BMCHP00,2051,0.92
Globe,C1BMCHP00,2052,0.92
Globe,C1BMCHP00,2053,0.92
Globe,C1BMCHP00,2054,0.92
Globe,C1BMCHP00,2055,0.92
Globe,C1BMCHP00,2056,0.92
Globe,C1BMCHP00,2057,0.92
Globe,C1BMCHP00,2058,0.92
Globe,C1BMCHP00,2059,0.92
Globe,C1BMCHP00,2060,0.92
Globe,C1BMCHP00,2061,0.92
Globe,C1BMCHP00,2062,0.92
Globe,C1BMCHP00,2063,0.92
Globe,C1BMCHP00,2064,0.92
Globe,C1BMCHP00,2065,0.92
Globe,C1BMCHP00,2066,0.92
Globe,C1BMCHP00,2067,0.92
Globe,C1BMCHP00,2068,0.92
Globe,C1BMCHP00,2069,0.92
Globe,C1BMCHP00,2070,0.92
Globe,C1BMHTF03,2010,0.97
Globe,C1BMHTF03,2011,0.97
Globe,C1BMHTF03,2012,0.97
Globe,C1BMHTF03,2013,0.97
Globe,C1BMHTF03,2014,0.97
Globe,C1BMHTF03,2015,0.97
Globe,C1BMHTF03,2016,0.97
Globe,C1BMHTF03,2017,0.97
Globe,C1BMHTF03,2018,0.97
Globe,C1BMHTF03,2019,0.97
Globe,C1BMHTF03,2020,0.97
Globe,C1BMHTF03,2021,0.97
Globe,C1BMHTF03,2022,0.97
Globe,C1BMHTF03,2023,0.97
Globe,C1BMHTF03,2024,0.97
Globe,C1BMHTF03,2025,0.97
Globe,C1BMHTF03,2026,0.97
Globe,C1BMHTF03,2027,0.97
Globe,C1BMHTF03,2028,0.97
Globe,C1BMHTF03,2029,0.97
Globe,C1BMHTF03,2030,0.97
Globe,C1BMHTF03,2031,0.97
Globe,C1BMHTF03,2032,0.97
Globe,C1BMHTF03,2033,0.97
Globe,C1BMHTF03,2034,0.97
Globe,C1BMHTF03,2035,0.97
Globe,C1BMHTF03,2036,0.97
Globe,C1BMHTF03,2037,0.97
Globe,C1BMHTF03,2038,0.97
Globe,C1BMHTF03,2039,0.97
Globe,C1BMHTF03,2040,0.97
Globe,C1BMHTF03,2041,0.97
Globe,C1BMHTF03,2042,0.97
Globe,C1BMHTF03,2043,0.97
Globe,C1BMHTF03,2044,0.97
Globe,C1BMHTF03,2045,0.97
Globe,C1BMHTF03,2046,0.97
Globe,C1BMHTF03,2047,0.97
Globe,C1BMHTF03,2048,0.97
Globe,C1BMHTF03,2049,0.97
Globe,C1BMHTF03,2050,0.97
Globe,C1BMHTF03,2051,0.97
Globe,C1BMHTF03,2052,0.97
Globe,C1BMHTF03,2053,0.97
Globe,C1BMHTF03,2054,0.97
Globe,C1BMHTF03,2055,0.97
Globe,C1BMHTF03,2056,0.97
Globe,C1BMHTF03,2057,0.97
Globe,C1BMHTF03,2058,0.97
Globe,C1BMHTF03,2059,0.97
Globe,C1BMHTF03,2060,0.97
Globe,C1BMHTF03,2061,0.97
Globe,C1BMHTF03,2062,0.97
Globe,C1BMHTF03,2063,0.97
Globe,C1BMHTF03,2064,0.97
Globe,C1BMHTF03,2065,0.97
Globe,C1BMHTF03,2066,0.97
Globe,C1BMHTF03,2067,0.97
Globe,C1BMHTF03,2068,0.97
Globe,C1BMHTF03,2069,0.97
Globe,C1BMHTF03,2070,0.97
Globe,C1BMIGPCS,2010,0.85
Globe,C1BMIGPCS,2011,0.85
Globe,C1BMIGPCS,2012,0.85
Globe,C1BMIGPCS,2013,0.85
Globe,C1BMIGPCS,2014,0.85
Globe,C1BMIGPCS,2015,0.85
Globe,C1BMIGPCS,2016,0.85
Globe,C1BMIGPCS,2017,0.85
Globe,C1BMIGPCS,2018,0.85
Globe,C1BMIGPCS,2019,0.85
Globe,C1BMIGPCS,2020,0.85
Globe,C1BMIGPCS,2021,0.85
Globe,C1BMIGPCS,2022,0.85
Globe,C1BMIGPCS,2023,0.85
Globe,C1BMIGPCS,2024,0.85
Globe,C1BMIGPCS,2025,0.85
Globe,C1BMIGPCS,2026,0.85
Globe,C1BMIGPCS,2027,0.85
Globe,C1BMIGPCS,2028,0.85
Globe,C1BMIGPCS,2029,0.85
Globe,C1BMIGPCS,2030,0.85
Globe,C1BMIGPCS,2031,0.85
Globe,C1BMIGPCS,2032,0.85
Globe,C1BMIGPCS,2033,0.85
Globe,C1BMIGPCS,2034,0.85
Globe,C1BMIGPCS,2035,0.85
Globe,C1BMIGPCS,2036,0.85
Globe,C1BMIGPCS,2037,0.85
Globe,C1BMIGPCS,2038,0.85
Globe,C1BMIGPCS,2039,0.85
Globe,C1BMIGPCS,2040,0.85
Globe,C1BMIGPCS,2041,0.85
Globe,C1BMIGPCS,2042,0.85
Globe,C1BMIGPCS,2043,0.85
Globe,C1BMIGPCS,2044,0.85
Globe,C1BMIGPCS,2045,0.85
Globe,C1BMIGPCS,2046,0.85
Globe,C1BMIGPCS,2047,0.85
Globe,C1BMIGPCS,2048,0.85
Globe,C1BMIGPCS,2049,0.85
Globe,C1BMIGPCS,2050,0.85
Globe,C1BMIGPCS,2051,0.85
Globe,C1BMIGPCS,2052,0.85
Globe,C1BMIGPCS,2053,0.85
Globe,C1BMIGPCS,2054,0.85
Globe,C1BMIGPCS,2055,0.85
Globe,C1BMIGPCS,2056,0.85
Globe,C1BMIGPCS,2057,0.85
Globe,C1BMIGPCS,2058,0.85
Globe,C1BMIGPCS,2059,0.85
Globe,C1BMIGPCS,2060,0.85
Globe,C1BMIGPCS,2061,0.85
Globe,C1BMIGPCS,2062,0.85
Globe,C1BMIGPCS,2063,0.85
Globe,C1BMIGPCS,2064,0.85
Globe,C1BMIGPCS,2065,0.85
Globe,C1BMIGPCS,2066,0.85
Globe,C1BMIGPCS,2067,0.85
Globe,C1BMIGPCS,2068,0.85
Globe,C1BMIGPCS,2069,0.85
Globe,C1BMIGPCS,2070,0.85
Globe,C1BMSCP00,2010,0.93
Globe,C1BMSCP00,2011,0.93
Globe,C1BMSCP00,2012,0.93
Globe,C1BMSCP00,2013,0.93
Globe,C1BMSCP00,2014,0.93
Globe,C1BMSCP00,2015,0.93
Globe,C1BMSCP00,2016,0.93
Globe,C1BMSCP00,2017,0.93
Globe,C1BMSCP00,2018,0.93
Globe,C1BMSCP00,2019,0.93
Globe,C1BMSCP00,2020,0.93
Globe,C1BMSCP00,2021,0.93
Globe,C1BMSCP00,2022,0.93
Globe,C1BMSCP00,2023,0.93
Globe,C1BMSCP00,2024,0.93
Globe,C1BMSCP00,2025,0.93
Globe,C1BMSCP00,2026,0.93
Globe,C1BMSCP00,2027,0.93
Globe,C1BMSCP00,2028,0.93
Globe,C1BMSCP00,2029,0.93
Globe,C1BMSCP00,2030,0.93
Globe,C1BMSCP00,2031,0.93
Globe,C1BMSCP00,2032,0.93
Globe,C1BMSCP00,2033,0.93
Globe,C1BMSCP00,2034,0.93
Globe,C1BMSCP00,2035,0.93
Globe,C1BMSCP00,2036,0.93
Globe,C1BMSCP00,2037,0.93
Globe,C1BMSCP00,2038,0.93
Globe,C1BMSCP00,2039,0.93
Globe,C1BMSCP00,2040,0.93
Globe,C1BMSCP00,2041,0.93
Globe,C1BMSCP00,2042,0.93
Globe,C1BMSCP00,2043,0.93
Globe,C1BMSCP00,2044,0.93
Globe,C1BMSCP00,2045,0.93
Globe,C1BMSCP00,2046,0.93
Globe,C1BMSCP00,2047,0.93
Globe,C1BMSCP00,2048,0.93
Globe,C1BMSCP00,2049,0.93
Globe,C1BMSCP00,2050,0.93
Globe,C1BMSCP00,2051,0.93
Globe,C1BMSCP00,2052,0.93
Globe,C1BMSCP00,2053,0.93
Globe,C1BMSCP00,2054,0.93
Globe,C1BMSCP00,2055,0.93
Globe,C1BMSCP00,2056,0.93
Globe,C1BMSCP00,2057,0.93
Globe,C1BMSCP00,2058,0.93
Globe,C1BMSCP00,2059,0.93
Globe,C1BMSCP00,2060,0.93
Globe,C1BMSCP00,2061,0.93
Globe,C1BMSCP00,2062,0.93
Globe,C1BMSCP00,2063,0.93
Globe,C1BMSCP00,2064,0.93
Globe,C1BMSCP00,2065,0.93
Globe,C1BMSCP00,2066,0.93
Globe,C1BMSCP00,2067,0.93
Globe,C1BMSCP00,2068,0.93
Globe,C1BMSCP00,2069,0.93
Globe,C1BMSCP00,2070,0.93
Globe,C1COCHP00,2010,0.85
Globe,C1COCHP00,2011,0.85
Globe,C1COCHP00,2012,0.85
Globe,C1COCHP00,2013,0.88
Globe,C1COCHP00,2014,0.88
Globe,C1COCHP00,2015,0.92
Globe,C1COCHP00,2016,0.92
Globe,C1COCHP00,2017,0.92
Globe,C1COCHP00,2018,0.92
Globe,C1COCHP00,2019,0.92
Globe,C1COCHP00,2020,0.92
Globe,C1COCHP00,2021,0.92
Globe,C1COCHP00,2022,0.92
Globe,C1COCHP00,2023,0.92
Globe,C1COCHP00,2024,0.92
Globe,C1COCHP00,2025,0.92
Globe,C1COCHP00,2026,0.92
Globe,C1COCHP00,2027,0.92
Globe,C1COCHP00,2028,0.92
Globe,C1COCHP00,2029,0.92
Globe,C1COCHP00,2030,0.92
Globe,C1COCHP00,2031,0.92
Globe,C1COCHP00,2032,0.92
Globe,C1COCHP00,2033,0.92
Globe,C1COCHP00,2034,0.92
Globe,C1COCHP00,2035,0.92
Globe,C1COCHP00,2036,0.92
Globe,C1COCHP00,2037,0.92
Globe,C1COCHP00,2038,0.92
Globe,C1COCHP00,2039,0.92
Globe,C1COCHP00,2040,0.92
Globe,C1COCHP00,2041,0.92
Globe,C1COCHP00,2042,0.92
Globe,C1COCHP00,2043,0.92
Globe,C1COCHP00,2044,0.92
Globe,C1COCHP00,2045,0.92
Globe,C1COCHP00,2046,0.92
Globe,C1COCHP00,2047,0.92
Globe,C1COCHP00,2048,0.92
Globe,C1COCHP00,2049,0.92
Globe,C1COCHP00,2050,0.92
Globe,C1COCHP00,2051,0.92
Globe,C1COCHP00,2052,0.92
Globe,C1COCHP00,2053,0.92
Globe,C1COCHP00,2054,0.92
Globe,C1COCHP00,2055,0.92
Globe,C1COCHP00,2056,0.92
Globe,C1COCHP00,2057,0.92
Globe,C1COCHP00,2058,0.92
Globe,C1COCHP00,2059,0.92
Globe,C1COCHP00,2060,0.92
Globe,C1COCHP00,2061,0.92
Globe,C1COCHP00,2062,0.92
Globe,C1COCHP00,2063,0.92
Globe,C1COCHP00,2064,0.92
Globe,C1COCHP00,2065,0.92
Globe,C1COCHP00,2066,0.92
Globe,C1COCHP00,2067,0.92
Globe,C1COCHP00,2068,0.92
Globe,C1COCHP00,2069,0.92
Globe,C1COCHP00,2070,0.92
Globe,C1COHTF03,2010,0.96
Globe,C1COHTF03,2011,0.96
Globe,C1COHTF03,2012,0.96
Globe,C1COHTF03,2013,0.96
Globe,C1COHTF03,2014,0.96
Globe,C1COHTF03,2015,0.96
Globe,C1COHTF03,2016,0.96
Globe,C1COHTF03,2017,0.96
Globe,C1COHTF03,2018,0.96
Globe,C1COHTF03,2019,0.96
Globe,C1COHTF03,2020,0.96
Globe,C1COHTF03,2021,0.96
Globe,C1COHTF03,2022,0.96
Globe,C1COHTF03,2023,0.96
Globe,C1COHTF03,2024,0.96
Globe,C1COHTF03,2025,0.96
Globe,C1COHTF03,2026,0.96
Globe,C1COHTF03,2027,0.96
Globe,C1COHTF03,2028,0.96
Globe,C1COHTF03,2029,0.96
Globe,C1COHTF03,2030,0.96
Globe,C1COHTF03,2031,0.96
Globe,C1COHTF03,2032,0.96
Globe,C1COHTF03,2033,0.96
Globe,C1COHTF03,2034,0.96
Globe,C1COHTF03,2035,0.96
Globe,C1COHTF03,2036,0.96
Globe,C1COHTF03,2037,0.96
Globe,C1COHTF03,2038,0.96
Globe,C1COHTF03,2039,0.96
Globe,C1COHTF03,2040,0.96
Globe,C1COHTF03,2041,0.96
Globe,C1COHTF03,2042,0.96
Globe,C1COHTF03,2043,0.96
Globe,C1COHTF03,2044,0.96
Globe,C1COHTF03,2045,0.96
Globe,C1COHTF03,2046,0.96
Globe,C1COHTF03,2047,0.96
Globe,C1COHTF03,2048,0.96
Globe,C1COHTF03,2049,0.96
Globe,C1COHTF03,2050,0.96
Globe,C1COHTF03,2051,0.96
Globe,C1COHTF03,2052,0.96
Globe,C1COHTF03,2053,0.96
Globe,C1COHTF03,2054,0.96
Globe,C1COHTF03,2055,0.96
Globe,C1COHTF03,2056,0.96
Globe,C1COHTF03,2057,0.96
Globe,C1COHTF03,2058,0.96
Globe,C1COHTF03,2059,0.96
Globe,C1COHTF03,2060,0.96
Globe,C1COHTF03,2061,0.96
Globe,C1COHTF03,2062,0.96
Globe,C1COHTF03,2063,0.96
Globe,C1COHTF03,2064,0.96
Globe,C1COHTF03,2065,0.96
Globe,C1COHTF03,2066,0.96
Globe,C1COHTF03,2067,0.96
Globe,C1COHTF03,2068,0.96
Globe,C1COHTF03,2069,0.96
Globe,C1COHTF03,2070,0.96
Globe,C1COIGP00,2010,0.85
Globe,C1COIGP00,2011,0.85
Globe,C1COIGP00,2012,0.85
Globe,C1COIGP00,2013,0.92
Globe,C1COIGP00,2014,0.92
Globe,C1COIGP00,2015,0.92
Globe,C1COIGP00,2016,0.92
Globe,C1COIGP00,2017,0.92
Globe,C1COIGP00,2018,0.92
Globe,C1COIGP00,2019,0.92
Globe,C1COIGP00,2020,0.92
Globe,C1COIGP00,2021,0.92
Globe,C1COIGP00,2022,0.92
Globe,C1COIGP00,2023,0.92
Globe,C1COIGP00,2024,0.92
Globe,C1COIGP00,2025,0.92
Globe,C1COIGP00,2026,0.92
Globe,C1COIGP00,2027,0.92
Globe,C1COIGP00,2028,0.92
Globe,C1COIGP00,2029,0.92
Globe,C1COIGP00,2030,0.92
Globe,C1COIGP00,2031,0.92
Globe,C1COIGP00,2032,0.92
Globe,C1COIGP00,2033,0.92
Globe,C1COIGP00,2034,0.92
Globe,C1COIGP00,2035,0.92
Globe,C1COIGP00,2036,0.92
Globe,C1COIGP00,2037,0.92
Globe,C1COIGP00,2038,0.92
Globe,C1COIGP00,2039,0.92
Globe,C1COIGP00,2040,0.92
Globe,C1COIGP00,2041,0.92
Globe,C1COIGP00,2042,0.92
Globe,C1COIGP00,2043,0.92
Globe,C1COIGP00,2044,0.92
Globe,C1COIGP00,2045,0.92
Globe,C1COIGP00,2046,0.92
Globe,C1COIGP00,2047,0.92
Globe,C1COIGP00,2048,0.92
Globe,C1COIGP00,2049,0.92
Globe,C1COIGP00,2050,0.92
Globe,C1COIGP00,2051,0.92
Globe,C1COIGP00,2052,0.92
Globe,C1COIGP00,2053,0.92
Globe,C1COIGP00,2054,0.92
Globe,C1COIGP00,2055,0.92
Globe,C1COIGP00,2056,0.92
Globe,C1COIGP00,2057,0.92
Globe,C1COIGP00,2058,0.92
Globe,C1COIGP00,2059,0.92
Globe,C1COIGP00,2060,0.92
Globe,C1COIGP00,2061,0.92
Globe,C1COIGP00,2062,0.92
Globe,C1COIGP00,2063,0.92
Globe,C1COIGP00,2064,0.92
Globe,C1COIGP00,2065,0.92
Globe,C1COIGP00,2066,0.92
Globe,C1COIGP00,2067,0.92
Globe,C1COIGP00,2068,0.92
Globe,C1COIGP00,2069,0.92
Globe,C1COIGP00,2070,0.92
Globe,C1COSCP00,2010,0.8
Globe,C1COSCP00,2011,0.8
Globe,C1COSCP00,2012,0.8
Globe,C1COSCP00,2013,0.85
Globe,C1COSCP00,2014,0.85
Globe,C1COSCP00,2015,0.85
Globe,C1COSCP00,2016,0.92
Globe,C1COSCP00,2017,0.92
Globe,C1COSCP00,2018,0.92
Globe,C1COSCP00,2019,0.92
Globe,C1COSCP00,2020,0.92
Globe,C1COSCP00,2021,0.92
Globe,C1COSCP00,2022,0.92
Globe,C1COSCP00,2023,0.92
Globe,C1COSCP00,2024,0.92
Globe,C1COSCP00,2025,0.92
Globe,C1COSCP00,2026,0.92
Globe,C1COSCP00,2027,0.92
Globe,C1COSCP00,2028,0.92
Globe,C1COSCP00,2029,0.92
Globe,C1COSCP00,2030,0.92
Globe,C1COSCP00,2031,0.92
Globe,C1COSCP00,2032,0.92
Globe,C1COSCP00,2033,0.92
Globe,C1COSCP00,2034,0.92
Globe,C1COSCP00,2035,0.92
Globe,C1COSCP00,2036,0.92
Globe,C1COSCP00,2037,0.92
Globe,C1COSCP00,2038,0.92
Globe,C1COSCP00,2039,0.92
Globe,C1COSCP00,2040,0.92
Globe,C1COSCP00,2041,0.92
Globe,C1COSCP00,2042,0.92
Globe,C1COSCP00,2043,0.92
Globe,C1COSCP00,2044,0.92
Globe,C1COSCP00,2045,0.92
Globe,C1COSCP00,2046,0.92
Globe,C1COSCP00,2047,0.92
Globe,C1COSCP00,2048,0.92
Globe,C1COSCP00,2049,0.92
Globe,C1COSCP00,2050,0.92
Globe,C1COSCP00,2051,0.92
Globe,C1COSCP00,2052,0.92
Globe,C1COSCP00,2053,0.92
Globe,C1COSCP00,2054,0.92
Globe,C1COSCP00,2055,0.92
Globe,C1COSCP00,2056,0.92
Globe,C1COSCP00,2057,0.92
Globe,C1COSCP00,2058,0.92
Globe,C1COSCP00,2059,0.92
Globe,C1COSCP00,2060,0.92
Globe,C1COSCP00,2061,0.92
Globe,C1COSCP00,2062,0.92
Globe,C1COSCP00,2063,0.92
Globe,C1COSCP00,2064,0.92
Globe,C1COSCP00,2065,0.92
Globe,C1COSCP00,2066,0.92
Globe,C1COSCP00,2067,0.92
