REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,ALUPLANT,XALU,2070,963.1649043000002
Globe,IN,C1BFRDF00,C1_P_LFO,2010,0.000236754692244
Globe,IN,C1BFRDF00,C1_P_LFO,2011,0.2773319724
Globe,IN,C1BFRDF00,C1_P_LFO,2012,0.2861306406
Globe,IN,C1BFRDF00,C1_P_LFO,2013,0.2476885000968
Globe,IN,C1BFRDF00,C1_P_LFO,2014,0.27418711211136
Globe,IN,C1BFRDF00,C1_P_LFO,2015,0.1784116899873
Globe,IN,C1BFRDF00,C1_P_LFO,2016,0.26224358247359997
Globe,IN,C1BFRDF00,C1_P_LFO,2017,0.22872493511657999
Globe,IN,C1BFRDF00,C1_P_LFO,2018,0.16314747692040002
Globe,IN,C1BFRDF00,C1_P_LFO,2019,0.10682118646416
Globe,IN,C1BFRDF00,C1_P_LFO,2020,0.1423367189685
Globe,IN,C1BFRDF00,C1_P_LFO,2022,0.22641299566703996
Globe,IN,C1BFRDF00,C1_P_LFO,2025,0.11587475601765
Globe,IN,C1BFRDF00,C1_P_LFO,2026,0.09329822298719999
Globe,IN,C1BFRDF00,C1_P_LFO,2028,0.02843548903818
Globe,IN,C1BFRDF00,C1_S_BIOL,2010,0.001341609922716
Globe,IN,C1BFRDF00,C1_S_BIOL,2011,1.5715478436
Globe,IN,C1BFRDF00,C1_S_BIOL,2012,1.6214069634000001
Globe,IN,C1BFRDF00,C1_S_BIOL,2013,1.4035681672152
Globe,IN,C1BFRDF00,C1_S_BIOL,2014,1.5537269686310398
Globe,IN,C1BFRDF00,C1_S_BIOL,2015,1.0109995765947
Globe,IN,C1BFRDF00,C1_S_BIOL,2016,1.4860469673504
Globe,IN,C1BFRDF00,C1_S_BIOL,2017,1.2961079656606198
Globe,IN,C1BFRDF00,C1_S_BIOL,2018,0.9245023692156
Globe,IN,C1BFRDF00,C1_S_BIOL,2019,0.60532005663024
Globe,IN,C1BFRDF00,C1_S_BIOL,2020,0.8065747408215
Globe,IN,C1BFRDF00,C1_S_BIOL,2022,1.28300697544656
Globe,IN,C1BFRDF00,C1_S_BIOL,2025,0.65662361743335
Globe,IN,C1BFRDF00,C1_S_BIOL,2026,0.5286899302607999
Globe,IN,C1BFRDF00,C1_S_BIOL,2028,0.16113443788302
Globe,IN,C1BMBRFH1,C1_P_BIOW,2010,34.889483199999994
Globe,IN,C1BMBRFH1,C1_P_BIOW,2011,27.103351989999997
Globe,IN,C1BMBRFH1,C1_P_BIOW,2012,23.55857647
Globe,IN,C1BMBRFH1,C1_P_BIOW,2013,26.22057152
Globe,IN,C1BMBRFH1,C1_P_BIOW,2014,19.46276618
Globe,IN,C1BMBRFH1,C1_P_BIOW,2015,19.891494479999995
Globe,IN,C1BMBRFH1,C1_P_BIOW,2016,15.943736379999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2017,15.14518577
Globe,IN,C1BMBRFH1,C1_P_BIOW,2018,15.429883039999998
Globe,IN,C1BMBRFH1,C1_P_BIOW,2019,14.119707887999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2020,11.765671632
Globe,IN,C1BMBRFH1,C1_P_BIOW,2021,9.891014419
Globe,IN,C1BMBRFH1,C1_P_BIOW,2022,4.845591464999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2023,5.216453385
Globe,IN,C1BMBRFH1,C1_P_BIOW,2024,2.8624171290000002
Globe,IN,C1BMBRFH1,C1_P_BIOW,2025,0.5083808586999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2026,0.5083808586999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2027,0.5083808586999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2028,0.5083808586999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2029,0.5083808586999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2030,0.5083808586999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2031,0.5083808586999999
Globe,IN,C1BMBRFH1,C1_P_BIOW,2032,0.3453816652
Globe,IN,C1BMBRFH1,C1_P_BIOW,2036,0.0335114637
Globe,IN,C1BMBRFH1,C1_P_BIOW,2037,0.0335114637
Globe,IN,C1BMBRFN1,C1_P_BIOW,2010,2.6048736
Globe,IN,C1BMBRFN1,C1_P_BIOW,2011,2.6048736
Globe,IN,C1BMBRFN1,C1_P_BIOW,2012,2.6048736
Globe,IN,C1BMBRFN1,C1_P_BIOW,2013,2.6048736
Globe,IN,C1BMBRFN1,C1_P_BIOW,2014,2.6048736
Globe,IN,C1BMBRFN1,C1_P_BIOW,2015,3.9073104000000005
Globe,IN,C1BMBRFN1,C1_P_BIOW,2016,5.395809599999999
Globe,IN,C1BMBRFN1,C1_P_BIOW,2017,6.8843087999999995
Globe,IN,C1BMBRFN1,C1_P_BIOW,2018,8.372808
Globe,IN,C1BMBRFN1,C1_P_BIOW,2019,10.233431999999999
Globe,IN,C1BMBRFN1,C1_P_BIOW,2020,12.094056
Globe,IN,C1BMBRFN1,C1_P_BIOW,2021,13.954679999999998
Globe,IN,C1BMBRFN1,C1_P_BIOW,2022,15.815303999999998
Globe,IN,C1BMBRFN1,C1_P_BIOW,2023,17.675928
Globe,IN,C1BMBRFN1,C1_P_BIOW,2024,19.536552
Globe,IN,C1BMBRFN1,C1_P_BIOW,2025,18.792302399999997
Globe,IN,C1BMBRFN1,C1_P_BIOW,2026,20.6529264
Globe,IN,C1BMBRFN1,C1_P_BIOW,2027,22.513550399999996
Globe,IN,C1BMBRFN1,C1_P_BIOW,2028,23.6540204
Globe,IN,C1BMBRFN1,C1_P_BIOW,2029,24.18585112
Globe,IN,C1BMBRFN1,C1_P_BIOW,2030,24.42239982
Globe,IN,C1BMBRFN1,C1_P_BIOW,2031,24.38649006
Globe,IN,C1BMBRFN1,C1_P_BIOW,2032,24.62043922
Globe,IN,C1BMBRFN1,C1_P_BIOW,2033,24.710329259999998
Globe,IN,C1BMBRFN1,C1_P_BIOW,2034,24.655605579999996
Globe,IN,C1BMBRFN1,C1_P_BIOW,2035,24.623870659999998
Globe,IN,C1BMBRFN1,C1_P_BIOW,2036,24.52713544
Globe,IN,C1BMBRFN1,C1_P_BIOW,2037,24.478167799999998
Globe,IN,C1BMBRFN1,C1_P_BIOW,2038,24.47732528
Globe,IN,C1BMBRFN1,C1_P_BIOW,2039,24.47732528
Globe,IN,C1BMBRFN1,C1_P_BIOW,2040,24.47732528
Globe,IN,C1BMBRFN1,C1_P_BIOW,2041,24.47732528
Globe,IN,C1BMBRFN1,C1_P_BIOW,2042,24.397448719999996
Globe,IN,C1BMBRFN1,C1_P_BIOW,2043,24.464379499999996
Globe,IN,C1BMBRFN1,C1_P_BIOW,2044,24.548226760000002
Globe,IN,C1BMBRFN1,C1_P_BIOW,2045,24.56454262
Globe,IN,C1BMBRFN1,C1_P_BIOW,2046,24.590999399999998
Globe,IN,C1BMBRFN1,C1_P_BIOW,2047,24.6277918
Globe,IN,C1BMBRFN1,C1_P_BIOW,2048,24.72911722
Globe,IN,C1BMBRFN1,C1_P_BIOW,2049,24.78384208
Globe,IN,C1BMBRFN1,C1_P_BIOW,2050,24.815576999999998
Globe,IN,C1BMBRFN1,C1_P_BIOW,2051,24.912312219999997
Globe,IN,C1BMBRFN1,C1_P_BIOW,2052,24.961279859999998
Globe,IN,C1BMBRFN1,C1_P_BIOW,2053,24.962122379999997
Globe,IN,C1BMBRFN1,C1_P_BIOW,2054,24.962122379999997
Globe,IN,C1BMBRFN1,C1_P_BIOW,2055,24.962122379999997
Globe,IN,C1BMBRFN1,C1_P_BIOW,2056,24.962122379999997
Globe,IN,C1BMBRFN1,C1_P_BIOW,2057,25.04199894
Globe,IN,C1BMBRFN1,C1_P_BIOW,2058,25.695220979999995
Globe,IN,C1BMBRFN1,C1_P_BIOW,2059,26.2042895
Globe,IN,C1BMBRFN1,C1_P_BIOW,2060,26.7621581
Globe,IN,C1BMBRFN1,C1_P_BIOW,2061,26.72004508
Globe,IN,C1BMBRFN1,C1_P_BIOW,2062,26.685598520000003
Globe,IN,C1BMBRFN1,C1_P_BIOW,2063,26.86650786
Globe,IN,C1BMBRFN1,C1_P_BIOW,2064,26.86650786
Globe,IN,C1BMBRFN1,C1_P_BIOW,2065,26.86650786
Globe,IN,C1BMBRFN1,C1_P_BIOW,2066,26.86650786
Globe,IN,C1BMBRFN1,C1_P_BIOW,2067,26.48270342
Globe,IN,C1BMBRFN1,C1_P_BIOW,2068,26.440748520000003
Globe,IN,C1BMBRFN1,C1_P_BIOW,2069,26.398636680000003
Globe,IN,C1BMBRFN1,C1_P_BIOW,2070,26.35668178
Globe,IN,C1BMCHP00,C1_P_BIOW,2011,0.17629983851999997
Globe,IN,C1BMCHP00,C1_P_BIOW,2013,2.662600248
Globe,IN,C1BMCHP00,C1_P_BIOW,2014,2.118365529
Globe,IN,C1BMCHP00,C1_P_BIOW,2015,2.0466094312
Globe,IN,C1BMCHP00,C1_P_BIOW,2016,1.9680162114000002
Globe,IN,C1BMCHP00,C1_P_BIOW,2017,1.8898655535999997
Globe,IN,C1BMCHP00,C1_P_BIOW,2018,1.819348505
Globe,IN,C1BMCHP00,C1_P_BIOW,2019,2.1104584992000004
Globe,IN,C1BMCHP00,C1_P_BIOW,2020,2.8831835304
Globe,IN,C1BMCHP00,C1_P_BIOW,2021,3.5244651680000003
Globe,IN,C1BMCHP00,C1_P_BIOW,2022,3.6507339630000004
Globe,IN,C1BMCHP00,C1_P_BIOW,2023,4.91459968
Globe,IN,C1BMCHP00,C1_P_BIOW,2024,5.641434931
Globe,IN,C1BMCHP00,C1_P_BIOW,2025,6.4351042860000005
Globe,IN,C1BMCHP00,C1_P_BIOW,2026,5.224959791
Globe,IN,C1BMCHP00,C1_P_BIOW,2027,6.163208700000001
Globe,IN,C1BMCHP00,C1_P_BIOW,2028,5.244001245
Globe,IN,C1BMCHP00,C1_P_BIOW,2029,5.499963398
Globe,IN,C1BMCHP00,C1_P_BIOW,2030,5.405869011
Globe,IN,C1BMCHP00,C1_P_BIOW,2031,5.329290431
Globe,IN,C1BMCHP00,C1_P_BIOW,2032,5.087678531999999
Globe,IN,C1BMCHP00,C1_P_BIOW,2033,5.183790815999999
Globe,IN,C1BMCHP00,C1_P_BIOW,2034,5.107212236
Globe,IN,C1BMCHP00,C1_P_BIOW,2035,5.030633343
Globe,IN,C1BMCHP00,C1_P_BIOW,2036,4.961712621
Globe,IN,C1BMCHP00,C1_P_BIOW,2037,4.885134041
Globe,IN,C1BMCHP00,C1_P_BIOW,2038,4.808555148
Globe,IN,C1BMCHP00,C1_P_BIOW,2039,4.739634425999999
Globe,IN,C1BMCHP00,C1_P_BIOW,2040,4.663055846
Globe,IN,C1BMCHP00,C1_P_BIOW,2041,4.581065183000001
Globe,IN,C1BMCHP00,C1_P_BIOW,2042,4.649898265
Globe,IN,C1BMCHP00,C1_P_BIOW,2043,4.580977229999999
Globe,IN,C1BMCHP00,C1_P_BIOW,2044,4.50439865
Globe,IN,C1BMCHP00,C1_P_BIOW,2045,4.50439865
Globe,IN,C1BMCHP00,C1_P_BIOW,2046,4.50439865
Globe,IN,C1BMCHP00,C1_P_BIOW,2047,4.50439865
Globe,IN,C1BMCHP00,C1_P_BIOW,2048,4.50439865
Globe,IN,C1BMCHP00,C1_P_BIOW,2049,4.50439865
Globe,IN,C1BMCHP00,C1_P_BIOW,2050,4.50439865
Globe,IN,C1BMCHP00,C1_P_BIOW,2051,4.623733656
Globe,IN,C1BMCHP00,C1_P_BIOW,2052,4.644554416
Globe,IN,C1BMCHP00,C1_P_BIOW,2053,4.8068139290000005
Globe,IN,C1BMCHP00,C1_P_BIOW,2054,4.977084364
Globe,IN,C1BMCHP00,C1_P_BIOW,2055,5.170959380999999
Globe,IN,C1BMCHP00,C1_P_BIOW,2056,5.244827694
Globe,IN,C1BMCHP00,C1_P_BIOW,2057,5.530724084999999
Globe,IN,C1BMCHP00,C1_P_BIOW,2058,4.2822209209999995
Globe,IN,C1BMCHP00,C1_P_BIOW,2059,3.852693525
Globe,IN,C1BMCHP00,C1_P_BIOW,2060,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2061,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2062,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2063,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2064,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2065,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2066,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2067,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2068,3.0737230069
Globe,IN,C1BMCHP00,C1_P_BIOW,2069,2.9809691503
Globe,IN,C1BMCHP00,C1_P_BIOW,2070,2.9809691503
Globe,IN,C1BMHTF03,C1_P_BIOW,2011,0.7065256675
Globe,IN,C1BMHTF03,C1_P_BIOW,2012,4.349561765
Globe,IN,C1BMHTF03,C1_P_BIOW,2014,6.489919584
Globe,IN,C1BMHTF03,C1_P_BIOW,2015,6.083893584
Globe,IN,C1BMHTF03,C1_P_BIOW,2016,5.677867584
Globe,IN,C1BMHTF03,C1_P_BIOW,2017,5.271841584
Globe,IN,C1BMHTF03,C1_P_BIOW,2018,4.547302709999999
Globe,IN,C1BMHTF03,C1_P_BIOW,2019,4.459789584
Globe,IN,C1BMHTF03,C1_P_BIOW,2020,4.057011792
Globe,IN,C1BMHTF03,C1_P_BIOW,2021,3.650985792
Globe,IN,C1BMHTF03,C1_P_BIOW,2022,3.244959792
Globe,IN,C1BMHTF03,C1_P_BIOW,2023,2.838933792
Globe,IN,C1BMHTF03,C1_P_BIOW,2024,2.432907792
Globe,IN,C1BMHTF03,C1_P_BIOW,2025,2.026881792
Globe,IN,C1BMHTF03,C1_P_BIOW,2026,1.620855792
Globe,IN,C1BMHTF03,C1_P_BIOW,2027,1.2180780000000002
Globe,IN,C1BMHTF03,C1_P_BIOW,2028,0.812052
Globe,IN,C1BMHTF03,C1_P_BIOW,2029,0.406026
Globe,IN,C1BMLP000,C1_P_BIOW,2010,0.0057089784
Globe,IN,C1BMLP000,C1_P_BIOW,2011,6.687437599999999
Globe,IN,C1BMLP000,C1_P_BIOW,2012,6.8996040999999995
Globe,IN,C1BMLP000,C1_P_BIOW,2013,5.9726305
Globe,IN,C1BMLP000,C1_P_BIOW,2014,6.6116041
Globe,IN,C1BMLP000,C1_P_BIOW,2015,4.302125900000001
Globe,IN,C1BMLP000,C1_P_BIOW,2016,6.3236041
Globe,IN,C1BMLP000,C1_P_BIOW,2017,5.515353
Globe,IN,C1BMLP000,C1_P_BIOW,2018,3.9340526
Globe,IN,C1BMLP000,C1_P_BIOW,2019,2.57583
Globe,IN,C1BMLP000,C1_P_BIOW,2020,3.432233
Globe,IN,C1BMLP000,C1_P_BIOW,2022,5.4596041
Globe,IN,C1BMLP000,C1_P_BIOW,2025,2.7941431
Globe,IN,C1BMLP000,C1_P_BIOW,2026,2.2497443
Globe,IN,C1BMLP000,C1_P_BIOW,2028,0.68567846
Globe,IN,C1BMSCP00,C1_P_BIOW,2021,2.1305996998
Globe,IN,C1BMSCP00,C1_P_BIOW,2023,1.8577908777999999
Globe,IN,C1BMSCP00,C1_P_BIOW,2024,1.7148910349999997
Globe,IN,C1BMSCP00,C1_P_BIOW,2025,1.578486624
Globe,IN,C1BMSCP00,C1_P_BIOW,2026,1.442082213
Globe,IN,C1BMSCP00,C1_P_BIOW,2027,0.8635406207999999
Globe,IN,C1COBRFH1,C1_P_HCO,2010,7.830735696
Globe,IN,C1COBRFH1,C1_P_HCO,2011,8.258553072000002
Globe,IN,C1COBRFH1,C1_P_HCO,2012,8.690564736
Globe,IN,C1COBRFH1,C1_P_HCO,2013,9.118382112000003
Globe,IN,C1COBRFH1,C1_P_HCO,2014,9.546199488000001
Globe,IN,C1COBRFH1,C1_P_HCO,2015,10.812874464
Globe,IN,C1COBRFH1,C1_P_HCO,2016,12.07954944
Globe,IN,C1COBRFH1,C1_P_HCO,2017,13.346224150000001
Globe,IN,C1COBRFH1,C1_P_HCO,2018,14.617093680000002
Globe,IN,C1COBRFH1,C1_P_HCO,2019,15.883768390000002
Globe,IN,C1COBRFH1,C1_P_HCO,2020,17.9893007
Globe,IN,C1COBRFH1,C1_P_HCO,2021,20.094834340000002
Globe,IN,C1COBRFH1,C1_P_HCO,2022,21.32389931
Globe,IN,C1COBRFH1,C1_P_HCO,2023,24.310093780000003
Globe,IN,C1COBRFH1,C1_P_HCO,2024,26.415626090000004
Globe,IN,C1COBRFH1,C1_P_HCO,2025,26.8434432
Globe,IN,C1COBRFH1,C1_P_HCO,2026,28.5211584
Globe,IN,C1COBRFH1,C1_P_HCO,2027,30.198873600000006
Globe,IN,C1COBRFH1,C1_P_HCO,2028,31.8765888
Globe,IN,C1COBRFH1,C1_P_HCO,2029,33.554304
Globe,IN,C1COBRFH1,C1_P_HCO,2030,35.2320192
Globe,IN,C1COBRFH1,C1_P_HCO,2031,36.909734400000005
Globe,IN,C1COBRFH1,C1_P_HCO,2032,38.58744960000001
Globe,IN,C1COBRFH1,C1_P_HCO,2033,40.2651648
Globe,IN,C1COBRFH1,C1_P_HCO,2034,41.94288
Globe,IN,C1COBRFH1,C1_P_HCO,2035,42.7817376
Globe,IN,C1COBRFH1,C1_P_HCO,2036,43.620595200000004
Globe,IN,C1COBRFH1,C1_P_HCO,2037,44.4594528
Globe,IN,C1COBRFH1,C1_P_HCO,2038,45.298310400000005
Globe,IN,C1COBRFH1,C1_P_HCO,2039,46.137168
Globe,IN,C1COBRFH1,C1_P_HCO,2040,46.97602560000001
Globe,IN,C1COBRFH1,C1_P_HCO,2041,47.814883200000004
Globe,IN,C1COBRFH1,C1_P_HCO,2042,48.653740799999994
Globe,IN,C1COBRFH1,C1_P_HCO,2043,49.4925984
Globe,IN,C1COBRFH1,C1_P_HCO,2044,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2045,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2046,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2047,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2048,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2049,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2050,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2051,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2052,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2053,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2054,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2055,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2056,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2057,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2058,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2059,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2060,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2061,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2062,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2063,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2064,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2065,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2066,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2067,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2068,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2069,50.33145600000001
Globe,IN,C1COBRFH1,C1_P_HCO,2070,50.33145600000001
Globe,IN,C1COCHP00,C1_P_GAS,2010,9.005853779999999
Globe,IN,C1COCHP00,C1_P_GAS,2011,9.110819390400001
Globe,IN,C1COCHP00,C1_P_GAS,2012,6.6339228199999996
Globe,IN,C1COCHP00,C1_P_GAS,2013,8.8518327366
Globe,IN,C1COCHP00,C1_P_GAS,2014,8.705512678800002
Globe,IN,C1COCHP00,C1_P_GAS,2015,8.553133057000002
Globe,IN,C1COCHP00,C1_P_GAS,2016,8.403470574799998
Globe,IN,C1COCHP00,C1_P_GAS,2017,8.237398553999999
Globe,IN,C1COCHP00,C1_P_GAS,2018,7.931283961999999
Globe,IN,C1COCHP00,C1_P_GAS,2019,7.638566592999999
Globe,IN,C1COCHP00,C1_P_GAS,2020,7.339882514999999
Globe,IN,C1COCHP00,C1_P_GAS,2021,5.821764645599999
Globe,IN,C1COCHP00,C1_P_GAS,2022,5.587538534999999
Globe,IN,C1COCHP00,C1_P_GAS,2023,5.363707272
Globe,IN,C1COCHP00,C1_P_GAS,2024,6.220593383400001
Globe,IN,C1COCHP00,C1_P_GAS,2025,5.946420345000001
Globe,IN,C1COCHP00,C1_P_GAS,2026,4.684765503
Globe,IN,C1COCHP00,C1_P_GAS,2027,5.4168433452
Globe,IN,C1COCHP00,C1_P_GAS,2028,4.252887812400001
Globe,IN,C1COCHP00,C1_P_GAS,2029,4.0371413784
Globe,IN,C1COCHP00,C1_P_GAS,2030,3.8240504550000005
Globe,IN,C1COCHP00,C1_P_GAS,2031,3.6472158000000006
Globe,IN,C1COCHP00,C1_P_GAS,2032,3.4630128540000005
Globe,IN,C1COCHP00,C1_P_GAS,2033,3.972187836
Globe,IN,C1COCHP00,C1_P_GAS,2034,3.0946072617000002
Globe,IN,C1COCHP00,C1_P_GAS,2035,2.9177725734
Globe,IN,C1COCHP00,C1_P_GAS,2036,3.3116442408
Globe,IN,C1COCHP00,C1_P_GAS,2037,2.5493669478
Globe,IN,C1COCHP00,C1_P_GAS,2038,2.3725322262
Globe,IN,C1COCHP00,C1_P_GAS,2039,2.6511006456
Globe,IN,C1COCHP00,C1_P_GAS,2040,2.4279440256
Globe,IN,C1COCHP00,C1_P_GAS,2041,2.2047874056000003
Globe,IN,C1COCHP00,C1_P_GAS,2042,1.6430890995
Globe,IN,C1COCHP00,C1_P_GAS,2043,1.7674004304000002
Globe,IN,C1COCHP00,C1_P_GAS,2044,1.5442438104
Globe,IN,C1COCHP00,C1_P_GAS,2045,1.0904806611
Globe,IN,C1COCHP00,C1_P_GAS,2046,1.1068568351999999
Globe,IN,C1COCHP00,C1_P_GAS,2047,0.8837002152000001
Globe,IN,C1COCHP00,C1_P_GAS,2048,0.5452403139
Globe,IN,C1COCHP00,C1_P_GAS,2049,0.4373869752
Globe,IN,C1COCHP00,C1_P_GAS,2051,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2052,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2053,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2054,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2055,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2056,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2057,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2058,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2059,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2063,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2064,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2065,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2066,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2067,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2068,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2069,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2070,0.22315662000000003
Globe,IN,C1COHTF03,C1_P_HCO,2010,39.84251974000001
Globe,IN,C1COHTF03,C1_P_HCO,2011,40.238800909999995
Globe,IN,C1COHTF03,C1_P_HCO,2012,40.63183346
Globe,IN,C1COHTF03,C1_P_HCO,2013,41.02811566
Globe,IN,C1COHTF03,C1_P_HCO,2014,41.42439683
Globe,IN,C1COHTF03,C1_P_HCO,2015,41.820678
Globe,IN,C1COHTF03,C1_P_HCO,2016,42.86335318
Globe,IN,C1COHTF03,C1_P_HCO,2017,42.93170707
Globe,IN,C1COHTF03,C1_P_HCO,2018,44.95519872
Globe,IN,C1COHTF03,C1_P_HCO,2019,45.9978739
Globe,IN,C1COHTF03,C1_P_HCO,2020,47.04379667
Globe,IN,C1COHTF03,C1_P_HCO,2021,48.41454024000001
Globe,IN,C1COHTF03,C1_P_HCO,2022,45.43710585
Globe,IN,C1COHTF03,C1_P_HCO,2023,51.15277979
Globe,IN,C1COHTF03,C1_P_HCO,2024,52.523523360000006
Globe,IN,C1COHTF03,C1_P_HCO,2025,53.89426693
Globe,IN,C1COHTF03,C1_P_HCO,2026,49.3727616
Globe,IN,C1COHTF03,C1_P_HCO,2027,52.529604479999996
Globe,IN,C1COHTF03,C1_P_HCO,2028,59.1173856
Globe,IN,C1COHTF03,C1_P_HCO,2029,63.98969759999999
Globe,IN,C1COHTF03,C1_P_HCO,2030,66.48567806000001
Globe,IN,C1COHTF03,C1_P_HCO,2031,67.13275496
Globe,IN,C1COHTF03,C1_P_HCO,2032,71.7853968
Globe,IN,C1COHTF03,C1_P_HCO,2033,74.3839632
Globe,IN,C1COHTF03,C1_P_HCO,2034,76.98252959999999
Globe,IN,C1COHTF03,C1_P_HCO,2035,79.581096
Globe,IN,C1COHTF03,C1_P_HCO,2036,81.5300208
Globe,IN,C1COHTF03,C1_P_HCO,2037,83.47894559999999
Globe,IN,C1COHTF03,C1_P_HCO,2038,85.42787040000002
Globe,IN,C1COHTF03,C1_P_HCO,2039,87.3767952
Globe,IN,C1COHTF03,C1_P_HCO,2040,89.32571999999999
Globe,IN,C1COHTF03,C1_P_HCO,2041,90.94982399999999
Globe,IN,C1COHTF03,C1_P_HCO,2042,92.57392800000001
Globe,IN,C1COHTF03,C1_P_HCO,2043,94.19803200000001
Globe,IN,C1COHTF03,C1_P_HCO,2044,95.822136
Globe,IN,C1COHTF03,C1_P_HCO,2045,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2046,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2047,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2048,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2049,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2050,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2051,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2052,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2053,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2054,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2055,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2056,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2057,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2058,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2059,97.44623999999999
Globe,IN,C1COHTF03,C1_P_HCO,2060,88.01222589
Globe,IN,C1COHTF03,C1_P_HCO,2061,89.49115448
Globe,IN,C1COHTF03,C1_P_HCO,2062,92.16803795999999
Globe,IN,C1COHTF03,C1_P_HCO,2063,91.93831191000001
Globe,IN,C1COHTF03,C1_P_HCO,2064,91.58086071
Globe,IN,C1COHTF03,C1_P_HCO,2065,91.597591
Globe,IN,C1COHTF03,C1_P_HCO,2066,91.597591
Globe,IN,C1COHTF03,C1_P_HCO,2067,92.53452226
