REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1COCHP00,C1_P_GAS,2060,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2062,0.22315662000000003
Globe,IN,C1COHTF03,C1_P_HCO,2010,39.84251974
Globe,IN,C1COHTF03,C1_P_HCO,2011,40.23880091
Globe,IN,C1COHTF03,C1_P_HCO,2012,40.63183346
Globe,IN,C1COHTF03,C1_P_HCO,2013,41.028115660000005
Globe,IN,C1COHTF03,C1_P_HCO,2014,41.42439683
Globe,IN,C1COHTF03,C1_P_HCO,2015,41.820678
Globe,IN,C1COHTF03,C1_P_HCO,2016,40.91001174
Globe,IN,C1COHTF03,C1_P_HCO,2017,43.90927595
Globe,IN,C1COHTF03,C1_P_HCO,2018,44.14133598
Globe,IN,C1COHTF03,C1_P_HCO,2019,45.9978739
Globe,IN,C1COHTF03,C1_P_HCO,2020,47.04379667
Globe,IN,C1COHTF03,C1_P_HCO,2021,47.34853453
Globe,IN,C1COHTF03,C1_P_HCO,2022,49.78203622
Globe,IN,C1COHTF03,C1_P_HCO,2023,51.15277979
Globe,IN,C1COHTF03,C1_P_HCO,2024,52.523523360000006
Globe,IN,C1COHTF03,C1_P_HCO,2025,52.61132674
Globe,IN,C1COHTF03,C1_P_HCO,2026,49.3727616
Globe,IN,C1COHTF03,C1_P_HCO,2027,51.16756029
Globe,IN,C1COHTF03,C1_P_HCO,2028,51.16756029
Globe,IN,C1COHTF03,C1_P_HCO,2029,50.4491734
Globe,IN,C1COHTF03,C1_P_HCO,2030,50.06807649
Globe,IN,C1COHTF03,C1_P_HCO,2031,52.45830582
Globe,IN,C1COHTF03,C1_P_HCO,2032,54.22560351
Globe,IN,C1COHTF03,C1_P_HCO,2033,55.04725614
Globe,IN,C1COHTF03,C1_P_HCO,2034,60.25400502
Globe,IN,C1COHTF03,C1_P_HCO,2035,62.852571420000004
Globe,IN,C1COHTF03,C1_P_HCO,2036,64.80149622
Globe,IN,C1COHTF03,C1_P_HCO,2037,66.75042102
Globe,IN,C1COHTF03,C1_P_HCO,2038,68.69934581999999
Globe,IN,C1COHTF03,C1_P_HCO,2039,70.64827062
Globe,IN,C1COHTF03,C1_P_HCO,2040,67.72488342
Globe,IN,C1COHTF03,C1_P_HCO,2041,64.47667542
Globe,IN,C1COHTF03,C1_P_HCO,2042,61.22846742
Globe,IN,C1COHTF03,C1_P_HCO,2043,57.98025942
Globe,IN,C1COHTF03,C1_P_HCO,2044,54.732051420000005
Globe,IN,C1COHTF03,C1_P_HCO,2045,51.48384342
Globe,IN,C1COHTF03,C1_P_HCO,2046,46.611531420000006
Globe,IN,C1COHTF03,C1_P_HCO,2047,44.816732730000005
Globe,IN,C1COHTF03,C1_P_HCO,2048,44.816732730000005
Globe,IN,C1COHTF03,C1_P_HCO,2049,44.816732730000005
Globe,IN,C1COHTF03,C1_P_HCO,2050,27.23714387
Globe,IN,C1COHTF03,C1_P_HCO,2051,18.59426143
Globe,IN,C1COHTF03,C1_P_HCO,2052,16.28253355
Globe,IN,C1COHTF03,C1_P_HCO,2053,6.579914907
Globe,IN,C1COHTF03,C1_P_HCO,2055,2.97775369
Globe,IN,C1COIGP00,C1_P_HCO,2010,0.15147064940000002
Globe,IN,C1COIGP00,C1_P_HCO,2011,0.15032507306
Globe,IN,C1COIGP00,C1_P_HCO,2012,0.221761152
Globe,IN,C1COIGP00,C1_P_HCO,2013,0.2493993024
Globe,IN,C1COIGP00,C1_P_HCO,2014,0.24746929919999996
Globe,IN,C1COIGP00,C1_P_HCO,2015,0.245539296
Globe,IN,C1COIGP00,C1_P_HCO,2016,0.20108530483199996
Globe,IN,C1COIGP00,C1_P_HCO,2017,0.24167928959999999
Globe,IN,C1COIGP00,C1_P_HCO,2018,0.197899094016
Globe,IN,C1COIGP00,C1_P_HCO,2019,0.23781928319999998
Globe,IN,C1COIGP00,C1_P_HCO,2020,0.23588928
Globe,IN,C1COIGP00,C1_P_HCO,2021,0.193296789504
Globe,IN,C1COIGP00,C1_P_HCO,2022,0.2324581632
Globe,IN,C1COIGP00,C1_P_HCO,2023,0.2307426048
Globe,IN,C1COIGP00,C1_P_HCO,2024,0.2290270464
Globe,IN,C1COIGP00,C1_P_HCO,2025,0.18763241472
Globe,IN,C1COIGP00,C1_P_HCO,2026,0.2255959296
Globe,IN,C1COIGP00,C1_P_HCO,2027,0.2238803712
Globe,IN,C1COIGP00,C1_P_HCO,2029,0.181968039936
Globe,IN,C1COIGP00,C1_P_HCO,2030,0.18055194623999998
Globe,IN,C1COIGP00,C1_P_HCO,2031,0.17944562303999997
Globe,IN,C1COIGP00,C1_P_HCO,2032,0.17833929984
Globe,IN,C1COIGP00,C1_P_HCO,2033,0.17723297663999998
Globe,IN,C1COIGP00,C1_P_HCO,2035,0.17502033024
Globe,IN,C1COIGP00,C1_P_HCO,2036,0.17391400703999998
Globe,IN,C1COIGP00,C1_P_HCO,2037,0.17280768383999998
Globe,IN,C1COIGP00,C1_P_HCO,2038,0.17170136064
Globe,IN,C1COIGP00,C1_P_HCO,2039,0.17059503743999999
Globe,IN,C1COSCP00,C1_P_HCO,2010,42.04823415
Globe,IN,C1COSCP00,C1_P_HCO,2011,49.096328160000006
Globe,IN,C1COSCP00,C1_P_HCO,2012,56.413232888
Globe,IN,C1COSCP00,C1_P_HCO,2013,70.538609448
Globe,IN,C1COSCP00,C1_P_HCO,2014,69.45754630399999
Globe,IN,C1COSCP00,C1_P_HCO,2015,63.633856820000005
Globe,IN,C1COSCP00,C1_P_HCO,2016,59.195825208
Globe,IN,C1COSCP00,C1_P_HCO,2017,64.203267963
Globe,IN,C1COSCP00,C1_P_HCO,2018,56.404580738
Globe,IN,C1COSCP00,C1_P_HCO,2019,66.02920295400001
Globe,IN,C1COSCP00,C1_P_HCO,2020,63.59046754
Globe,IN,C1COSCP00,C1_P_HCO,2021,50.811414498
Globe,IN,C1COSCP00,C1_P_HCO,2022,48.98180096
Globe,IN,C1COSCP00,C1_P_HCO,2023,47.166557071999996
Globe,IN,C1COSCP00,C1_P_HCO,2024,45.356631664
Globe,IN,C1COSCP00,C1_P_HCO,2025,43.56104935
Globe,IN,C1COSCP00,C1_P_HCO,2026,41.770812072
Globe,IN,C1COSCP00,C1_P_HCO,2027,39.994891331999995
Globe,IN,C1COSCP00,C1_P_HCO,2028,37.53257232
Globe,IN,C1COSCP00,C1_P_HCO,2029,36.468083017999994
Globe,IN,C1COSCP00,C1_P_HCO,2030,34.717222
Globe,IN,C1COSCP00,C1_P_HCO,2031,33.013704272
Globe,IN,C1COSCP00,C1_P_HCO,2032,31.316735976
Globe,IN,C1COSCP00,C1_P_HCO,2033,29.621917668000002
Globe,IN,C1COSCP00,C1_P_HCO,2034,24.373936
Globe,IN,C1COSCP00,C1_P_HCO,2035,8.084613833999999
Globe,IN,C1COSCP00,C1_P_HCO,2036,4.6960290104
Globe,IN,C1COSCP00,C1_P_HCO,2038,3.1623990768
Globe,IN,C1COSCPCS,C1_P_HCO,2021,5.234878060000001
Globe,IN,C1COSCPCS,C1_P_HCO,2022,7.39448031328
Globe,IN,C1COSCPCS,C1_P_HCO,2023,8.03560615011
Globe,IN,C1COSCPCS,C1_P_HCO,2026,1.378041189327
Globe,IN,C1COSCPCS,C1_P_HCO,2037,4.667240680000001
Globe,IN,C1COSCPCS,C1_P_HCO,2038,7.138488413429999
Globe,IN,C1COSCPCS,C1_P_HCO,2039,5.39082097608
Globe,IN,C1COSCPCS,C1_P_HCO,2040,7.71396793062
Globe,IN,C1COSCPCS,C1_P_HCO,2041,10.99133385434
Globe,IN,C1COSCPCS,C1_P_HCO,2042,12.5664673246
Globe,IN,C1COSCPCS,C1_P_HCO,2043,14.53474586396
Globe,IN,C1COSCPCS,C1_P_HCO,2044,26.865052577860002
Globe,IN,C1COSCPCS,C1_P_HCO,2045,18.755154243280003
Globe,IN,C1COSCPCS,C1_P_HCO,2046,32.88372299954
Globe,IN,C1COSCPCS,C1_P_HCO,2047,30.33006664324
Globe,IN,C1COSCPCS,C1_P_HCO,2048,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2049,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2050,32.36634213862
Globe,IN,C1COSCPCS,C1_P_HCO,2051,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2052,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2053,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2054,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2055,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2056,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2057,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2058,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2059,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2060,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2061,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2062,38.8725925882
Globe,IN,C1COSCPCS,C1_P_HCO,2063,49.3125483536
Globe,IN,C1COSCPCS,C1_P_HCO,2064,49.3125483536
Globe,IN,C1COSCPCS,C1_P_HCO,2065,49.3125483536
Globe,IN,C1COSCPCS,C1_P_HCO,2066,49.3125483536
Globe,IN,C1COSCPCS,C1_P_HCO,2067,49.3125483536
Globe,IN,C1COSCPCS,C1_P_HCO,2068,49.3125483536
Globe,IN,C1COSCPCS,C1_P_HCO,2069,49.3125483536
Globe,IN,C1COSCPCS,C1_P_HCO,2070,49.3125483536
Globe,IN,C1ELEFF00,C1_S_ELC,2010,67.648092
Globe,IN,C1ELEFF00,C1_S_ELC,2011,69.792324
Globe,IN,C1ELEFF00,C1_S_ELC,2012,72.037459
Globe,IN,C1ELEFF00,C1_S_ELC,2013,74.211113
Globe,IN,C1ELEFF00,C1_S_ELC,2014,76.29807
Globe,IN,C1ELEFF00,C1_S_ELC,2015,78.229002
Globe,IN,C1ELEFF00,C1_S_ELC,2016,80.576541
Globe,IN,C1ELEFF00,C1_S_ELC,2017,82.888995
Globe,IN,C1ELEFF00,C1_S_ELC,2018,85.376284
Globe,IN,C1ELEFF00,C1_S_ELC,2019,87.879038
Globe,IN,C1ELEFF00,C1_S_ELC,2020,90.229693
Globe,IN,C1ELEFF00,C1_S_ELC,2021,89.944017
Globe,IN,C1ELEFF00,C1_S_ELC,2022,90.164863
Globe,IN,C1ELEFF00,C1_S_ELC,2023,90.06066
Globe,IN,C1ELEFF00,C1_S_ELC,2024,88.922197
Globe,IN,C1ELEFF00,C1_S_ELC,2025,88.915983
Globe,IN,C1ELEFF00,C1_S_ELC,2026,89.004021
Globe,IN,C1ELEFF00,C1_S_ELC,2027,89.176149
Globe,IN,C1ELEFF00,C1_S_ELC,2028,89.345305
Globe,IN,C1ELEFF00,C1_S_ELC,2029,89.508696
Globe,IN,C1ELEFF00,C1_S_ELC,2030,89.571209
Globe,IN,C1ELEFF00,C1_S_ELC,2031,90.688208
Globe,IN,C1ELEFF00,C1_S_ELC,2032,91.80128
Globe,IN,C1ELEFF00,C1_S_ELC,2033,92.909799
Globe,IN,C1ELEFF00,C1_S_ELC,2034,94.012688
Globe,IN,C1ELEFF00,C1_S_ELC,2035,95.098844
Globe,IN,C1ELEFF00,C1_S_ELC,2036,95.805212
Globe,IN,C1ELEFF00,C1_S_ELC,2037,96.577676
Globe,IN,C1ELEFF00,C1_S_ELC,2038,97.365993
Globe,IN,C1ELEFF00,C1_S_ELC,2039,98.257979
Globe,IN,C1ELEFF00,C1_S_ELC,2040,98.947085
Globe,IN,C1ELEFF00,C1_S_ELC,2041,101.06083
Globe,IN,C1ELEFF00,C1_S_ELC,2042,102.99767
Globe,IN,C1ELEFF00,C1_S_ELC,2043,103.64343
Globe,IN,C1ELEFF00,C1_S_ELC,2044,105.50256
Globe,IN,C1ELEFF00,C1_S_ELC,2045,107.75737
Globe,IN,C1ELEFF00,C1_S_ELC,2046,109.60741
Globe,IN,C1ELEFF00,C1_S_ELC,2047,111.4563
Globe,IN,C1ELEFF00,C1_S_ELC,2048,113.29114
Globe,IN,C1ELEFF00,C1_S_ELC,2049,115.1201
Globe,IN,C1ELEFF00,C1_S_ELC,2050,116.95606
Globe,IN,C1ELEFF00,C1_S_ELC,2051,116.10949
Globe,IN,C1ELEFF00,C1_S_ELC,2052,112.96759
Globe,IN,C1ELEFF00,C1_S_ELC,2053,109.84557
Globe,IN,C1ELEFF00,C1_S_ELC,2054,110.5321
Globe,IN,C1ELEFF00,C1_S_ELC,2055,109.43255
Globe,IN,C1ELEFF00,C1_S_ELC,2056,111.48057
Globe,IN,C1ELEFF00,C1_S_ELC,2057,113.92802
Globe,IN,C1ELEFF00,C1_S_ELC,2058,112.19127
Globe,IN,C1ELEFF00,C1_S_ELC,2059,110.64529
Globe,IN,C1ELEFF00,C1_S_ELC,2060,109.77099
Globe,IN,C1ELEFF00,C1_S_ELC,2061,109.78381
Globe,IN,C1ELEFF00,C1_S_ELC,2062,110.0244
Globe,IN,C1ELEFF00,C1_S_ELC,2063,109.19058
Globe,IN,C1ELEFF00,C1_S_ELC,2064,108.91208
Globe,IN,C1ELEFF00,C1_S_ELC,2065,108.91172
Globe,IN,C1ELEFF00,C1_S_ELC,2066,108.91189
Globe,IN,C1ELEFF00,C1_S_ELC,2067,108.91189
Globe,IN,C1ELEFF00,C1_S_ELC,2068,108.91206
Globe,IN,C1ELEFF00,C1_S_ELC,2069,108.91224
Globe,IN,C1ELEFF00,C1_S_ELC,2070,108.91236
Globe,IN,C1ELRDF00,C1_S_ELC,2022,1.75812
Globe,IN,C1ELRDF00,C1_S_ELC,2023,0.6956619371331
Globe,IN,C1ELRDF00,C1_S_ELC,2024,1.72914
Globe,IN,C1ELRDF00,C1_S_ELC,2025,1.71465
Globe,IN,C1ELRDF00,C1_S_ELC,2026,0.893031312096
Globe,IN,C1ELRDF00,C1_S_ELC,2027,1.68567
Globe,IN,C1ELRDF00,C1_S_ELC,2028,1.776413786805
Globe,IN,C1ELRDF00,C1_S_ELC,2029,2.0132564066580003
Globe,IN,C1ELRDF00,C1_S_ELC,2030,2.2302266595
Globe,IN,C1ELRDF00,C1_S_ELC,2031,2.435197886793
Globe,IN,C1ELRDF00,C1_S_ELC,2032,2.73377551776
Globe,IN,C1ELRDF00,C1_S_ELC,2033,3.0317129462340002
Globe,IN,C1ELRDF00,C1_S_ELC,2034,3.5683161152519998
Globe,IN,C1ELRDF00,C1_S_ELC,2035,3.5520098932499997
Globe,IN,C1ELRDF00,C1_S_ELC,2036,3.7831699500000004
Globe,IN,C1ELRDF00,C1_S_ELC,2037,4.02449124
Globe,IN,C1ELRDF00,C1_S_ELC,2038,4.2606106200000005
Globe,IN,C1ELRDF00,C1_S_ELC,2039,4.49152809
Globe,IN,C1ELRDF00,C1_S_ELC,2040,4.71724365
Globe,IN,C1ELRDF00,C1_S_ELC,2041,4.901873298
Globe,IN,C1ELRDF00,C1_S_ELC,2042,5.169040397136
Globe,IN,C1ELRDF00,C1_S_ELC,2043,5.2576308119999995
Globe,IN,C1ELRDF00,C1_S_ELC,2044,5.574894652299
Globe,IN,C1ELRDF00,C1_S_ELC,2045,5.59538595
Globe,IN,C1ELRDF00,C1_S_ELC,2046,5.841956240568001
Globe,IN,C1ELRDF00,C1_S_ELC,2047,5.9654383988954995
Globe,IN,C1ELRDF00,C1_S_ELC,2048,6.397847379924
Globe,IN,C1ELRDF00,C1_S_ELC,2049,6.588779817123
Globe,IN,C1ELRDF00,C1_S_ELC,2050,6.7826565576
Globe,IN,C1ELRDF00,C1_S_ELC,2051,6.7826565576
Globe,IN,C1ELRDF00,C1_S_ELC,2052,6.7826565576
Globe,IN,C1ELRDF00,C1_S_ELC,2053,6.7826565576
Globe,IN,C1ELRDF00,C1_S_ELC,2054,6.7826565576
Globe,IN,C1ELRDF00,C1_S_ELC,2055,6.7826565576
Globe,IN,C1ELRDF00,C1_S_ELC,2056,7.8051034152
Globe,IN,C1ELRDF00,C1_S_ELC,2057,9.2805562626
Globe,IN,C1ELRDF00,C1_S_ELC,2058,10.7560084338
Globe,IN,C1ELRDF00,C1_S_ELC,2059,12.231461281200001
Globe,IN,C1ELRDF00,C1_S_ELC,2060,13.706914128600001
Globe,IN,C1ELRDF00,C1_S_ELC,2061,15.922789747200001
Globe,IN,C1ELRDF00,C1_S_ELC,2062,18.2446766208
Globe,IN,C1ELRDF00,C1_S_ELC,2063,24.488089374
Globe,IN,C1ELRDF00,C1_S_ELC,2064,24.488089374
Globe,IN,C1ELRDF00,C1_S_ELC,2065,24.488089374
Globe,IN,C1ELRDF00,C1_S_ELC,2066,24.488089374
Globe,IN,C1ELRDF00,C1_S_ELC,2067,24.4880799072
Globe,IN,C1ELRDF00,C1_S_ELC,2068,24.4880548878
Globe,IN,C1ELRDF00,C1_S_ELC,2069,24.4880305446
Globe,IN,C1ELRDF00,C1_S_ELC,2070,24.4880143158
Globe,IN,C1ELRLF00,C1_S_ELC,2010,0.543419929247
Globe,IN,C1ELRLF00,C1_S_ELC,2011,0.550804817985
Globe,IN,C1ELRLF00,C1_S_ELC,2012,0.8782835275199999
Globe,IN,C1ELRLF00,C1_S_ELC,2013,0.8934715455576001
Globe,IN,C1ELRLF00,C1_S_ELC,2014,0.8875657415088001
Globe,IN,C1ELRLF00,C1_S_ELC,2015,0.88165993746
Globe,IN,C1ELRLF00,C1_S_ELC,2016,0.8757541334112
Globe,IN,C1ELRLF00,C1_S_ELC,2017,0.8698483293624
Globe,IN,C1ELRLF00,C1_S_ELC,2018,0.5551437932819999
Globe,IN,C1ELRLF00,C1_S_ELC,2019,0.7856721851671
Globe,IN,C1ELRLF00,C1_S_ELC,2020,0.8521309172160001
Globe,IN,C1ELRLF00,C1_S_ELC,2021,0.8521309172160001
Globe,IN,C1ELRLF00,C1_S_ELC,2022,0.870953081724
Globe,IN,C1ELRLF00,C1_S_ELC,2023,0.8880641532000001
Globe,IN,C1ELRLF00,C1_S_ELC,2024,1.1344634475720001
Globe,IN,C1ELRLF00,C1_S_ELC,2025,1.1567078295120001
Globe,IN,C1ELRLF00,C1_S_ELC,2026,1.1823744288840001
Globe,IN,C1ELRLF00,C1_S_ELC,2027,1.209752121288
Globe,IN,C1ELRLF00,C1_S_ELC,2028,1.237129829376
Globe,IN,C1ELRLF00,C1_S_ELC,2029,1.26450752178
Globe,IN,C1ELRLF00,C1_S_ELC,2030,2.57521493184
Globe,IN,C1ELRLF00,C1_S_ELC,2031,2.63339253408
Globe,IN,C1ELRLF00,C1_S_ELC,2032,2.69157013632
Globe,IN,C1ELRLF00,C1_S_ELC,2033,2.7497477385600004
Globe,IN,C1ELRLF00,C1_S_ELC,2034,2.8079253408000002
Globe,IN,C1ELRLF00,C1_S_ELC,2035,2.8661029430400005
Globe,IN,C1ELRLF00,C1_S_ELC,2036,2.9636360928000003
Globe,IN,C1ELRLF00,C1_S_ELC,2037,3.0611690857200005
Globe,IN,C1ELRLF00,C1_S_ELC,2038,3.1587022354800003
Globe,IN,C1ELRLF00,C1_S_ELC,2039,3.2562352284000005
Globe,IN,C1ELRLF00,C1_S_ELC,2040,3.35376822132
Globe,IN,C1ELRLF00,C1_S_ELC,2041,3.4513013710800005
Globe,IN,C1ELRLF00,C1_S_ELC,2042,3.6566341033200005
Globe,IN,C1ELRLF00,C1_S_ELC,2043,3.6463675137600005
Globe,IN,C1ELRLF00,C1_S_ELC,2044,3.7439005066799997
Globe,IN,C1ELRLF00,C1_S_ELC,2045,3.8414334996
Globe,IN,C1ELRLF00,C1_S_ELC,2046,3.9389666493599997
Globe,IN,C1ELRLF00,C1_S_ELC,2047,4.03649964228
Globe,IN,C1ELRLF00,C1_S_ELC,2048,4.13403279204
Globe,IN,C1ELRLF00,C1_S_ELC,2049,3.0440579985600005
Globe,IN,C1ELRLF00,C1_S_ELC,2057,0.022244381940000002
Globe,IN,C1ELRLF00,C1_S_ELC,2059,0.027377700246
Globe,IN,C1HFGCP00,C1_P_HFO,2018,7.21456028
Globe,IN,C1HFGCPCH,C1_P_HFO,2010,0.506436624
Globe,IN,C1HFGCPCH,C1_P_HFO,2011,0.79678435991
Globe,IN,C1HFGCPCH,C1_P_HFO,2012,1.1392396636
Globe,IN,C1HFGCPCH,C1_P_HFO,2013,1.36134297213
Globe,IN,C1HFGCPCH,C1_P_HFO,2014,1.7485874952000002
Globe,IN,C1HFGCPCH,C1_P_HFO,2015,2.36764136105
Globe,IN,C1HFGCPCH,C1_P_HFO,2016,3.059575308
Globe,IN,C1HFGCPCH,C1_P_HFO,2017,3.57250145
Globe,IN,C1HFGCPCH,C1_P_HFO,2018,4.5726547790000005
Globe,IN,C1HFGCPCH,C1_P_HFO,2019,4.577427027
Globe,IN,C1HFGCPCH,C1_P_HFO,2020,5.85353893
Globe,IN,C1HFGCPCH,C1_P_HFO,2021,6.564755831199999
Globe,IN,C1HFGCPCH,C1_P_HFO,2022,7.26215165
Globe,IN,C1HFGCPCH,C1_P_HFO,2023,7.0926221088000005
Globe,IN,C1HFGCPCH,C1_P_HFO,2024,8.654091402799999
Globe,IN,C1HFGCPCH,C1_P_HFO,2025,8.315030952
Globe,IN,C1HFGCPCH,C1_P_HFO,2026,8.779662309599999
Globe,IN,C1HFGCPCH,C1_P_HFO,2027,10.567839744
Globe,IN,C1HFGCPCH,C1_P_HFO,2028,11.274435359999998
Globe,IN,C1HFGCPCH,C1_P_HFO,2029,11.718293427999999
Globe,IN,C1HFGCPCH,C1_P_HFO,2030,12.422815029999999
Globe,IN,C1HFGCPCH,C1_P_HFO,2031,12.614018148
Globe,IN,C1HFGCPCH,C1_P_HFO,2032,13.941809531999999
Globe,IN,C1HFGCPCH,C1_P_HFO,2033,15.269600915999998
Globe,IN,C1HFGCPCH,C1_P_HFO,2034,18.629891999999998
Globe,IN,C1HFGCPCH,C1_P_HFO,2035,20.12028336
Globe,IN,C1HFGCPCH,C1_P_HFO,2036,21.238076879999998
Globe,IN,C1HFGCPCH,C1_P_HFO,2037,21.362048478
Globe,IN,C1HFGCPCH,C1_P_HFO,2038,19.844488178
Globe,IN,C1HFGCPCH,C1_P_HFO,2039,19.810571621999998
Globe,IN,C1HFGCPCH,C1_P_HFO,2040,19.32722303
Globe,IN,C1HFGCPCH,C1_P_HFO,2041,17.679683274
Globe,IN,C1HFGCPCH,C1_P_HFO,2042,15.723716696
Globe,IN,C1HFGCPCH,C1_P_HFO,2043,13.525908743999999
Globe,IN,C1HFGCPCH,C1_P_HFO,2044,10.470743787999998
Globe,IN,C1HFGCPCH,C1_P_HFO,2045,8.150275564
Globe,IN,C1HFGCPCH,C1_P_HFO,2046,6.8311016239999995
Globe,IN,C1HFGCPCH,C1_P_HFO,2047,5.023217861999999
Globe,IN,C1HFGCPCH,C1_P_HFO,2048,3.4823572699999996
Globe,IN,C1HFGCPCH,C1_P_HFO,2049,1.7807817643999997
Globe,IN,C1HFGCPCH,C1_P_HFO,2057,3.6314300439999996
Globe,IN,C1HFMRF00,C1_P_HFO,2010,17.2
Globe,IN,C1HFMRF00,C1_P_HFO,2011,17.34928
Globe,IN,C1HFMRF00,C1_P_HFO,2012,17.4704
Globe,IN,C1HFMRF00,C1_P_HFO,2013,17.58336
Globe,IN,C1HFMRF00,C1_P_HFO,2014,17.7072
Globe,IN,C1HFMRF00,C1_P_HFO,2015,17.8036
Globe,IN,C1HFMRF00,C1_P_HFO,2016,17.9104
Globe,IN,C1HFMRF00,C1_P_HFO,2017,17.99024
Globe,IN,C1HFMRF00,C1_P_HFO,2018,18.08
Globe,IN,C1HFMRF00,C1_P_HFO,2019,18.16112
Globe,IN,C1HFMRF00,C1_P_HFO,2020,18.215999999999998
Globe,IN,C1HFMRF00,C1_P_HFO,2021,18.62198
Globe,IN,C1HFMRF00,C1_P_HFO,2022,18.99848
Globe,IN,C1HFMRF00,C1_P_HFO,2023,19.3631
Globe,IN,C1HFMRF00,C1_P_HFO,2024,19.73272
Globe,IN,C1HFMRF00,C1_P_HFO,2025,20.073400000000003
Globe,IN,C1HFMRF00,C1_P_HFO,2026,20.41872
Globe,IN,C1HFMRF00,C1_P_HFO,2027,20.7518
Globe,IN,C1HFMRF00,C1_P_HFO,2028,21.05648
Globe,IN,C1HFMRF00,C1_P_HFO,2029,21.36526
Globe,IN,C1HFMRF00,C1_P_HFO,2030,21.67669782
Globe,IN,C1HFMRF00,C1_P_HFO,2031,22.051110136000002
Globe,IN,C1HFMRF00,C1_P_HFO,2032,22.490682176000004
Globe,IN,C1HFMRF00,C1_P_HFO,2033,23.102411570000005
Globe,IN,C1HFMRF00,C1_P_HFO,2034,23.336851927999998
Globe,IN,C1HFMRF00,C1_P_HFO,2035,23.809161469999996
Globe,IN,C1HFMRF00,C1_P_HFO,2036,24.12351872
Globe,IN,C1HFMRF00,C1_P_HFO,2037,24.334014594
Globe,IN,C1HFMRF00,C1_P_HFO,2038,24.52083444
Globe,IN,C1HFMRF00,C1_P_HFO,2039,24.600000004
Globe,IN,C1HFMRF00,C1_P_HFO,2040,24.6210174
Globe,IN,C1HFMRF00,C1_P_HFO,2041,24.857445267999996
Globe,IN,C1HFMRF00,C1_P_HFO,2042,25.137363328
Globe,IN,C1HFMRF00,C1_P_HFO,2043,25.307191842
Globe,IN,C1HFMRF00,C1_P_HFO,2044,25.476879216
Globe,IN,C1HFMRF00,C1_P_HFO,2045,25.49747058
Globe,IN,C1HFMRF00,C1_P_HFO,2046,25.768535604
Globe,IN,C1HFMRF00,C1_P_HFO,2047,25.773967856000006
Globe,IN,C1HFMRF00,C1_P_HFO,2048,25.896980439999997
Globe,IN,C1HFMRF00,C1_P_HFO,2049,25.904828119999998
Globe,IN,C1HFMRF00,C1_P_HFO,2050,25.741166739999997
Globe,IN,C1HFMRF00,C1_P_HFO,2051,25.5346
Globe,IN,C1HFMRF00,C1_P_HFO,2052,23.709300659999997
Globe,IN,C1HFMRF00,C1_P_HFO,2053,20.2154793
Globe,IN,C1HFMRF00,C1_P_HFO,2054,20.95248252
Globe,IN,C1HFMRF00,C1_P_HFO,2055,19.84173352
Globe,IN,C1HFMRF00,C1_P_HFO,2056,21.577153019999997
Globe,IN,C1HFMRF00,C1_P_HFO,2057,25.5346
Globe,IN,C1HFMRF00,C1_P_HFO,2058,25.5346
Globe,IN,C1HFMRF00,C1_P_HFO,2059,25.5346
Globe,IN,C1HFMRF00,C1_P_HFO,2060,20.80934236
Globe,IN,C1HFMRF00,C1_P_HFO,2061,17.983185520000003
Globe,IN,C1HFMRF00,C1_P_HFO,2062,15.6147861
Globe,IN,C1HFMRF00,C1_P_HFO,2063,12.914468600000001
Globe,IN,C1HFMRF00,C1_P_HFO,2064,9.912947496000001
Globe,IN,C1HFMRF00,C1_P_HFO,2065,9.391931368
Globe,IN,C1HFMRF00,C1_P_HFO,2066,9.504988768
Globe,IN,C1HFMRF00,C1_P_HFO,2067,10.159293922
Globe,IN,C1HFMRF00,C1_P_HFO,2068,10.544050934
Globe,IN,C1HFMRF00,C1_P_HFO,2069,10.809151931999999
Globe,IN,C1HFMRF00,C1_P_HFO,2070,10.808926964
Globe,IN,C1HTOOTFI,C1_S_HEAT,2010,83.660629
Globe,IN,C1HTOOTFI,C1_S_HEAT,2011,85.588031
Globe,IN,C1HTOOTFI,C1_S_HEAT,2012,87.522332
Globe,IN,C1HTOOTFI,C1_S_HEAT,2013,89.691508
Globe,IN,C1HTOOTFI,C1_S_HEAT,2014,91.848993
Globe,IN,C1HTOOTFI,C1_S_HEAT,2015,93.986949
Globe,IN,C1HTOOTFI,C1_S_HEAT,2016,96.276854
Globe,IN,C1HTOOTFI,C1_S_HEAT,2017,98.247683
