REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1NGCCPCH,C1_P_GAS,2012,1.9527787329656798
Globe,ID,C1NGCCPCH,C1_P_GAS,2013,2.10522937394826
Globe,ID,C1NGCCPCH,C1_P_GAS,2014,2.11911196198206
Globe,ID,C1NGCCPCH,C1_P_GAS,2015,2.6804901136273
Globe,ID,C1NGCCPCH,C1_P_GAS,2016,2.36148000548322
Globe,ID,C1NGCCPCH,C1_P_GAS,2017,2.4823207277195203
Globe,ID,C1NGCCPCH,C1_P_GAS,2018,3.11139152568014
Globe,ID,C1NGCCPCH,C1_P_GAS,2019,3.25110182235894
Globe,ID,C1NGCCPCH,C1_P_GAS,2020,3.5176627799558
Globe,ID,C1NGCCPCH,C1_P_GAS,2021,3.40785274357112
Globe,ID,C1NGCCPCH,C1_P_GAS,2022,2.76087467476886
Globe,ID,C1NGCCPCH,C1_P_GAS,2023,3.56810698046984
Globe,ID,C1NGCCPCH,C1_P_GAS,2024,3.2041469983369395
Globe,ID,C1NGCCPCH,C1_P_GAS,2025,4.4661924263808
Globe,ID,C1NGCCPCH,C1_P_GAS,2026,4.26137627340942
Globe,ID,C1NGCCPCH,C1_P_GAS,2027,4.1691399687672
Globe,ID,C1NGCCPCH,C1_P_GAS,2028,4.87271573979022
Globe,ID,C1NGCCPCH,C1_P_GAS,2029,3.98397885612604
Globe,ID,C1NGCCPCH,C1_P_GAS,2030,4.0663754390530995
Globe,ID,C1NGCCPCH,C1_P_GAS,2031,5.0050660788026
Globe,ID,C1NGCCPCH,C1_P_GAS,2032,6.149737159941799
Globe,ID,C1NGCCPCH,C1_P_GAS,2033,8.7192596381129
Globe,ID,C1NGCCPCH,C1_P_GAS,2034,10.087907659376999
Globe,ID,C1NGCCPCH,C1_P_GAS,2035,9.661286279309799
Globe,ID,C1NGCCPCH,C1_P_GAS,2036,11.986905547477999
Globe,ID,C1NGCCPCH,C1_P_GAS,2037,12.289025551016
Globe,ID,C1NGCCPCH,C1_P_GAS,2038,13.105319904836
Globe,ID,C1NGCCPCH,C1_P_GAS,2039,11.421392477026
Globe,ID,C1NGCCPCH,C1_P_GAS,2040,10.654595650624
Globe,ID,C1NGCCPCH,C1_P_GAS,2041,10.450553973597998
Globe,ID,C1NGCCPCH,C1_P_GAS,2042,10.246513263585
Globe,ID,C1NGCCPCH,C1_P_GAS,2043,10.042471586558998
Globe,ID,C1NGCCPCH,C1_P_GAS,2044,11.763508138244
Globe,ID,C1NGCCPCH,C1_P_GAS,2045,11.397559474627998
Globe,ID,C1NGCCPCH,C1_P_GAS,2046,11.397559474627998
Globe,ID,C1NGCCPCH,C1_P_GAS,2047,9.5323687478122
Globe,ID,C1NGCCPCH,C1_P_GAS,2048,9.226306909182298
Globe,ID,C1NGCCPCH,C1_P_GAS,2049,8.920245167253698
Globe,ID,C1NGCCPCH,C1_P_GAS,2050,8.308121586695199
Globe,ID,C1NGCCPCH,C1_P_GAS,2051,7.6959979094354
Globe,ID,C1NGCCPCH,C1_P_GAS,2052,7.6959979094354
Globe,ID,C1NGCCPCH,C1_P_GAS,2053,7.6959979094354
Globe,ID,C1NGCCPCH,C1_P_GAS,2054,7.6959979094354
Globe,ID,C1NGCCPCH,C1_P_GAS,2055,7.522728616796699
Globe,ID,C1NGCCPCH,C1_P_GAS,2056,6.5024214996394
Globe,ID,C1NGCCPCH,C1_P_GAS,2057,2.157935926124
Globe,ID,C1NGCCPCH,C1_P_GAS,2058,1.3445516045249
Globe,ID,C1NGCCPCH,C1_P_GAS,2059,0.43572250027773995
Globe,ID,C1NGGCP00,C1_P_GAS,2010,2.2788673931352
Globe,ID,C1NGGCP00,C1_P_GAS,2011,4.18311298012428
Globe,ID,C1NGGCP00,C1_P_GAS,2012,4.69548440075464
Globe,ID,C1NGGCP00,C1_P_GAS,2013,7.053625471028839
Globe,ID,C1NGGCP00,C1_P_GAS,2014,8.37143483049408
Globe,ID,C1NGGCP00,C1_P_GAS,2015,4.945822429745
Globe,ID,C1NGGCP00,C1_P_GAS,2016,2.99070663955948
Globe,ID,C1NGGCP00,C1_P_GAS,2017,1.9068136675559995
Globe,ID,C1NGGCP00,C1_P_GAS,2018,3.18843139426476
Globe,ID,C1NGGCP00,C1_P_GAS,2019,3.8795955025614806
Globe,ID,C1NGGCP00,C1_P_GAS,2020,5.2054475887086005
Globe,ID,C1NGGCP00,C1_P_GAS,2021,6.162870076417801
Globe,ID,C1NGGCP00,C1_P_GAS,2022,8.0243828018274
Globe,ID,C1NGGCP00,C1_P_GAS,2023,12.385041234216002
Globe,ID,C1NGGCP00,C1_P_GAS,2024,10.808847927294
Globe,ID,C1NGGCP00,C1_P_GAS,2025,1.2735958583598002
Globe,ID,C1NGGCP00,C1_P_GAS,2026,11.982761168076001
Globe,ID,C1NGGCP00,C1_P_GAS,2027,3.1841604208536003
Globe,ID,C1NGGCP00,C1_P_GAS,2028,1.6996544927736001
Globe,ID,C1NGGCP00,C1_P_GAS,2029,2.8780753377060004
Globe,ID,C1NGGCP00,C1_P_GAS,2030,2.8781792169006004
Globe,ID,C1NGGCP00,C1_P_GAS,2031,2.6159715456864
Globe,ID,C1NGGCPCH,C1_P_GAS,2010,2.5575059690376
Globe,ID,C1NGGCPCH,C1_P_GAS,2011,3.28996303565832
Globe,ID,C1NGGCPCH,C1_P_GAS,2012,2.58902098851948
Globe,ID,C1NGGCPCH,C1_P_GAS,2013,2.96931848677047
Globe,ID,C1NGGCPCH,C1_P_GAS,2014,2.9851716090281006
Globe,ID,C1NGGCPCH,C1_P_GAS,2015,3.3714592393805995
Globe,ID,C1NGGCPCH,C1_P_GAS,2016,3.1615143043636795
Globe,ID,C1NGGCPCH,C1_P_GAS,2017,3.7273757499108
Globe,ID,C1NGGCPCH,C1_P_GAS,2018,3.90436222503096
Globe,ID,C1NGGCPCH,C1_P_GAS,2019,3.7351290433688993
Globe,ID,C1NGGCPCH,C1_P_GAS,2020,4.250034124128
Globe,ID,C1NGGCPCH,C1_P_GAS,2021,4.733329169640959
Globe,ID,C1NGGCPCH,C1_P_GAS,2022,4.64656559826116
Globe,ID,C1NGGCPCH,C1_P_GAS,2023,5.69364089970816
Globe,ID,C1NGGCPCH,C1_P_GAS,2024,5.491891241294439
Globe,ID,C1NGGCPCH,C1_P_GAS,2025,6.4588693505488
Globe,ID,C1NGGCPCH,C1_P_GAS,2026,7.414749584696719
Globe,ID,C1NGGCPCH,C1_P_GAS,2027,8.365005569310718
Globe,ID,C1NGGCPCH,C1_P_GAS,2028,10.443567835751038
Globe,ID,C1NGGCPCH,C1_P_GAS,2029,10.237720326934479
Globe,ID,C1NGGCPCH,C1_P_GAS,2030,11.699822433851798
Globe,ID,C1NGGCPCH,C1_P_GAS,2031,13.203241602739999
Globe,ID,C1NGGCPCH,C1_P_GAS,2032,14.508401734265998
Globe,ID,C1NGGCPCH,C1_P_GAS,2033,13.036093286532
Globe,ID,C1NGGCPCH,C1_P_GAS,2034,12.931389885211999
Globe,ID,C1NGGCPCH,C1_P_GAS,2035,12.797155996719999
Globe,ID,C1NGGCPCH,C1_P_GAS,2036,12.662922745264998
Globe,ID,C1NGGCPCH,C1_P_GAS,2037,13.593122261553999
Globe,ID,C1NGGCPCH,C1_P_GAS,2038,13.458888373061999
Globe,ID,C1NGGCPCH,C1_P_GAS,2039,14.956372523035997
Globe,ID,C1NGGCPCH,C1_P_GAS,2040,13.711808625024
Globe,ID,C1NGGCPCH,C1_P_GAS,2041,13.44334084804
Globe,ID,C1NGGCPCH,C1_P_GAS,2042,13.174873071056
Globe,ID,C1NGGCPCH,C1_P_GAS,2043,12.906405294071998
Globe,ID,C1NGGCPCH,C1_P_GAS,2044,12.637937517087998
Globe,ID,C1NGGCPCH,C1_P_GAS,2045,13.884222689073999
Globe,ID,C1NGGCPCH,C1_P_GAS,2046,13.281534724114
Globe,ID,C1NGGCPCH,C1_P_GAS,2047,11.295599014390199
Globe,ID,C1NGGCPCH,C1_P_GAS,2048,10.758663587829599
Globe,ID,C1NGGCPCH,C1_P_GAS,2049,10.221728161268999
Globe,ID,C1NGGCPCH,C1_P_GAS,2050,9.1478574355552
Globe,ID,C1NGGCPCH,C1_P_GAS,2051,8.073986582434
Globe,ID,C1NGGCPCH,C1_P_GAS,2052,7.0001157293128
Globe,ID,C1NGGCPCH,C1_P_GAS,2053,5.926245003599
Globe,ID,C1NGGCPCH,C1_P_GAS,2057,1.6307617185215997
Globe,ID,C1NGGCPCH,C1_P_GAS,2058,0.7438692770480799
Globe,ID,C1NGHTF03,C1_P_GAS,2010,9.420200875069
Globe,ID,C1NGHTF03,C1_P_GAS,2011,9.573532303298
Globe,ID,C1NGHTF03,C1_P_GAS,2012,9.728352102024
Globe,ID,C1NGHTF03,C1_P_GAS,2013,9.88317190075
Globe,ID,C1NGHTF03,C1_P_GAS,2014,9.369637818482998
Globe,ID,C1NGHTF03,C1_P_GAS,2015,10.489054345034
Globe,ID,C1NGHTF03,C1_P_GAS,2016,10.832388328057002
Globe,ID,C1NGHTF03,C1_P_GAS,2017,10.720940391451
Globe,ID,C1NGHTF03,C1_P_GAS,2018,10.589524310096
Globe,ID,C1NGHTF03,C1_P_GAS,2019,10.754478528803
Globe,ID,C1NGHTF03,C1_P_GAS,2020,10.761731561688
Globe,ID,C1NGHTF03,C1_P_GAS,2021,10.321089869854001
Globe,ID,C1NGHTF03,C1_P_GAS,2022,9.878959807523
Globe,ID,C1NGHTF03,C1_P_GAS,2023,9.438318115689
Globe,ID,C1NGHTF03,C1_P_GAS,2024,8.2110091256
Globe,ID,C1NGHTF03,C1_P_GAS,2025,8.555546361524
Globe,ID,C1NGHTF03,C1_P_GAS,2026,7.838015359809
Globe,ID,C1NGHTF03,C1_P_GAS,2027,7.838015359809
Globe,ID,C1NGHTF03,C1_P_GAS,2028,7.800429874331001
Globe,ID,C1NGHTF03,C1_P_GAS,2029,7.838015359809
Globe,ID,C1NGHTF03,C1_P_GAS,2030,7.242553869249
Globe,ID,C1NGHTF03,C1_P_GAS,2031,6.647092378689
Globe,ID,C1NGHTF03,C1_P_GAS,2032,6.051630888129
Globe,ID,C1NGHTF03,C1_P_GAS,2033,2.9873089909875
Globe,ID,C1NGHTF03,C1_P_GAS,2034,4.860707907009
Globe,ID,C1NGHTF03,C1_P_GAS,2035,2.3676655158702
Globe,ID,C1NGHTF03,C1_P_GAS,2036,1.1757435374515
Globe,ID,C1NGHTF03,C1_P_GAS,2037,0.5059228113959
Globe,ID,C1NGHTF03,C1_P_GAS,2040,3.1239766646723997
Globe,ID,C1NGHTF03,C1_P_GAS,2041,3.9024355028664
Globe,ID,C1NGHTF03,C1_P_GAS,2042,4.894714316968999
Globe,ID,C1NGHTF03,C1_P_GAS,2043,5.599246505371001
Globe,ID,C1NGHTF03,C1_P_GAS,2044,5.330650624371001
Globe,ID,C1NGHTF03,C1_P_GAS,2045,5.384028509144
Globe,ID,C1NGHTF03,C1_P_GAS,2046,5.599246505371001
Globe,ID,C1NGHTF03,C1_P_GAS,2047,5.599246505371001
Globe,ID,C1NGHTF03,C1_P_GAS,2048,4.034512594436101
Globe,ID,C1NGHTF03,C1_P_GAS,2049,4.2673019538195
Globe,ID,C1NGHTF03,C1_P_GAS,2052,11.726558177376
Globe,ID,C1NGHTF03,C1_P_GAS,2053,13.215211903776
Globe,ID,C1NGHTF03,C1_P_GAS,2054,14.703865630176002
Globe,ID,C1NGHTF03,C1_P_GAS,2055,16.192519356576
Globe,ID,C1NGHTF03,C1_P_GAS,2056,17.681173082976
Globe,ID,C1NGHTF03,C1_P_GAS,2057,19.169826809376
Globe,ID,C1NGHTF03,C1_P_GAS,2058,20.658480535776
Globe,ID,C1NGHTF03,C1_P_GAS,2059,21.98915173515
Globe,ID,C1NGHTF03,C1_P_GAS,2060,21.98915173515
Globe,ID,C1NGHTF03,C1_P_GAS,2061,22.193308679208997
Globe,ID,C1NGHTF03,C1_P_GAS,2062,22.209035463693
Globe,ID,C1NGHTF03,C1_P_GAS,2063,21.523253061571
Globe,ID,C1NGHTF03,C1_P_GAS,2064,21.523253061571
Globe,ID,C1NGHTF03,C1_P_GAS,2065,21.523253061571
Globe,ID,C1NGHTF03,C1_P_GAS,2066,18.855082001989
Globe,ID,C1NGHTF03,C1_P_GAS,2067,18.855082001989
Globe,ID,C1NGHTF03,C1_P_GAS,2068,18.855082001989
Globe,ID,C1NGHTF03,C1_P_GAS,2069,18.373249314415
Globe,ID,C1NGHTF03,C1_P_GAS,2070,15.977388217365
Globe,ID,C1NGLP000,C1_P_GAS,2010,3.75556680217e-06
Globe,ID,C1NGLP000,C1_P_GAS,2011,3.7555851799999997e-06
Globe,ID,C1NGLP000,C1_P_GAS,2012,3.7555659772299997e-06
Globe,ID,C1NGLP000,C1_P_GAS,2061,0.34103232709500003
Globe,ID,C1NGLP000,C1_P_GAS,2062,0.4779404465
Globe,ID,C1NULWP00,C1_P_NUC,2010,11.9881474185702
Globe,ID,C1NULWP00,C1_P_NUC,2011,7.589032400360958
Globe,ID,C1NULWP00,C1_P_NUC,2012,15.642742207276797
Globe,ID,C1NULWP00,C1_P_NUC,2013,15.329407380921598
Globe,ID,C1NULWP00,C1_P_NUC,2014,15.016914174853198
Globe,ID,C1NULWP00,C1_P_NUC,2015,14.708929551864
Globe,ID,C1NULWP00,C1_P_NUC,2016,14.398111729273998
Globe,ID,C1NULWP00,C1_P_NUC,2017,14.0881329953216
Globe,ID,C1NULWP00,C1_P_NUC,2018,12.6006404801304
Globe,ID,C1NULWP00,C1_P_NUC,2019,13.474346071284
Globe,ID,C1NULWP00,C1_P_NUC,2020,13.166884333764
Globe,ID,C1NULWP00,C1_P_NUC,2021,7.11497056655952
Globe,ID,C1NULWP00,C1_P_NUC,2022,8.75664851096604
Globe,ID,C1NULWP00,C1_P_NUC,2024,0.634455712400328
Globe,ID,C1NULWP00,C1_P_NUC,2025,11.2558592631808
Globe,ID,C1NULWP00,C1_P_NUC,2026,3.32200618007832
Globe,ID,C1NULWP00,C1_P_NUC,2027,10.81020487879944
Globe,ID,C1NULWP00,C1_P_NUC,2028,10.74823828410532
Globe,ID,C1NULWP00,C1_P_NUC,2029,10.448323006228641
Globe,ID,C1NULWP00,C1_P_NUC,2030,10.152838054322999
Globe,ID,C1NULWP00,C1_P_NUC,2031,8.26253551962
Globe,ID,C1NULWP00,C1_P_NUC,2032,9.589190498604001
Globe,ID,C1NULWP00,C1_P_NUC,2033,9.256414074785999
Globe,ID,C1NULWP00,C1_P_NUC,2034,9.021952721511001
Globe,ID,C1NULWP00,C1_P_NUC,2035,8.741923868727001
Globe,ID,C1NULWP00,C1_P_NUC,2036,7.535513711529
Globe,ID,C1NULWP00,C1_P_NUC,2037,7.282837311831001
Globe,ID,C1NULWP00,C1_P_NUC,2038,7.8946573625909995
Globe,ID,C1NULWP00,C1_P_NUC,2039,7.6110384121740005
Globe,ID,C1NULWP00,C1_P_NUC,2040,6.528006570105
Globe,ID,C1NULWP00,C1_P_NUC,2041,7.047390856455
Globe,ID,C1NULWP00,C1_P_NUC,2042,6.0258522280769995
Globe,ID,C1NULWP00,C1_P_NUC,2043,6.480153079362
Globe,ID,C1NULWP00,C1_P_NUC,2044,5.523697886049001
Globe,ID,C1NULWP00,C1_P_NUC,2045,5.271021486351
Globe,ID,C1NULWP00,C1_P_NUC,2046,5.0183450866529995
Globe,ID,C1NULWP00,C1_P_NUC,2047,5.352857720442
Globe,ID,C1NULWP00,C1_P_NUC,2048,4.516190744625001
Globe,ID,C1NULWP00,C1_P_NUC,2049,4.785619943349
Globe,ID,C1NULWP00,C1_P_NUC,2050,4.014036402597
Globe,ID,C1NULWP00,C1_P_NUC,2051,4.014036402597
Globe,ID,C1NULWP00,C1_P_NUC,2052,4.10242620753
Globe,ID,C1NULWP00,C1_P_NUC,2053,4.10242620753
Globe,ID,C1NULWP00,C1_P_NUC,2054,4.10242620753
Globe,ID,C1NULWP00,C1_P_NUC,2055,4.10242620753
Globe,ID,C1NULWP00,C1_P_NUC,2056,4.255632785673
Globe,ID,C1NULWP00,C1_P_NUC,2057,4.922029546929
Globe,ID,C1NULWP00,C1_P_NUC,2058,5.50970166528
Globe,ID,C1NULWP00,C1_P_NUC,2059,6.883530301953
Globe,ID,C1NULWP00,C1_P_NUC,2060,8.990439353559
Globe,ID,C1NULWP00,C1_P_NUC,2061,7.504998685965
Globe,ID,C1NULWP00,C1_P_NUC,2062,5.234854714353
Globe,ID,C1NULWP00,C1_P_NUC,2063,14.555716937910002
Globe,ID,C1NULWP00,C1_P_NUC,2064,14.555716937910002
Globe,ID,C1NULWP00,C1_P_NUC,2065,14.555716937910002
Globe,ID,C1NULWP00,C1_P_NUC,2066,14.555716937910002
Globe,ID,C1NULWP00,C1_P_NUC,2067,14.55571446309
Globe,ID,C1NULWP00,C1_P_NUC,2068,14.555716937910002
Globe,ID,C1NULWP00,C1_P_NUC,2069,14.555716937910002
Globe,ID,C1NULWP00,C1_P_NUC,2070,14.555716937910002
Globe,ID,C1OIHTF03,C1_P_HFO,2010,6.944569633656
Globe,ID,C1OIHTF03,C1_P_HFO,2011,7.106832701014
Globe,ID,C1OIHTF03,C1_P_HFO,2012,6.829980210955
Globe,ID,C1OIHTF03,C1_P_HFO,2013,5.811924405929
Globe,ID,C1OIHTF03,C1_P_HFO,2014,6.9099056594390005
Globe,ID,C1OIHTF03,C1_P_HFO,2015,7.397074860958001
Globe,ID,C1OIHTF03,C1_P_HFO,2016,7.790079727957
Globe,ID,C1OIHTF03,C1_P_HFO,2017,8.181595280361
Globe,ID,C1OIHTF03,C1_P_HFO,2018,8.573111304813999
Globe,ID,C1OIHTF03,C1_P_HFO,2019,8.964627329267
Globe,ID,C1OIHTF03,C1_P_HFO,2020,9.170616295494998
Globe,ID,C1OIHTF03,C1_P_HFO,2021,8.847578059227
Globe,ID,C1OIHTF03,C1_P_HFO,2022,8.524540295008
Globe,ID,C1OIHTF03,C1_P_HFO,2023,7.373737702496
Globe,ID,C1OIHTF03,C1_P_HFO,2024,6.397462482411
Globe,ID,C1OIHTF03,C1_P_HFO,2025,4.623659863162301
Globe,ID,C1OIHTF03,C1_P_HFO,2026,5.9402377092070004
Globe,ID,C1OIHTF03,C1_P_HFO,2027,5.9402377092070004
Globe,ID,C1OIHTF03,C1_P_HFO,2028,5.940216939051
Globe,ID,C1OIHTF03,C1_P_HFO,2029,4.928619236394
Globe,ID,C1OIHTF03,C1_P_HFO,2030,5.454916107474
Globe,ID,C1OIHTF03,C1_P_HFO,2031,3.6046617539225
Globe,ID,C1OIHTF03,C1_P_HFO,2032,2.9984984876884
Globe,ID,C1OIHTF03,C1_P_HFO,2033,4.587076207277001
Globe,ID,C1OIHTF03,C1_P_HFO,2034,3.8106818281795993
Globe,ID,C1OIHTF03,C1_P_HFO,2035,3.3872213037986
Globe,ID,C1OIHTF03,C1_P_HFO,2036,2.6726675151266
Globe,ID,C1OIHTF03,C1_P_HFO,2037,1.4033135454516998
Globe,ID,C1OIHTF03,C1_P_HFO,2038,1.2435804247092002
Globe,ID,C1OIHTF03,C1_P_HFO,2039,0.5290266360372
Globe,ID,C1OIHTF03,C1_P_HFO,2056,2.0487050748886998e-05
Globe,ID,C1OIHTF03,C1_P_HFO,2057,1.8698912615172e-05
Globe,ID,C1OIRFP00,C1_R_OIL,2010,65.1709868638
Globe,ID,C1OIRFP00,C1_R_OIL,2011,66.2267964054
Globe,ID,C1OIRFP00,C1_R_OIL,2012,66.75408934570001
Globe,ID,C1OIRFP00,C1_R_OIL,2013,67.4014976747
Globe,ID,C1OIRFP00,C1_R_OIL,2014,68.9978931481
Globe,ID,C1OIRFP00,C1_R_OIL,2015,72.2988626018
Globe,ID,C1OIRFP00,C1_R_OIL,2016,68.61940746799999
Globe,ID,C1OIRFP00,C1_R_OIL,2017,78.71320831999999
Globe,ID,C1OIRFP00,C1_R_OIL,2018,74.2756722817
Globe,ID,C1OIRFP00,C1_R_OIL,2019,78.7734752283
Globe,ID,C1OIRFP00,C1_R_OIL,2020,79.74419908339999
Globe,ID,C1OIRFP00,C1_R_OIL,2021,74.4617856202
Globe,ID,C1OIRFP00,C1_R_OIL,2022,74.2598833884
Globe,ID,C1OIRFP00,C1_R_OIL,2023,74.879881711
Globe,ID,C1OIRFP00,C1_R_OIL,2024,73.096315601
Globe,ID,C1OIRFP00,C1_R_OIL,2025,71.5535361863
Globe,ID,C1OIRFP00,C1_R_OIL,2026,72.35004508749999
Globe,ID,C1OIRFP00,C1_R_OIL,2027,73.18368316320002
Globe,ID,C1OIRFP00,C1_R_OIL,2028,71.79067068890001
Globe,ID,C1OIRFP00,C1_R_OIL,2029,71.96979678560001
Globe,ID,C1OIRFP00,C1_R_OIL,2030,70.1862306756
Globe,ID,C1OIRFP00,C1_R_OIL,2031,69.1314559754
Globe,ID,C1OIRFP00,C1_R_OIL,2032,68.81366617239999
Globe,ID,C1OIRFP00,C1_R_OIL,2033,69.86945142409999
Globe,ID,C1OIRFP00,C1_R_OIL,2034,69.20908099619999
Globe,ID,C1OIRFP00,C1_R_OIL,2035,68.3966379206
Globe,ID,C1OIRFP00,C1_R_OIL,2036,67.53975807699999
Globe,ID,C1OIRFP00,C1_R_OIL,2037,66.6825088436
Globe,ID,C1OIRFP00,C1_R_OIL,2038,65.7039645573
Globe,ID,C1OIRFP00,C1_R_OIL,2039,64.8470975461
Globe,ID,C1OIRFP00,C1_R_OIL,2040,63.9539157595
Globe,ID,C1OIRFP00,C1_R_OIL,2041,62.966024903
Globe,ID,C1OIRFP00,C1_R_OIL,2042,62.03441282819999
Globe,ID,C1OIRFP00,C1_R_OIL,2043,60.9966635147
Globe,ID,C1OIRFP00,C1_R_OIL,2044,59.9582560824
Globe,ID,C1OIRFP00,C1_R_OIL,2045,58.7614047158
Globe,ID,C1OIRFP00,C1_R_OIL,2046,58.11155731419999
Globe,ID,C1OIRFP00,C1_R_OIL,2047,57.1147126506
Globe,ID,C1OIRFP00,C1_R_OIL,2048,56.2913725759
Globe,ID,C1OIRFP00,C1_R_OIL,2049,55.336777672699995
Globe,ID,C1OIRFP00,C1_R_OIL,2050,54.1597152418
Globe,ID,C1OIRFP00,C1_R_OIL,2051,55.407221269989996
Globe,ID,C1OIRFP00,C1_R_OIL,2052,62.20091138499999
Globe,ID,C1OIRFP00,C1_R_OIL,2053,69.977024975
Globe,ID,C1OIRFP00,C1_R_OIL,2054,67.759430433
Globe,ID,C1OIRFP00,C1_R_OIL,2055,69.761046517
Globe,ID,C1OIRFP00,C1_R_OIL,2056,66.226536091
Globe,ID,C1OIRFP00,C1_R_OIL,2057,58.554314528
Globe,ID,C1OIRFP00,C1_R_OIL,2058,58.554314528
Globe,ID,C1OIRFP00,C1_R_OIL,2059,58.554410771
Globe,ID,C1OIRFP00,C1_R_OIL,2060,58.764220511
Globe,ID,C1OIRFP00,C1_R_OIL,2061,55.568461613400004
Globe,ID,C1OIRFP00,C1_R_OIL,2062,51.7308888549
Globe,ID,C1OIRFP00,C1_R_OIL,2063,46.806183583
Globe,ID,C1OIRFP00,C1_R_OIL,2064,50.539967432
Globe,ID,C1OIRFP00,C1_R_OIL,2065,58.488924284
Globe,ID,C1OIRFP00,C1_R_OIL,2066,58.314023255
Globe,ID,C1OIRFP00,C1_R_OIL,2067,57.30138190699999
Globe,ID,C1OIRFP00,C1_R_OIL,2068,57.00596631
Globe,ID,C1OIRFP00,C1_R_OIL,2069,56.867449717999996
Globe,ID,C1OIRFP00,C1_R_OIL,2070,56.867853022
Globe,ID,CEMPLANT,C1_F_CLS,2010,0.6000013039207416
Globe,ID,CEMPLANT,C1_F_CLS,2011,0.582064308551376
Globe,ID,CEMPLANT,C1_F_CLS,2012,0.5638231060087776
Globe,ID,CEMPLANT,C1_F_CLS,2013,0.566308660090477
Globe,ID,CEMPLANT,C1_F_CLS,2014,0.5717690293552039
Globe,ID,CEMPLANT,C1_F_CLS,2015,0.577227894701148
Globe,ID,CEMPLANT,C1_F_CLS,2016,0.5826956544452214
Globe,ID,CEMPLANT,C1_F_CLS,2017,0.588161805746031
Globe,ID,CEMPLANT,C1_F_CLS,2018,0.5936317389210253
Globe,ID,CEMPLANT,C1_F_CLS,2019,0.599110053546915
Globe,ID,CEMPLANT,C1_F_CLS,2020,0.6205972038142513
Globe,ID,CEMPLANT,C1_F_CLS,2021,0.6100720474536344
Globe,ID,CEMPLANT,C1_F_CLS,2022,0.6155556528060911
Globe,ID,CEMPLANT,C1_F_CLS,2023,0.6210474185873939
Globe,ID,CEMPLANT,C1_F_CLS,2024,0.626537523706731
Globe,ID,CEMPLANT,C1_F_CLS,2025,0.6320305193938296
Globe,ID,CEMPLANT,C1_F_CLS,2026,0.6375320695703216
Globe,ID,CEMPLANT,C1_F_CLS,2027,0.6430315252970232
Globe,ID,CEMPLANT,C1_F_CLS,2028,0.6485389714814752
Globe,ID,CEMPLANT,C1_F_CLS,2029,0.6540441711045336
Globe,ID,CEMPLANT,C1_F_CLS,2030,0.6595577848277795
Globe,ID,CEMPLANT,C1_F_CLS,2031,0.6650690877345972
Globe,ID,CEMPLANT,C1_F_CLS,2032,0.6705829645257095
Globe,ID,CEMPLANT,C1_F_CLS,2033,0.6761049324804976
Globe,ID,CEMPLANT,C1_F_CLS,2034,0.6816245624467084
Globe,ID,CEMPLANT,C1_F_CLS,2035,0.6871520138917931
Globe,ID,CEMPLANT,C1_F_CLS,2036,0.6926770616876596
Globe,ID,CEMPLANT,C1_F_CLS,2037,0.6982044878542913
Globe,ID,CEMPLANT,C1_F_CLS,2038,0.7037401427809242
Globe,ID,CEMPLANT,C1_F_CLS,2039,0.7092727306328832
Globe,ID,CEMPLANT,C1_F_CLS,2040,0.7148134462162747
Globe,ID,CEMPLANT,C1_F_CLS,2041,0.7203510147466012
Globe,ID,CEMPLANT,C1_F_CLS,2042,0.7258966894503867
Globe,ID,CEMPLANT,C1_F_CLS,2043,0.7314391574845264
Globe,ID,CEMPLANT,C1_F_CLS,2044,0.736984224090207
Globe,ID,CEMPLANT,C1_F_CLS,2045,0.7425368034061356
Globe,ID,CEMPLANT,C1_F_CLS,2046,0.7480864692292198
Globe,ID,CEMPLANT,C1_F_CLS,2047,0.75364366548593
Globe,ID,CEMPLANT,C1_F_CLS,2048,0.7591978763489419
Globe,ID,CEMPLANT,C1_F_CLS,2049,0.7647595251134347
Globe,ID,CEMPLANT,C1_F_CLS,2050,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2051,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2052,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2053,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2054,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2055,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2056,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2057,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2058,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2059,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2060,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2061,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2062,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2063,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2064,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2065,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2066,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2067,0.7703181982606849
Globe,ID,CEMPLANT,C1_F_CLS,2068,0.7703181982606849
