REGION,TECHNOLOGY,MODE_OF_OPERATION,YEAR,FUEL,TIMESLICE,VALUE
Globe,PETAPLANT,1,2030,C1_P_LFO,IP,8.436358867200001e-09
Globe,PETAPLANT,1,2031,C1_F_HEA_I,ID,2.960916475344e-06
Globe,PETAPLANT,1,2031,C1_F_HEA_I,IN,2.960916475344e-06
Globe,PETAPLANT,1,2031,C1_F_HEA_I,IP,2.579591219264e-07
Globe,PETAPLANT,1,2031,C1_P_GAS,ID,1.398043455648e-06
Globe,PETAPLANT,1,2031,C1_P_GAS,IN,1.398043455648e-06
Globe,PETAPLANT,1,2031,C1_P_GAS,IP,1.217994716288e-07
Globe,PETAPLANT,1,2031,C1_P_HCO,ID,1.5667832100839999e-06
Globe,PETAPLANT,1,2031,C1_P_HCO,IN,1.5667832100839999e-06
Globe,PETAPLANT,1,2031,C1_P_HCO,IP,1.3650031147039999e-07
Globe,PETAPLANT,1,2031,C1_P_LFO,ID,8.7678499854e-08
Globe,PETAPLANT,1,2031,C1_P_LFO,IN,8.7678499854e-08
Globe,PETAPLANT,1,2031,C1_P_LFO,IP,7.6386716824e-09
Globe,PETAPLANT,1,2032,C1_F_HEA_I,ID,2.872089692608e-06
Globe,PETAPLANT,1,2032,C1_F_HEA_I,IN,2.872089692608e-06
Globe,PETAPLANT,1,2032,C1_P_GAS,ID,1.356102487936e-06
Globe,PETAPLANT,1,2032,C1_P_GAS,IN,1.356102487936e-06
Globe,PETAPLANT,1,2032,C1_P_HCO,ID,1.519780090288e-06
Globe,PETAPLANT,1,2032,C1_P_HCO,IN,1.519780090288e-06
Globe,PETAPLANT,1,2032,C1_P_LFO,ID,8.5048165928e-08
Globe,PETAPLANT,1,2032,C1_P_LFO,IN,8.5048165928e-08
Globe,PETAPLANT,1,2033,C1_F_HEA_I,ID,2.787330332544e-06
Globe,PETAPLANT,1,2033,C1_F_HEA_I,IN,2.787330332544e-06
Globe,PETAPLANT,1,2033,C1_P_GAS,ID,1.3160820180479999e-06
Globe,PETAPLANT,1,2033,C1_P_GAS,IN,1.3160820180479999e-06
Globe,PETAPLANT,1,2033,C1_P_HCO,ID,1.4749292667839998e-06
Globe,PETAPLANT,1,2033,C1_P_HCO,IN,1.4749292667839998e-06
Globe,PETAPLANT,1,2033,C1_P_LFO,ID,8.2538276304e-08
Globe,PETAPLANT,1,2033,C1_P_LFO,IN,8.2538276304e-08
Globe,PETAPLANT,1,2034,C1_F_HEA_I,ID,2.704487953664e-06
Globe,PETAPLANT,1,2034,C1_F_HEA_I,IN,2.704487953664e-06
Globe,PETAPLANT,1,2034,C1_P_GAS,ID,1.2769666810880001e-06
Globe,PETAPLANT,1,2034,C1_P_GAS,IN,1.2769666810880001e-06
Globe,PETAPLANT,1,2034,C1_P_HCO,ID,1.431092823104e-06
Globe,PETAPLANT,1,2034,C1_P_HCO,IN,1.431092823104e-06
Globe,PETAPLANT,1,2034,C1_P_LFO,ID,8.008515222400001e-08
Globe,PETAPLANT,1,2034,C1_P_LFO,IN,8.008515222400001e-08
Globe,PETAPLANT,1,2035,C1_F_HEA_I,ID,2.600721916528e-06
Globe,PETAPLANT,1,2035,C1_F_HEA_I,IN,2.600721916528e-06
Globe,PETAPLANT,1,2035,C1_P_GAS,ID,1.227971908576e-06
Globe,PETAPLANT,1,2035,C1_P_GAS,IN,1.227971908576e-06
Globe,PETAPLANT,1,2035,C1_P_HCO,ID,1.3761845249079999e-06
Globe,PETAPLANT,1,2035,C1_P_HCO,IN,1.3761845249079999e-06
Globe,PETAPLANT,1,2035,C1_P_LFO,ID,7.7012437898e-08
Globe,PETAPLANT,1,2035,C1_P_LFO,IN,7.7012437898e-08
Globe,PETAPLANT,1,2036,C1_F_HEA_I,ID,2.5206783443520003e-06
Globe,PETAPLANT,1,2036,C1_F_HEA_I,IN,2.5206783443520003e-06
Globe,PETAPLANT,1,2036,C1_P_GAS,ID,1.190178072384e-06
Globe,PETAPLANT,1,2036,C1_P_GAS,IN,1.190178072384e-06
Globe,PETAPLANT,1,2036,C1_P_HCO,ID,1.333829083272e-06
Globe,PETAPLANT,1,2036,C1_P_HCO,IN,1.333829083272e-06
Globe,PETAPLANT,1,2036,C1_P_LFO,ID,7.4642191932e-08
Globe,PETAPLANT,1,2036,C1_P_LFO,IN,7.4642191932e-08
Globe,PETAPLANT,1,2037,C1_F_HEA_I,ID,2.444392541984e-06
Globe,PETAPLANT,1,2037,C1_F_HEA_I,IN,2.444392541984e-06
Globe,PETAPLANT,1,2037,C1_P_GAS,ID,1.1541585265280001e-06
Globe,PETAPLANT,1,2037,C1_P_GAS,IN,1.1541585265280001e-06
Globe,PETAPLANT,1,2037,C1_P_HCO,ID,1.293462083624e-06
Globe,PETAPLANT,1,2037,C1_P_HCO,IN,1.293462083624e-06
Globe,PETAPLANT,1,2037,C1_P_LFO,ID,7.238322084400001e-08
Globe,PETAPLANT,1,2037,C1_P_LFO,IN,7.238322084400001e-08
Globe,PETAPLANT,1,2038,C1_F_HEA_I,ID,2.368829564848e-06
Globe,PETAPLANT,1,2038,C1_F_HEA_I,IN,2.368829564848e-06
Globe,PETAPLANT,1,2038,C1_P_GAS,ID,1.118480274016e-06
Globe,PETAPLANT,1,2038,C1_P_GAS,IN,1.118480274016e-06
Globe,PETAPLANT,1,2038,C1_P_HCO,ID,1.253477570428e-06
Globe,PETAPLANT,1,2038,C1_P_HCO,IN,1.253477570428e-06
Globe,PETAPLANT,1,2038,C1_P_LFO,ID,7.0145654018e-08
Globe,PETAPLANT,1,2038,C1_P_LFO,IN,7.0145654018e-08
Globe,PETAPLANT,1,2039,C1_F_HEA_I,ID,2.270605384704e-06
Globe,PETAPLANT,1,2039,C1_F_HEA_I,IN,2.270605384704e-06
Globe,PETAPLANT,1,2039,C1_P_GAS,ID,1.072102176768e-06
Globe,PETAPLANT,1,2039,C1_P_GAS,IN,1.072102176768e-06
Globe,PETAPLANT,1,2039,C1_P_HCO,ID,1.2015017725439998e-06
Globe,PETAPLANT,1,2039,C1_P_HCO,IN,1.2015017725439998e-06
Globe,PETAPLANT,1,2039,C1_P_LFO,ID,6.7237044864e-08
Globe,PETAPLANT,1,2039,C1_P_LFO,IN,6.7237044864e-08
Globe,PETAPLANT,1,2040,C1_F_HEA_I,ID,2.180419184944e-06
Globe,PETAPLANT,1,2040,C1_F_HEA_I,IN,2.180419184944e-06
Globe,PETAPLANT,1,2040,C1_F_HEA_I,IP,1.9155569147040003e-07
Globe,PETAPLANT,1,2040,C1_P_GAS,ID,1.029519338848e-06
Globe,PETAPLANT,1,2040,C1_P_GAS,IN,1.029519338848e-06
Globe,PETAPLANT,1,2040,C1_P_GAS,IP,9.044604367680001e-08
Globe,PETAPLANT,1,2040,C1_P_HCO,ID,1.1537793106839998e-06
Globe,PETAPLANT,1,2040,C1_P_HCO,IN,1.1537793106839998e-06
Globe,PETAPLANT,1,2040,C1_P_HCO,IP,1.0136261650440001e-07
Globe,PETAPLANT,1,2040,C1_P_LFO,ID,6.4566455954e-08
Globe,PETAPLANT,1,2040,C1_P_LFO,IN,6.4566455954e-08
Globe,PETAPLANT,1,2040,C1_P_LFO,IP,5.672336861400001e-09
Globe,PETAPLANT,1,2041,C1_F_HEA_I,ID,2.100118251232e-06
Globe,PETAPLANT,1,2041,C1_F_HEA_I,IN,2.100118251232e-06
Globe,PETAPLANT,1,2041,C1_F_HEA_I,IP,2.292011674592e-07
Globe,PETAPLANT,1,2041,C1_P_GAS,ID,9.916039853440001e-07
Globe,PETAPLANT,1,2041,C1_P_GAS,IN,9.916039853440001e-07
Globe,PETAPLANT,1,2041,C1_P_GAS,IP,1.082209494464e-07
Globe,PETAPLANT,1,2041,C1_P_HCO,ID,1.1112876849519999e-06
Globe,PETAPLANT,1,2041,C1_P_HCO,IN,1.1112876849519999e-06
Globe,PETAPLANT,1,2041,C1_P_HCO,IP,1.212829013912e-07
Globe,PETAPLANT,1,2041,C1_P_LFO,ID,6.2188589012e-08
Globe,PETAPLANT,1,2041,C1_P_LFO,IN,6.2188589012e-08
Globe,PETAPLANT,1,2041,C1_P_LFO,IP,6.7870926772e-09
Globe,PETAPLANT,1,2042,C1_F_HEA_I,ID,2.029613633184e-06
Globe,PETAPLANT,1,2042,C1_F_HEA_I,IN,2.029613633184e-06
Globe,PETAPLANT,1,2042,C1_F_HEA_I,IP,1.38643407888e-08
Globe,PETAPLANT,1,2042,C1_P_GAS,ID,9.58314116928e-07
Globe,PETAPLANT,1,2042,C1_P_GAS,IN,9.58314116928e-07
Globe,PETAPLANT,1,2042,C1_P_GAS,IP,6.5462673695999995e-09
Globe,PETAPLANT,1,2042,C1_P_HCO,ID,1.0739798268239999e-06
Globe,PETAPLANT,1,2042,C1_P_HCO,IN,1.0739798268239999e-06
Globe,PETAPLANT,1,2042,C1_P_HCO,IP,7.336382686799999e-09
Globe,PETAPLANT,1,2042,C1_P_LFO,ID,6.0100810044e-08
Globe,PETAPLANT,1,2042,C1_P_LFO,IN,6.0100810044e-08
Globe,PETAPLANT,1,2042,C1_P_LFO,IP,4.1055011579999996e-10
Globe,PETAPLANT,1,2043,C1_F_HEA_I,ID,1.955279305376e-06
Globe,PETAPLANT,1,2043,C1_F_HEA_I,IN,1.955279305376e-06
Globe,PETAPLANT,1,2043,C1_P_GAS,ID,9.232159905919999e-07
Globe,PETAPLANT,1,2043,C1_P_GAS,IN,9.232159905919999e-07
Globe,PETAPLANT,1,2043,C1_P_HCO,ID,1.0346454593359998e-06
Globe,PETAPLANT,1,2043,C1_P_HCO,IN,1.0346454593359998e-06
Globe,PETAPLANT,1,2043,C1_P_LFO,ID,5.7899625915999996e-08
Globe,PETAPLANT,1,2043,C1_P_LFO,IN,5.7899625915999996e-08
Globe,PETAPLANT,1,2044,C1_F_HEA_I,ID,1.90805051032e-06
Globe,PETAPLANT,1,2044,C1_F_HEA_I,IN,1.90805051032e-06
Globe,PETAPLANT,1,2044,C1_P_GAS,ID,9.0091616944e-07
Globe,PETAPLANT,1,2044,C1_P_GAS,IN,9.0091616944e-07
Globe,PETAPLANT,1,2044,C1_P_HCO,ID,1.0096541150199999e-06
Globe,PETAPLANT,1,2044,C1_P_HCO,IN,1.0096541150199999e-06
Globe,PETAPLANT,1,2044,C1_P_LFO,ID,5.650108937e-08
Globe,PETAPLANT,1,2044,C1_P_LFO,IN,5.650108937e-08
Globe,PETAPLANT,1,2045,C1_F_HEA_I,ID,1.863175809424e-06
Globe,PETAPLANT,1,2045,C1_F_HEA_I,IN,1.863175809424e-06
Globe,PETAPLANT,1,2045,C1_P_GAS,ID,8.797278710079999e-07
Globe,PETAPLANT,1,2045,C1_P_GAS,IN,8.797278710079999e-07
Globe,PETAPLANT,1,2045,C1_P_HCO,ID,9.859084509639998e-07
Globe,PETAPLANT,1,2045,C1_P_HCO,IN,9.859084509639998e-07
Globe,PETAPLANT,1,2045,C1_P_LFO,ID,5.5172262133999994e-08
Globe,PETAPLANT,1,2045,C1_P_LFO,IN,5.5172262133999994e-08
Globe,PETAPLANT,1,2046,C1_F_HEA_I,ID,1.8288377323679999e-06
Globe,PETAPLANT,1,2046,C1_F_HEA_I,IN,1.8288377323679999e-06
Globe,PETAPLANT,1,2046,C1_P_GAS,ID,8.63514605856e-07
Globe,PETAPLANT,1,2046,C1_P_GAS,IN,8.63514605856e-07
Globe,PETAPLANT,1,2046,C1_P_HCO,ID,9.67738292148e-07
Globe,PETAPLANT,1,2046,C1_P_HCO,IN,9.67738292148e-07
Globe,PETAPLANT,1,2046,C1_P_LFO,ID,5.4155444837999996e-08
Globe,PETAPLANT,1,2046,C1_P_LFO,IN,5.4155444837999996e-08
Globe,PETAPLANT,1,2047,C1_F_HEA_I,ID,1.797723525936e-06
Globe,PETAPLANT,1,2047,C1_F_HEA_I,IN,1.797723525936e-06
Globe,PETAPLANT,1,2047,C1_P_GAS,ID,8.488235421120001e-07
Globe,PETAPLANT,1,2047,C1_P_GAS,IN,8.488235421120001e-07
Globe,PETAPLANT,1,2047,C1_P_HCO,ID,9.51274059996e-07
Globe,PETAPLANT,1,2047,C1_P_HCO,IN,9.51274059996e-07
Globe,PETAPLANT,1,2047,C1_P_LFO,ID,5.3234092626000006e-08
Globe,PETAPLANT,1,2047,C1_P_LFO,IN,5.3234092626000006e-08
Globe,PETAPLANT,1,2048,C1_F_HEA_I,ID,1.7652523831680001e-06
Globe,PETAPLANT,1,2048,C1_F_HEA_I,IN,1.7652523831680001e-06
Globe,PETAPLANT,1,2048,C1_P_GAS,ID,8.334917794560001e-07
Globe,PETAPLANT,1,2048,C1_P_GAS,IN,8.334917794560001e-07
Globe,PETAPLANT,1,2048,C1_P_HCO,ID,9.340917984479999e-07
Globe,PETAPLANT,1,2048,C1_P_HCO,IN,9.340917984479999e-07
Globe,PETAPLANT,1,2048,C1_P_LFO,ID,5.2272558888000006e-08
Globe,PETAPLANT,1,2048,C1_P_LFO,IN,5.2272558888000006e-08
Globe,PETAPLANT,1,2049,C1_F_HEA_I,ID,1.7258357865120001e-06
Globe,PETAPLANT,1,2049,C1_F_HEA_I,IN,1.7258357865120001e-06
Globe,PETAPLANT,1,2049,C1_P_GAS,ID,8.148806111040001e-07
Globe,PETAPLANT,1,2049,C1_P_GAS,IN,8.148806111040001e-07
Globe,PETAPLANT,1,2049,C1_P_HCO,ID,9.13234316532e-07
Globe,PETAPLANT,1,2049,C1_P_HCO,IN,9.13234316532e-07
Globe,PETAPLANT,1,2049,C1_P_LFO,ID,5.1105356742e-08
Globe,PETAPLANT,1,2049,C1_P_LFO,IN,5.1105356742e-08
Globe,PETAPLANT,1,2050,C1_F_HEA_I,ID,1.6953155670399998e-06
Globe,PETAPLANT,1,2050,C1_F_HEA_I,IN,1.6953155670399998e-06
Globe,PETAPLANT,1,2050,C1_P_GAS,ID,8.0047000768e-07
Globe,PETAPLANT,1,2050,C1_P_GAS,IN,8.0047000768e-07
Globe,PETAPLANT,1,2050,C1_P_HCO,ID,8.970843954399999e-07
Globe,PETAPLANT,1,2050,C1_P_HCO,IN,8.970843954399999e-07
Globe,PETAPLANT,1,2050,C1_P_LFO,ID,5.020159364e-08
Globe,PETAPLANT,1,2050,C1_P_LFO,IN,5.020159364e-08
Globe,PETAPLANT,1,2051,C1_F_HEA_I,ID,1.699684806752e-06
Globe,PETAPLANT,1,2051,C1_F_HEA_I,IN,1.699684806752e-06
Globe,PETAPLANT,1,2051,C1_P_GAS,ID,8.025330131840001e-07
Globe,PETAPLANT,1,2051,C1_P_GAS,IN,8.025330131840001e-07
Globe,PETAPLANT,1,2051,C1_P_HCO,ID,8.993963996719999e-07
Globe,PETAPLANT,1,2051,C1_P_HCO,IN,8.993963996719999e-07
Globe,PETAPLANT,1,2051,C1_P_LFO,ID,5.0330975332e-08
Globe,PETAPLANT,1,2051,C1_P_LFO,IN,5.0330975332e-08
Globe,PETAPLANT,1,2052,C1_F_HEA_I,ID,1.703550033664e-06
Globe,PETAPLANT,1,2052,C1_F_HEA_I,IN,1.703550033664e-06
Globe,PETAPLANT,1,2052,C1_P_GAS,ID,8.04358041088e-07
Globe,PETAPLANT,1,2052,C1_P_GAS,IN,8.04358041088e-07
Globe,PETAPLANT,1,2052,C1_P_HCO,ID,9.014417031039999e-07
Globe,PETAPLANT,1,2052,C1_P_HCO,IN,9.014417031039999e-07
Globe,PETAPLANT,1,2052,C1_P_LFO,ID,5.0445432224e-08
Globe,PETAPLANT,1,2052,C1_P_LFO,IN,5.0445432224e-08
Globe,PETAPLANT,1,2053,C1_F_HEA_I,ID,1.7074152605759998e-06
Globe,PETAPLANT,1,2053,C1_F_HEA_I,IN,1.7074152605759998e-06
Globe,PETAPLANT,1,2053,C1_P_GAS,ID,8.06183068992e-07
Globe,PETAPLANT,1,2053,C1_P_GAS,IN,8.06183068992e-07
Globe,PETAPLANT,1,2053,C1_P_HCO,ID,9.034870065359999e-07
Globe,PETAPLANT,1,2053,C1_P_HCO,IN,9.034870065359999e-07
Globe,PETAPLANT,1,2053,C1_P_LFO,ID,5.0559889115999996e-08
Globe,PETAPLANT,1,2053,C1_P_LFO,IN,5.0559889115999996e-08
Globe,PETAPLANT,1,2054,C1_F_HEA_I,ID,1.7112804874880001e-06
Globe,PETAPLANT,1,2054,C1_F_HEA_I,IN,1.7112804874880001e-06
Globe,PETAPLANT,1,2054,C1_P_GAS,ID,8.080080968960001e-07
Globe,PETAPLANT,1,2054,C1_P_GAS,IN,8.080080968960001e-07
Globe,PETAPLANT,1,2054,C1_P_HCO,ID,9.05532309968e-07
Globe,PETAPLANT,1,2054,C1_P_HCO,IN,9.05532309968e-07
Globe,PETAPLANT,1,2054,C1_P_LFO,ID,5.0674346008000007e-08
Globe,PETAPLANT,1,2054,C1_P_LFO,IN,5.0674346008000007e-08
Globe,PETAPLANT,1,2055,C1_F_HEA_I,ID,1.7151457144e-06
Globe,PETAPLANT,1,2055,C1_F_HEA_I,IN,1.7151457144e-06
Globe,PETAPLANT,1,2055,C1_P_GAS,ID,8.098331248e-07
Globe,PETAPLANT,1,2055,C1_P_GAS,IN,8.098331248e-07
Globe,PETAPLANT,1,2055,C1_P_HCO,ID,9.075776134e-07
Globe,PETAPLANT,1,2055,C1_P_HCO,IN,9.075776134e-07
Globe,PETAPLANT,1,2055,C1_P_LFO,ID,5.0788802900000004e-08
Globe,PETAPLANT,1,2055,C1_P_LFO,IN,5.0788802900000004e-08
Globe,PETAPLANT,1,2056,C1_F_HEA_I,ID,1.719491092256e-06
Globe,PETAPLANT,1,2056,C1_F_HEA_I,IN,1.719491092256e-06
Globe,PETAPLANT,1,2056,C1_P_GAS,ID,8.11884863552e-07
Globe,PETAPLANT,1,2056,C1_P_GAS,IN,8.11884863552e-07
Globe,PETAPLANT,1,2056,C1_P_HCO,ID,9.09876991016e-07
Globe,PETAPLANT,1,2056,C1_P_HCO,IN,9.09876991016e-07
Globe,PETAPLANT,1,2056,C1_P_LFO,ID,5.0917477996e-08
Globe,PETAPLANT,1,2056,C1_P_LFO,IN,5.0917477996e-08
Globe,PETAPLANT,1,2057,C1_F_HEA_I,ID,1.723356319168e-06
Globe,PETAPLANT,1,2057,C1_F_HEA_I,IN,1.723356319168e-06
Globe,PETAPLANT,1,2057,C1_P_GAS,ID,8.13709891456e-07
Globe,PETAPLANT,1,2057,C1_P_GAS,IN,8.13709891456e-07
Globe,PETAPLANT,1,2057,C1_P_HCO,ID,9.119222944479999e-07
Globe,PETAPLANT,1,2057,C1_P_HCO,IN,9.119222944479999e-07
Globe,PETAPLANT,1,2057,C1_P_LFO,ID,5.1031934887999996e-08
Globe,PETAPLANT,1,2057,C1_P_LFO,IN,5.1031934887999996e-08
Globe,PETAPLANT,1,2058,C1_F_HEA_I,ID,1.72722154608e-06
Globe,PETAPLANT,1,2058,C1_F_HEA_I,IN,1.72722154608e-06
Globe,PETAPLANT,1,2058,C1_P_GAS,ID,8.155349193599999e-07
Globe,PETAPLANT,1,2058,C1_P_GAS,IN,8.155349193599999e-07
Globe,PETAPLANT,1,2058,C1_P_HCO,ID,9.139675978799998e-07
Globe,PETAPLANT,1,2058,C1_P_HCO,IN,9.139675978799998e-07
Globe,PETAPLANT,1,2058,C1_P_LFO,ID,5.114639177999999e-08
Globe,PETAPLANT,1,2058,C1_P_LFO,IN,5.114639177999999e-08
Globe,PETAPLANT,1,2059,C1_F_HEA_I,ID,1.731086772992e-06
Globe,PETAPLANT,1,2059,C1_F_HEA_I,IN,1.731086772992e-06
Globe,PETAPLANT,1,2059,C1_P_GAS,ID,8.17359947264e-07
Globe,PETAPLANT,1,2059,C1_P_GAS,IN,8.17359947264e-07
Globe,PETAPLANT,1,2059,C1_P_HCO,ID,9.16012901312e-07
Globe,PETAPLANT,1,2059,C1_P_HCO,IN,9.16012901312e-07
Globe,PETAPLANT,1,2059,C1_P_LFO,ID,5.1260848672000004e-08
Globe,PETAPLANT,1,2059,C1_P_LFO,IN,5.1260848672000004e-08
Globe,PETAPLANT,1,2060,C1_F_HEA_I,ID,2.845333503728e-06
Globe,PETAPLANT,1,2060,C1_F_HEA_I,IN,6.25578600432e-07
Globe,PETAPLANT,1,2060,C1_P_GAS,ID,1.343469130976e-06
Globe,PETAPLANT,1,2060,C1_P_GAS,IN,2.95376811744e-07
Globe,PETAPLANT,1,2060,C1_P_HCO,ID,1.5056219241079998e-06
Globe,PETAPLANT,1,2060,C1_P_HCO,IN,3.31027928652e-07
Globe,PETAPLANT,1,2060,C1_P_LFO,ID,8.4255863098e-08
Globe,PETAPLANT,1,2060,C1_P_LFO,IN,1.8524599961999998e-08
Globe,PETAPLANT,1,2061,C1_F_HEA_I,ID,2.53473372568e-06
Globe,PETAPLANT,1,2061,C1_F_HEA_I,IN,9.406694475360001e-07
Globe,PETAPLANT,1,2061,C1_F_HEA_I,IP,-1.412491225632e-08
Globe,PETAPLANT,1,2061,C1_P_GAS,ID,1.19681454256e-06
Globe,PETAPLANT,1,2061,C1_P_GAS,IN,4.44151929312e-07
Globe,PETAPLANT,1,2061,C1_P_GAS,IP,-6.6693003014400005e-09
Globe,PETAPLANT,1,2061,C1_P_HCO,ID,1.34126655598e-06
Globe,PETAPLANT,1,2061,C1_P_HCO,IN,4.97759767596e-07
Globe,PETAPLANT,1,2061,C1_P_HCO,IP,-7.47426533352e-09
Globe,PETAPLANT,1,2061,C1_P_LFO,ID,7.505839913e-08
Globe,PETAPLANT,1,2061,C1_P_LFO,IN,2.7855053226e-08
Globe,PETAPLANT,1,2061,C1_P_LFO,IP,-4.1826614412e-10
Globe,PETAPLANT,1,2062,C1_F_HEA_I,ID,1.737856885552e-06
Globe,PETAPLANT,1,2062,C1_F_HEA_I,IN,1.737856885552e-06
Globe,PETAPLANT,1,2062,C1_P_GAS,ID,8.20556562784e-07
Globe,PETAPLANT,1,2062,C1_P_GAS,IN,8.20556562784e-07
Globe,PETAPLANT,1,2062,C1_P_HCO,ID,9.19595338972e-07
Globe,PETAPLANT,1,2062,C1_P_HCO,IN,9.19595338972e-07
Globe,PETAPLANT,1,2062,C1_P_LFO,ID,5.1461324882000007e-08
Globe,PETAPLANT,1,2062,C1_P_LFO,IN,5.1461324882000007e-08
Globe,PETAPLANT,1,2063,C1_F_HEA_I,ID,3.232164075872e-06
Globe,PETAPLANT,1,2063,C1_F_HEA_I,IN,2.5163314702079997e-07
Globe,PETAPLANT,1,2063,C1_F_HEA_I,IP,-2.832615961376e-08
Globe,PETAPLANT,1,2063,C1_P_GAS,ID,1.5261172922240001e-06
Globe,PETAPLANT,1,2063,C1_P_GAS,IN,1.188125627136e-07
Globe,PETAPLANT,1,2063,C1_P_GAS,IP,-1.337464342592e-08
Globe,PETAPLANT,1,2063,C1_P_HCO,ID,1.710315183992e-06
Globe,PETAPLANT,1,2063,C1_P_HCO,IN,1.3315289138879998e-07
Globe,PETAPLANT,1,2063,C1_P_HCO,IP,-1.498892375336e-08
Globe,PETAPLANT,1,2063,C1_P_LFO,ID,9.571066925200001e-08
Globe,PETAPLANT,1,2063,C1_P_LFO,IN,7.4513472528e-09
Globe,PETAPLANT,1,2063,C1_P_LFO,IP,-8.3879271916e-10
Globe,PETAPLANT,1,2064,C1_F_HEA_I,ID,3.233991004144e-06
Globe,PETAPLANT,1,2064,C1_F_HEA_I,IN,2.475325500688e-07
Globe,PETAPLANT,1,2064,C1_P_GAS,ID,1.526979905248e-06
Globe,PETAPLANT,1,2064,C1_P_GAS,IN,1.168764011296e-07
Globe,PETAPLANT,1,2064,C1_P_HCO,ID,1.711281911884e-06
Globe,PETAPLANT,1,2064,C1_P_HCO,IN,1.309830407668e-07
Globe,PETAPLANT,1,2064,C1_P_LFO,ID,9.5764768154e-08
Globe,PETAPLANT,1,2064,C1_P_LFO,IN,7.329920595800001e-09
Globe,PETAPLANT,1,2065,C1_F_HEA_I,ID,3.2369234136159996e-06
Globe,PETAPLANT,1,2065,C1_F_HEA_I,IN,2.465207876864e-07
Globe,PETAPLANT,1,2065,C1_P_GAS,ID,1.528364488672e-06
Globe,PETAPLANT,1,2065,C1_P_GAS,IN,1.163986815488e-07
Globe,PETAPLANT,1,2065,C1_P_HCO,ID,1.7128336104759998e-06
Globe,PETAPLANT,1,2065,C1_P_HCO,IN,1.304476618304e-07
Globe,PETAPLANT,1,2065,C1_P_LFO,ID,9.585160250599999e-08
Globe,PETAPLANT,1,2065,C1_P_LFO,IN,7.2999603424e-09
Globe,PETAPLANT,1,2066,C1_F_HEA_I,ID,3.2393904775200002e-06
Globe,PETAPLANT,1,2066,C1_F_HEA_I,IN,2.469824870368e-07
Globe,PETAPLANT,1,2066,C1_P_GAS,ID,1.52952935184e-06
Globe,PETAPLANT,1,2066,C1_P_GAS,IN,1.166166801856e-07
Globe,PETAPLANT,1,2066,C1_P_HCO,ID,1.71413906922e-06
Globe,PETAPLANT,1,2066,C1_P_HCO,IN,1.306919722648e-07
Globe,PETAPLANT,1,2066,C1_P_LFO,ID,9.592465707e-08
Globe,PETAPLANT,1,2066,C1_P_LFO,IN,7.3136321588e-09
Globe,PETAPLANT,1,2067,C1_F_HEA_I,ID,3.2422703594079997e-06
Globe,PETAPLANT,1,2067,C1_F_HEA_I,IN,2.469836250032e-07
Globe,PETAPLANT,1,2067,C1_P_GAS,ID,1.5308891335359998e-06
Globe,PETAPLANT,1,2067,C1_P_GAS,IN,1.166172174944e-07
Globe,PETAPLANT,1,2067,C1_P_HCO,ID,1.7156629725879998e-06
Globe,PETAPLANT,1,2067,C1_P_HCO,IN,1.3069257442519999e-07
Globe,PETAPLANT,1,2067,C1_P_LFO,ID,9.600993597799999e-08
Globe,PETAPLANT,1,2067,C1_P_LFO,IN,7.3136658562e-09
Globe,PETAPLANT,1,2068,C1_F_HEA_I,ID,3.244696236016e-06
Globe,PETAPLANT,1,2068,C1_F_HEA_I,IN,2.4748653133760003e-07
Globe,PETAPLANT,1,2068,C1_P_GAS,ID,1.532034549472e-06
Globe,PETAPLANT,1,2068,C1_P_GAS,IN,1.1685467265920001e-07
Globe,PETAPLANT,1,2068,C1_P_HCO,ID,1.7169466368759998e-06
Globe,PETAPLANT,1,2068,C1_P_HCO,IN,1.309586897336e-07
Globe,PETAPLANT,1,2068,C1_P_LFO,ID,9.608177090599999e-08
Globe,PETAPLANT,1,2068,C1_P_LFO,IN,7.3285578916e-09
Globe,PETAPLANT,1,2069,C1_F_HEA_I,ID,3.247075727696e-06
Globe,PETAPLANT,1,2069,C1_F_HEA_I,IN,2.4798803588639997e-07
Globe,PETAPLANT,1,2069,C1_P_GAS,ID,1.533158064032e-06
Globe,PETAPLANT,1,2069,C1_P_GAS,IN,1.170914659488e-07
Globe,PETAPLANT,1,2069,C1_P_HCO,ID,1.718205756356e-06
Globe,PETAPLANT,1,2069,C1_P_HCO,IN,1.312240632804e-07
Globe,PETAPLANT,1,2069,C1_P_LFO,ID,9.615223228600001e-08
Globe,PETAPLANT,1,2069,C1_P_LFO,IN,7.3434084174e-09
Globe,PETAPLANT,1,2070,C1_F_HEA_I,ID,3.248662107984e-06
Globe,PETAPLANT,1,2070,C1_F_HEA_I,IN,2.4832234600159997e-07
Globe,PETAPLANT,1,2070,C1_P_GAS,ID,1.533907098528e-06
Globe,PETAPLANT,1,2070,C1_P_GAS,IN,1.172493157472e-07
Globe,PETAPLANT,1,2070,C1_P_HCO,ID,1.7190451971239998e-06
Globe,PETAPLANT,1,2070,C1_P_HCO,IN,1.314009650876e-07
Globe,PETAPLANT,1,2070,C1_P_LFO,ID,9.6199208094e-08
Globe,PETAPLANT,1,2070,C1_P_LFO,IN,7.3533079906e-09
Globe,PETBPLANT,1,2010,C1_F_CLS,ID,4.8958831080000005
Globe,PETBPLANT,1,2010,C1_F_CLS,IN,4.8958831080000005
